security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO241122C00057000,MO,C,57.0,2024-11-22,227,0,302,0.16,1732035008376000000,459,7344.0,2024-11-19,Single Leg Auction Non ISO,Consumer Staples,Tobacco,56.29,56.49,55.83,55.86,356,3.865932668193186,5,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO241206C00059000,MO,C,59.0,2024-12-06,227,0,300,0.08,1732634368792000000,880,7040.000000000001,2024-11-26,Single Leg Auction Non ISO,Consumer Staples,Tobacco,56.87,57.6,56.77,57.59,384,3.8475726591421124,5,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO241227P00056000,MO,P,56.0,2024-12-27,209,0,325,0.72,1732896456171000000,100,7200.0,2024-11-29,Automatic Execution,Consumer Staples,Tobacco,57.54,57.75,57.205,57.74,370,3.8573324964312685,5,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO241227C00058000,MO,C,58.0,2024-12-27,209,0,302,0.55,1733412135268000000,279,15345.000000000002,2024-12-05,Automatic Execution,Consumer Staples,Tobacco,56.65,57.3671,56.6,56.91,112,4.1859668927678415,2,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO241227C00058000,MO,C,58.0,2024-12-27,209,0,304,0.55,1733412135269000000,130,7150.0,2024-12-05,Automatic Execution,Consumer Staples,Tobacco,56.65,57.3671,56.6,56.91,376,3.8543060418010806,5,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO241213C00058000,MO,C,58.0,2024-12-13,227,0,304,0.06,1733755440235000000,2000,12000.0,2024-12-09,Single Leg Auction Non ISO,Consumer Staples,Tobacco,57.39,57.39,55.325,55.86,154,4.079181246047625,2,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO241227P00055000,MO,P,55.0,2024-12-27,209,0,303,0.8,1733762062825000000,200,16000.0,2024-12-09,Automatic Execution,Consumer Staples,Tobacco,57.39,57.39,55.325,55.86,102,4.204119982655925,2,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO241227P00055000,MO,P,55.0,2024-12-27,209,0,325,0.94,1733841272648000000,132,12408.0,2024-12-10,Automatic Execution,Consumer Staples,Tobacco,55.7,56.13,55.41,55.49,141,4.093701784805549,2,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO241227P00055000,MO,P,55.0,2024-12-27,209,0,313,0.78,1733848254468000000,122,9516.0,2024-12-10,Automatic Execution,Consumer Staples,Tobacco,55.7,56.13,55.41,55.49,238,3.9784544333652287,4,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO241227P00054000,MO,P,54.0,2024-12-27,209,0,313,0.74,1733943652270000000,100,7400.0,2024-12-11,Automatic Execution,Consumer Staples,Tobacco,55.69,56.0,54.61,54.69,350,3.8692317197309762,5,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250110P00053000,MO,P,53.0,2025-01-10,209,0,301,1.11,1734550189598000000,71,7881.0,2024-12-18,Automatic Execution,Consumer Staples,Tobacco,54.02,54.17,53.21,53.25,318,3.8965813275057326,5,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250117P00052500,MO,P,52.5,2025-01-17,209,0,316,1.24,1734628909378000000,70,8680.0,2024-12-19,Automatic Execution,Consumer Staples,Tobacco,53.43,53.78,52.975,52.99,277,3.938519725176492,4,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO241227C00055000,MO,C,55.0,2024-12-27,241,0,323,0.01,1735061952439000000,10000,10000.0,2024-12-24,Stock Options Cross,Consumer Staples,Tobacco,53.62,53.64,53.39,53.47,212,4.0,3,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250117P00053000,MO,P,53.0,2025-01-17,240,0,302,0.99,1735056490182000000,73,7227.0,2024-12-24,Stock Options auto-electronic trade,Consumer Staples,Tobacco,53.62,53.64,53.39,53.47,366,3.858958054718006,5,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250103P00052000,MO,P,52.0,2025-01-03,209,0,303,0.28,1735319408421000000,388,10864.000000000002,2024-12-27,Automatic Execution,Consumer Staples,Tobacco,52.34,52.85,52.1,52.38,184,4.035989756936426,3,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131C00055000,MO,C,55.0,2025-01-31,209,0,316,0.43,1735851003951000000,198,8514.0,2025-01-02,Automatic Execution,Consumer Staples,Tobacco,52.46,52.98,52.38,52.51,282,3.9301336458411176,4,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250117P00052500,MO,P,52.5,2025-01-17,209,0,313,0.39,1735935076189000000,246,9594.0,2025-01-03,Automatic Execution,Consumer Staples,Tobacco,52.83,53.18,52.595,53.14,237,3.9819997141298784,4,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO250117P00052500,MO,P,52.5,2025-01-17,209,0,313,0.4,1735934823199000000,366,14640.0,2025-01-03,Automatic Execution,Consumer Staples,Tobacco,52.83,53.18,52.595,53.14,122,4.165541076722373,2,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,209,0,316,0.84,1735934664102000000,106,8904.0,2025-01-03,Automatic Execution,Consumer Staples,Tobacco,52.83,53.18,52.595,53.14,265,3.949585151326652,4,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250124C00054000,MO,C,54.0,2025-01-24,209,0,316,0.3,1736178434475000000,299,8970.0,2025-01-06,Automatic Execution,Consumer Staples,Tobacco,53.06,53.18,51.97,52.09,262,3.952792443044092,4,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO250131C00053000,MO,C,53.0,2025-01-31,209,0,313,0.67,1736263987175000000,200,13400.0,2025-01-07,Automatic Execution,Consumer Staples,Tobacco,52.29,52.42,51.44,51.46,134,4.127104798364807,2,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131P00050000,MO,P,50.0,2025-01-31,209,0,315,0.73,1736542710482000000,100,7300.0,2025-01-10,Automatic Execution,Consumer Staples,Tobacco,51.15,51.735,50.55,50.87,360,3.863322860120456,5,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250207C00053000,MO,C,53.0,2025-02-07,209,0,315,0.42,1737046086861000000,173,7266.0,2025-01-16,Automatic Execution,Consumer Staples,Tobacco,50.9,51.54,50.72,51.16,364,3.861295393526696,5,1,1,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO250131C00053000,MO,C,53.0,2025-01-31,209,0,313,0.5,1737143680357000000,379,18950.0,2025-01-17,Automatic Execution,Consumer Staples,Tobacco,51.08,52.005,50.96,51.86,91,4.277609214304091,2,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO250131C00053000,MO,C,53.0,2025-01-31,209,0,320,0.5,1737143516110000000,400,20000.0,2025-01-17,Automatic Execution,Consumer Staples,Tobacco,51.08,52.005,50.96,51.86,84,4.301029995663981,2,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO250131C00053000,MO,C,53.0,2025-01-31,209,0,313,0.5,1737145472279000000,400,20000.0,2025-01-17,Automatic Execution,Consumer Staples,Tobacco,51.08,52.005,50.96,51.86,83,4.301029995663981,2,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO250131C00053000,MO,C,53.0,2025-01-31,209,0,307,0.5,1737143516102000000,400,20000.0,2025-01-17,Automatic Execution,Consumer Staples,Tobacco,51.08,52.005,50.96,51.86,85,4.301029995663981,2,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250221C00053000,MO,C,53.0,2025-02-21,209,0,313,0.45,1737559558999000000,168,7560.000000000001,2025-01-22,Automatic Execution,Consumer Staples,Tobacco,51.33,51.54,50.61,50.81,336,3.878521795501207,5,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250221C00055000,MO,C,55.0,2025-02-21,227,0,302,0.12,1737565353571000000,710,8520.0,2025-01-22,Single Leg Auction Non ISO,Consumer Staples,Tobacco,51.33,51.54,50.61,50.81,281,3.9304395947667,4,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131C00052000,MO,C,52.0,2025-01-31,235,0,313,0.5,1737660035523000000,210,10500.0,2025-01-23,Multi Leg floor trade,Consumer Staples,Tobacco,50.81,51.39,50.77,51.21,192,4.021189299069938,3,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250221C00052500,MO,C,52.5,2025-02-21,233,0,302,0.93,1737741570401000000,100,9300.0,2025-01-24,Multi Leg Auction,Consumer Staples,Tobacco,51.25,52.17,51.2,52.05,247,3.9684829485539352,4,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,209,0,300,0.48,1737989289840000000,309,14832.0,2025-01-27,Automatic Execution,Consumer Staples,Tobacco,52.42,53.8097,52.42,53.45,120,4.171199716800422,2,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,209,0,320,0.48,1737989289840000000,595,28559.999999999996,2025-01-27,Automatic Execution,Consumer Staples,Tobacco,52.42,53.8097,52.42,53.45,56,4.4557582031041365,1,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,209,0,316,0.51,1737989301301000000,996,50796.0,2025-01-27,Automatic Execution,Consumer Staples,Tobacco,52.42,53.8097,52.42,53.45,22,4.705829514521635,1,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250207C00056000,MO,C,56.0,2025-02-07,209,0,303,0.26,1738008415519000000,300,7800.0,2025-01-27,Automatic Execution,Consumer Staples,Tobacco,52.42,53.8097,52.42,53.45,322,3.8920946026904804,5,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250221C00055000,MO,C,55.0,2025-02-21,209,0,303,0.55,1737989825345000000,200,11000.000000000002,2025-01-27,Automatic Execution,Consumer Staples,Tobacco,52.42,53.8097,52.42,53.45,182,4.041392685158225,3,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,236,0,313,0.54,1738076680075000000,341,18414.0,2025-01-28,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,95,4.265148138815467,2,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,209,0,308,0.6,1738074601718000000,130,7800.0,2025-01-28,Automatic Execution,Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,321,3.8920946026904804,5,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,5. p99_trade_value,66000.0,150000.0,O:MO250131P00049500,MO,P,49.5,2025-01-31,241,0,323,0.1,1738077817200000000,15000,150000.0,2025-01-28,Stock Options Cross,Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,3,5.176091259055681,1,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,1. p999999_trade_value,600000.0,600000.0,O:MO250131P00052000,MO,P,52.0,2025-01-31,241,0,323,0.4,1738077817200000000,15000,600000.0,2025-01-28,Stock Options Cross,Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,1,5.778151250383644,1,1,1,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131P00052000,MO,P,52.0,2025-01-31,236,0,313,0.61,1738085082572000000,117,7137.0,2025-01-28,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,378,3.853515696756929,5,1,1,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131P00052000,MO,P,52.0,2025-01-31,236,0,313,0.4,1738076680075000000,208,8320.0,2025-01-28,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,294,3.920123326290724,4,1,1,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,4. p999_trade_value,360000.0,360000.0,O:MO250131P00052000,MO,P,52.0,2025-01-31,231,0,323,0.72,1738091322250000000,5000,360000.0,2025-01-28,Single Leg Floor Trade,Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,2,5.556302500767287,1,1,1,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250131P00052000,MO,P,52.0,2025-01-31,236,0,313,0.6,1738085082481000000,350,21000.0,2025-01-28,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,76,4.3222192947339195,1,1,1,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250131P00052000,MO,P,52.0,2025-01-31,232,0,301,0.61,1738085082968000000,341,20801.0,2025-01-28,Multi Leg auto-electronic trade,Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,77,4.318084214003265,1,1,1,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO250207P00052000,MO,P,52.0,2025-02-07,209,0,320,0.9,1738091668151000000,172,15480.000000000002,2025-01-28,Automatic Execution,Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,109,4.189770956346874,2,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250214P00052000,MO,P,52.0,2025-02-14,219,0,309,0.92,1738091295186000000,124,11408.0,2025-01-28,Intermarket Sweep Order,Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,169,4.05720951250779,3,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO250214P00052000,MO,P,52.0,2025-02-14,209,0,300,0.92,1738091295186000000,131,12052.000000000002,2025-01-28,Automatic Execution,Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,152,4.08105912300132,2,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250214P00052000,MO,P,52.0,2025-02-14,219,0,300,0.92,1738091295186000000,78,7176.000000000001,2025-01-28,Intermarket Sweep Order,Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,375,3.855882430036036,5,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250214P00052000,MO,P,52.0,2025-02-14,219,0,304,0.92,1738091295266000000,109,10028.0,2025-01-28,Intermarket Sweep Order,Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,208,4.0012143252861785,3,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250214P00052000,MO,P,52.0,2025-02-14,219,0,312,0.92,1738091295186000000,85,7820.0,2025-01-28,Intermarket Sweep Order,Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,320,3.893206753059848,5,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,7. p90_trade_value,12000.0,20746.0,O:MO250214P00052000,MO,P,52.0,2025-02-14,219,0,323,0.92,1738091295186000000,158,14536.000000000002,2025-01-28,Intermarket Sweep Order,Consumer Staples,Tobacco,53.39,53.57,52.165,52.6,123,4.162444914299978,2,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,209,0,325,0.59,1738183846806000000,188,11091.999999999998,2025-01-29,Automatic Execution,Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,177,4.045009860905824,3,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,227,0,304,0.53,1738183243819000000,831,44043.0,2025-01-29,Single Leg Auction Non ISO,Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,26,4.6438768933849,1,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,219,0,304,0.51,1738183224368000000,194,9894.0,2025-01-29,Intermarket Sweep Order,Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,220,3.9953719060281623,3,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,219,0,315,0.5,1738183224212000000,194,9700.0,2025-01-29,Intermarket Sweep Order,Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,227,3.9867717342662448,3,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,219,0,300,0.51,1738183224367000000,194,9894.0,2025-01-29,Intermarket Sweep Order,Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,221,3.9953719060281623,3,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,219,0,316,0.5,1738183224211000000,194,9700.0,2025-01-29,Intermarket Sweep Order,Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,228,3.9867717342662448,3,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,219,0,315,0.51,1738183224368000000,209,10659.0,2025-01-29,Intermarket Sweep Order,Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,190,4.02771646220899,3,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,219,0,325,0.5,1738183224211000000,194,9700.0,2025-01-29,Intermarket Sweep Order,Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,226,3.9867717342662448,3,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,209,0,313,0.49,1738177217495000000,181,8869.0,2025-01-29,Automatic Execution,Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,266,3.947874654897698,4,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250131C00054000,MO,C,54.0,2025-01-31,209,0,313,0.58,1738165522785000000,500,29000.0,2025-01-29,Automatic Execution,Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,54,4.4623979978989565,1,0,0,0,1
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250221C00054000,MO,C,54.0,2025-02-21,236,0,308,0.87,1738174460882000000,348,30276.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,51,4.4810984965652,1,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250221C00054000,MO,C,54.0,2025-02-21,236,0,313,0.88,1738174485435000000,360,31680.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,48,4.500785172917456,1,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250221C00054000,MO,C,54.0,2025-02-21,236,0,322,0.88,1738174485543000000,110,9680.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,229,3.9858753573083936,3,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250221C00054000,MO,C,54.0,2025-02-21,236,0,322,0.88,1738174485543000000,360,31680.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,49,4.500785172917456,1,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250221C00054000,MO,C,54.0,2025-02-21,232,0,312,0.86,1738176952906000000,118,10148.0,2025-01-29,Multi Leg auto-electronic trade,Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,205,4.006380458549693,3,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250221C00054000,MO,C,54.0,2025-02-21,236,0,308,0.85,1738174333650000000,382,32470.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,46,4.511482288626001,1,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250221C00054000,MO,C,54.0,2025-02-21,236,0,313,0.86,1738177000178000000,134,11524.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,164,4.061603249608376,3,1,1,1,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250221P00052000,MO,P,52.0,2025-02-21,236,0,313,0.97,1738177000178000000,78,7566.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,335,3.878866336956725,5,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250221P00052000,MO,P,52.0,2025-02-21,236,0,322,0.95,1738174485543000000,231,21945.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,71,4.3413355851809925,1,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250221P00052000,MO,P,52.0,2025-02-21,236,0,322,0.95,1738174485543000000,93,8835.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,268,3.946206553842783,4,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250221P00052000,MO,P,52.0,2025-02-21,236,0,313,0.95,1738174485435000000,78,7409.999999999999,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,349,3.869818207979328,5,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250221P00052000,MO,P,52.0,2025-02-21,236,0,313,0.97,1738177000178000000,87,8439.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,285,3.9262909868848634,4,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250221P00052000,MO,P,52.0,2025-02-21,232,0,312,0.97,1738176952906000000,118,11446.0,2025-01-29,Multi Leg auto-electronic trade,Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,168,4.05865374157237,3,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250221P00052000,MO,P,52.0,2025-02-21,236,0,308,0.95,1738174333650000000,382,36290.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,33,4.559786968200556,1,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250221P00052000,MO,P,52.0,2025-02-21,236,0,313,0.95,1738174485435000000,247,23464.999999999996,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,65,4.370420558548513,1,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250221P00052000,MO,P,52.0,2025-02-21,236,0,308,0.95,1738174460882000000,348,33060.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,44,4.519302849235428,1,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,8. p75_trade_value,7040.000000000001,11988.0,O:MO250221P00052000,MO,P,52.0,2025-02-21,236,0,322,0.95,1738174485543000000,105,9975.0,2025-01-29,Multi Leg auto-electronic trade against single leg(s),Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,217,3.998912904358786,3,1,0,0,0
MO,Consumer Staples,Tobacco,30__2,30,2.0,6. p95_trade_value,20801.0,58500.0,O:MO250228P00052000,MO,P,52.0,2025-02-28,209,0,319,1.02,1738176990106000000,437,44574.0,2025-01-29,Automatic Execution,Consumer Staples,Tobacco,52.8,53.11,52.54,52.66,25,4.649081608732339,1,1,0,0,0
