security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241115P00090000,COHR,P,90.0,2024-11-15,209,0,318,2.1,1730926517875000000,120,25200.0,2024-11-06,Automatic Execution,Business Services,Technology Services,95.79,100.09,95.54,99.43,223,4.401400540781544,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241115P00090000,COHR,P,90.0,2024-11-15,209,0,308,2.2,1730926324473000000,120,26400.0,2024-11-06,Automatic Execution,Business Services,Technology Services,95.79,100.09,95.54,99.43,213,4.421603926869831,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,4. p999_trade_value,670220.0,825000.0,O:COHR241115P00095000,COHR,P,95.0,2024-11-15,227,0,308,4.7,1730918756618000000,1426,670220.0,2024-11-06,Single Leg Auction Non ISO,Business Services,Technology Services,95.79,100.09,95.54,99.43,4,5.8262173834515645,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241129P00088000,COHR,P,88.0,2024-11-29,209,0,304,0.9,1730992262593000000,246,22140.0,2024-11-07,Automatic Execution,Business Services,Technology Services,103.0,110.272,96.16,109.45,282,4.345177616542704,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241129P00088000,COHR,P,88.0,2024-11-29,209,0,312,0.9,1730992262594000000,216,19440.0,2024-11-07,Automatic Execution,Business Services,Technology Services,103.0,110.272,96.16,109.45,327,4.288696260590256,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241129P00088000,COHR,P,88.0,2024-11-29,209,0,303,0.9,1730992262594000000,216,19440.0,2024-11-07,Automatic Execution,Business Services,Technology Services,103.0,110.272,96.16,109.45,328,4.288696260590256,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR241213C00107000,COHR,C,107.0,2024-12-13,233,0,302,4.87,1731517449759000000,99,48213.0,2024-11-13,Multi Leg Auction,Business Services,Technology Services,104.46,105.86,101.76,102.71,105,4.683164155812184,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241129P00100000,COHR,P,100.0,2024-11-29,209,0,302,2.9,1732122980711000000,67,19430.0,2024-11-20,Automatic Execution,Business Services,Technology Services,101.89,103.94,100.3201,103.38,329,4.2884728005997825,2,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR241220C00115000,COHR,C,115.0,2024-12-20,231,0,300,3.1,1732215601064000000,1000,310000.0,2024-11-21,Single Leg Floor Trade,Business Services,Technology Services,105.57,109.88,105.06,105.72,19,5.491361693834273,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241220C00102000,COHR,C,102.0,2024-12-20,232,0,302,2.87,1732722667451000000,80,22960.000000000004,2024-11-27,Multi Leg auto-electronic trade,Business Services,Technology Services,100.0,101.255,95.43,98.09,269,4.360971883725936,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR241220C00106000,COHR,C,106.0,2024-12-20,232,0,312,1.8,1732734192556000000,182,32760.000000000004,2024-11-27,Multi Leg auto-electronic trade,Business Services,Technology Services,100.0,101.255,95.43,98.09,161,4.515343893088381,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR241220C00105000,COHR,C,105.0,2024-12-20,232,0,313,4.45,1733173165551000000,75,33375.0,2024-12-02,Multi Leg auto-electronic trade,Business Services,Technology Services,100.59,104.2899,100.59,103.62,158,4.523421274372631,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241220P00100000,COHR,P,100.0,2024-12-20,232,0,302,2.14,1733238571818000000,100,21400.0,2024-12-03,Multi Leg auto-electronic trade,Business Services,Technology Services,104.16,107.16,103.8,106.54,291,4.330413773349191,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR241220C00120000,COHR,C,120.0,2024-12-20,209,0,316,2.35,1733325299756000000,147,34545.0,2024-12-04,Automatic Execution,Business Services,Technology Services,108.94,113.6,108.94,112.02,152,4.538385197019912,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR241220C00115000,COHR,C,115.0,2024-12-20,232,0,313,3.25,1733511600200000000,99,32175.0,2024-12-06,Multi Leg auto-electronic trade,Business Services,Technology Services,109.21,112.35,108.77,111.24,166,4.507518555576424,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241220P00107000,COHR,P,107.0,2024-12-20,232,0,308,2.35,1733498619110000000,88,20680.0,2024-12-06,Multi Leg auto-electronic trade,Business Services,Technology Services,109.21,112.35,108.77,111.24,300,4.315550534421905,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR241220C00108000,COHR,C,108.0,2024-12-20,233,0,302,1.67,1734032606778000000,250,41750.0,2024-12-12,Multi Leg Auction,Business Services,Technology Services,104.42,107.58,103.37,104.08,123,4.620656479819621,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241220C00109000,COHR,C,109.0,2024-12-20,240,0,309,1.85,1734029151303000000,125,23125.0,2024-12-12,Stock Options auto-electronic trade,Business Services,Technology Services,104.42,107.58,103.37,104.08,267,4.36408174141107,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241220C00109000,COHR,C,109.0,2024-12-20,240,0,304,1.82,1734029151302000000,125,22750.0,2024-12-12,Stock Options auto-electronic trade,Business Services,Technology Services,104.42,107.58,103.37,104.08,274,4.356981400993131,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241220C00109000,COHR,C,109.0,2024-12-20,240,0,308,1.85,1734029151306000000,125,23125.0,2024-12-12,Stock Options auto-electronic trade,Business Services,Technology Services,104.42,107.58,103.37,104.08,266,4.36408174141107,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241220C00109000,COHR,C,109.0,2024-12-20,240,0,302,1.82,1734029151301000000,125,22750.0,2024-12-12,Stock Options auto-electronic trade,Business Services,Technology Services,104.42,107.58,103.37,104.08,273,4.356981400993131,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241220C00109000,COHR,C,109.0,2024-12-20,240,0,323,1.72,1734029151302000000,125,21500.0,2024-12-12,Stock Options auto-electronic trade,Business Services,Technology Services,104.42,107.58,103.37,104.08,289,4.332438459915605,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR241220P00100000,COHR,P,100.0,2024-12-20,241,0,323,1.5,1734036561928000000,1000,150000.0,2024-12-12,Stock Options Cross,Business Services,Technology Services,104.42,107.58,103.37,104.08,29,5.176091259055681,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241220P00101000,COHR,P,101.0,2024-12-20,240,0,304,1.55,1734029151302000000,125,19375.0,2024-12-12,Stock Options auto-electronic trade,Business Services,Technology Services,104.42,107.58,103.37,104.08,330,4.287241711178348,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241220P00101000,COHR,P,101.0,2024-12-20,240,0,302,1.55,1734029151301000000,125,19375.0,2024-12-12,Stock Options auto-electronic trade,Business Services,Technology Services,104.42,107.58,103.37,104.08,331,4.287241711178348,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR241227C00114000,COHR,C,114.0,2024-12-27,209,0,308,1.6,1734121411614000000,184,29440.000000000004,2024-12-13,Automatic Execution,Business Services,Technology Services,107.595,108.17,103.56,106.64,186,4.468937805665461,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250103C00115000,COHR,C,115.0,2025-01-03,233,0,304,2.2,1734102074818000000,989,217580.00000000003,2024-12-13,Multi Leg Auction,Business Services,Technology Services,107.595,108.17,103.56,106.64,23,5.337618972419386,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR241220C00109000,COHR,C,109.0,2024-12-20,233,0,323,0.5,1734450784929000000,750,37500.0,2024-12-17,Multi Leg Auction,Business Services,Technology Services,106.41,106.76,101.23,103.29,136,4.574031267727719,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR241227C00103000,COHR,C,103.0,2024-12-27,233,0,323,1.3,1734619042929000000,750,97500.0,2024-12-19,Multi Leg Auction,Business Services,Technology Services,99.35,100.88,95.0,96.18,57,4.989004615698537,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR241227C00101000,COHR,C,101.0,2024-12-27,233,0,323,1.44,1734709985276000000,750,108000.0,2024-12-20,Multi Leg Auction,Business Services,Technology Services,95.0,99.03,94.0913,97.67,47,5.033423755486949,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR241227C00103000,COHR,C,103.0,2024-12-27,233,0,323,0.91,1734709985276000000,750,68250.0,2024-12-20,Multi Leg Auction,Business Services,Technology Services,95.0,99.03,94.0913,97.67,76,4.834102655712794,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR241227P00092000,COHR,P,92.0,2024-12-27,233,0,323,0.86,1734709985276000000,750,64500.0,2024-12-20,Multi Leg Auction,Business Services,Technology Services,95.0,99.03,94.0913,97.67,79,4.8095597146352675,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250117C00105000,COHR,C,105.0,2025-01-17,227,0,308,3.21,1734720683336000000,998,320358.0,2024-12-20,Single Leg Auction Non ISO,Business Services,Technology Services,95.0,99.03,94.0913,97.67,17,5.505635573692243,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250117C00105000,COHR,C,105.0,2025-01-17,209,0,316,3.5,1734711075212000000,100,35000.0,2024-12-20,Automatic Execution,Business Services,Technology Services,95.0,99.03,94.0913,97.67,150,4.544068044350276,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR241227C00101000,COHR,C,101.0,2024-12-27,233,0,302,0.73,1735228228679000000,748,54604.0,2024-12-26,Multi Leg Auction,Business Services,Technology Services,99.27,100.4,97.4807,99.6,94,4.737224457984917,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250103C00103000,COHR,C,103.0,2025-01-03,233,0,302,1.4,1735228228679000000,748,104720.0,2024-12-26,Multi Leg Auction,Business Services,Technology Services,99.27,100.4,97.4807,99.6,51,5.020029633542699,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250103P00096000,COHR,P,96.0,2025-01-03,233,0,302,1.14,1735228228679000000,748,85271.99999999999,2024-12-26,Multi Leg Auction,Business Services,Technology Services,99.27,100.4,97.4807,99.6,66,4.930806449200934,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250110C00098000,COHR,C,98.0,2025-01-10,233,0,323,1.55,1735572204936000000,749,116095.0,2024-12-30,Multi Leg Auction,Business Services,Technology Services,93.8,95.73,92.4,94.84,42,5.064813515869758,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250110P00086000,COHR,P,86.0,2025-01-10,233,0,323,0.97,1735572204936000000,749,72653.0,2024-12-30,Multi Leg Auction,Business Services,Technology Services,93.8,95.73,92.4,94.84,71,4.861253551965711,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250117C00098000,COHR,C,98.0,2025-01-17,227,0,304,3.13,1735580534634000000,80,25039.999999999996,2024-12-30,Single Leg Auction Non ISO,Business Services,Technology Services,93.8,95.73,92.4,94.84,225,4.398634324538392,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250131P00090000,COHR,P,90.0,2025-01-31,232,0,302,1.95,1735839162496000000,126,24570.0,2025-01-02,Multi Leg auto-electronic trade,Business Services,Technology Services,95.87,102.1,94.58,100.59,235,4.390405156480081,2,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250131P00090000,COHR,P,90.0,2025-01-31,232,0,323,2.0,1735839023392000000,100,20000.0,2025-01-02,Multi Leg auto-electronic trade,Business Services,Technology Services,95.87,102.1,94.58,100.59,315,4.301029995663981,2,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250110C00108000,COHR,C,108.0,2025-01-10,233,0,323,1.5,1735919859748000000,750,112500.0,2025-01-03,Multi Leg Auction,Business Services,Technology Services,102.72,106.75,101.31,106.24,44,5.051152522447381,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250110P00086000,COHR,P,86.0,2025-01-10,233,0,323,0.84,1735919859748000000,750,63000.0,2025-01-03,Multi Leg Auction,Business Services,Technology Services,102.72,106.75,101.31,106.24,80,4.799340549453582,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250110P00100000,COHR,P,100.0,2025-01-10,233,0,323,1.05,1735919859748000000,750,78750.0,2025-01-03,Multi Leg Auction,Business Services,Technology Services,102.72,106.75,101.31,106.24,69,4.896250562461638,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250117C00108000,COHR,C,108.0,2025-01-17,227,0,312,2.78,1735923048418000000,531,147617.99999999997,2025-01-03,Single Leg Auction Non ISO,Business Services,Technology Services,102.72,106.75,101.31,106.24,30,5.169139316999545,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250117C00108000,COHR,C,108.0,2025-01-17,227,0,312,2.78,1735923031123000000,458,127324.0,2025-01-03,Single Leg Auction Non ISO,Business Services,Technology Services,102.72,106.75,101.31,106.24,36,5.104910273921946,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250117C00103000,COHR,C,103.0,2025-01-17,233,0,323,2.25,1736262392118000000,748,168300.0,2025-01-07,Multi Leg Auction,Business Services,Technology Services,101.02,101.81,96.21,97.43,27,5.226084115975824,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250117P00090000,COHR,P,90.0,2025-01-17,233,0,323,0.9,1736262392118000000,748,67320.0,2025-01-07,Multi Leg Auction,Business Services,Technology Services,101.02,101.81,96.21,97.43,77,4.828144107303786,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250117P00090000,COHR,P,90.0,2025-01-17,227,0,323,1.83,1736350851453000000,198,36234.0,2025-01-08,Single Leg Auction Non ISO,Business Services,Technology Services,97.15,97.745,92.52,93.66,143,4.559116279991961,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250117P00090000,COHR,P,90.0,2025-01-17,209,0,302,1.75,1736350839476000000,118,20650.0,2025-01-08,Automatic Execution,Business Services,Technology Services,97.15,97.745,92.52,93.66,301,4.3149200559924195,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250117C00095000,COHR,C,95.0,2025-01-17,233,0,323,1.32,1736522818194000000,749,98868.0,2025-01-10,Multi Leg Auction,Business Services,Technology Services,91.42,91.42,88.1,89.87,56,4.995055748905316,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250117P00081000,COHR,P,81.0,2025-01-17,233,0,323,0.48,1736522818194000000,749,35952.0,2025-01-10,Multi Leg Auction,Business Services,Technology Services,91.42,91.42,88.1,89.87,145,4.555723055075053,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250124C00102000,COHR,C,102.0,2025-01-24,233,0,323,1.58,1737133208171000000,749,118342.0,2025-01-17,Multi Leg Auction,Business Services,Technology Services,97.72,99.17,96.29,98.29,41,5.073138904653889,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250124P00090000,COHR,P,90.0,2025-01-24,233,0,323,1.46,1737133208171000000,749,109354.0,2025-01-17,Multi Leg Auction,Business Services,Technology Services,97.72,99.17,96.29,98.29,46,5.038834673483904,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250214P00084000,COHR,P,84.0,2025-02-14,241,0,323,1.05,1737492124015000000,3750,393750.0,2025-01-21,Stock Options Cross,Business Services,Technology Services,100.0,104.12,96.88,103.2,11,5.595220566797657,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,1. p999999_trade_value,1312500.0,1312500.0,O:COHR250214P00095000,COHR,P,95.0,2025-02-14,241,0,323,3.5,1737492124015000000,3750,1312500.0,2025-01-21,Stock Options Cross,Business Services,Technology Services,100.0,104.12,96.88,103.2,1,6.1180993120779945,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250131P00095000,COHR,P,95.0,2025-01-31,233,0,323,0.53,1737562585084000000,750,39750.0,2025-01-22,Multi Leg Auction,Business Services,Technology Services,106.83,110.73,105.63,107.96,128,4.599337132992489,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250221C00110000,COHR,C,110.0,2025-02-21,242,0,300,7.3,1737655027682000000,600,438000.0,2025-01-23,Stock Options floor trade,Business Services,Technology Services,105.78,108.81,104.5315,107.76,9,5.6414741105041,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00135000,COHR,C,135.0,2025-02-21,235,0,313,0.7,1737736627068000000,294,20580.0,2025-01-24,Multi Leg floor trade,Business Services,Technology Services,108.65,108.7,100.0,100.33,302,4.313445370426414,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221P00080000,COHR,P,80.0,2025-02-21,235,0,313,0.67,1737736627067000000,590,39530.0,2025-01-24,Multi Leg floor trade,Business Services,Technology Services,108.65,108.7,100.0,100.33,130,4.596926814342971,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250131P00070000,COHR,P,70.0,2025-01-31,233,0,302,0.44,1737990997768000000,718,31592.0,2025-01-27,Multi Leg Auction,Business Services,Technology Services,88.0,90.0,75.6,81.32,169,4.499577120728488,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250214P00075000,COHR,P,75.0,2025-02-14,209,0,308,3.2,1737990668905000000,71,22720.0,2025-01-27,Automatic Execution,Business Services,Technology Services,88.0,90.0,75.6,81.32,275,4.356408327038981,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250214P00075000,COHR,P,75.0,2025-02-14,209,0,316,3.6,1737990903559000000,71,25560.0,2025-01-27,Automatic Execution,Business Services,Technology Services,88.0,90.0,75.6,81.32,219,4.407560849486362,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00105000,COHR,C,105.0,2025-02-21,235,0,301,0.8,1737990927908000000,354,28320.0,2025-01-27,Multi Leg floor trade,Business Services,Technology Services,88.0,90.0,75.6,81.32,195,4.452093249017731,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221P00065000,COHR,P,65.0,2025-02-21,235,0,301,1.34,1737990927908000000,354,47436.0,2025-01-27,Multi Leg floor trade,Business Services,Technology Services,88.0,90.0,75.6,81.32,108,4.676108060390596,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250131C00086000,COHR,C,86.0,2025-01-31,233,0,323,0.67,1738084050189000000,750,50250.00000000001,2025-01-28,Multi Leg Auction,Business Services,Technology Services,83.7,84.31,78.61,82.49,101,4.701136066092526,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00085000,COHR,C,85.0,2025-02-07,232,0,304,4.91,1738075809363000000,50,24550.0,2025-01-28,Multi Leg auto-electronic trade,Business Services,Technology Services,83.7,84.31,78.61,82.49,236,4.390051496458987,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221C00085000,COHR,C,85.0,2025-02-21,209,0,316,6.6,1738097400086000000,98,64679.99999999999,2025-01-28,Automatic Execution,Business Services,Technology Services,83.7,84.31,78.61,82.49,78,4.810770011234363,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00085000,COHR,C,85.0,2025-02-21,209,0,323,7.2,1738074926372000000,33,23760.0,2025-01-28,Automatic Execution,Business Services,Technology Services,83.7,84.31,78.61,82.49,247,4.375846436309156,2,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00096000,COHR,C,96.0,2025-02-21,209,0,319,2.45,1738086158422000000,96,23520.0,2025-01-28,Automatic Execution,Business Services,Technology Services,83.7,84.31,78.61,82.49,259,4.371437317404101,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00098000,COHR,C,98.0,2025-02-21,209,0,325,2.2,1738086281927000000,100,22000.000000000004,2025-01-28,Automatic Execution,Business Services,Technology Services,83.7,84.31,78.61,82.49,284,4.342422680822207,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00098000,COHR,C,98.0,2025-02-21,209,0,325,2.2,1738086300263000000,100,22000.000000000004,2025-01-28,Automatic Execution,Business Services,Technology Services,83.7,84.31,78.61,82.49,283,4.342422680822207,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00098000,COHR,C,98.0,2025-02-21,209,0,325,2.2,1738086293726000000,100,22000.000000000004,2025-01-28,Automatic Execution,Business Services,Technology Services,83.7,84.31,78.61,82.49,285,4.342422680822207,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250221C00098000,COHR,C,98.0,2025-02-21,209,0,325,2.2,1738086302447000000,99,21780.0,2025-01-28,Automatic Execution,Business Services,Technology Services,83.7,84.31,78.61,82.49,286,4.338057875419756,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250221C00098000,COHR,C,98.0,2025-02-21,231,0,323,2.2,1738086203905000000,450,99000.00000000001,2025-01-28,Single Leg Floor Trade,Business Services,Technology Services,83.7,84.31,78.61,82.49,55,4.99563519459755,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00090000,COHR,C,90.0,2025-02-07,232,0,323,6.03,1738163410569000000,42,25326.000000000004,2025-01-29,Multi Leg auto-electronic trade,Business Services,Technology Services,84.47,87.21,83.6,85.58,220,4.403566602538052,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00090000,COHR,C,90.0,2025-02-07,227,0,309,5.15,1738162770362000000,50,25750.0,2025-01-29,Single Leg Auction Non ISO,Business Services,Technology Services,84.47,87.21,83.6,85.58,217,4.4107772333772095,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00090000,COHR,C,90.0,2025-02-07,232,0,308,5.82,1738163410569000000,40,23280.0,2025-01-29,Multi Leg auto-electronic trade,Business Services,Technology Services,84.47,87.21,83.6,85.58,264,4.366982975977851,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207C00090000,COHR,C,90.0,2025-02-07,232,0,302,5.78,1738163410569000000,83,47974.0,2025-01-29,Multi Leg auto-electronic trade,Business Services,Technology Services,84.47,87.21,83.6,85.58,106,4.681005930796603,1,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,232,0,302,2.69,1738163410569000000,166,44654.0,2025-01-29,Multi Leg auto-electronic trade,Business Services,Technology Services,84.47,87.21,83.6,85.58,116,4.6498603680424635,1,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,232,0,308,2.71,1738163410569000000,80,21680.0,2025-01-29,Multi Leg auto-electronic trade,Business Services,Technology Services,84.47,87.21,83.6,85.58,287,4.336059277866349,2,1,1,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250207C00100000,COHR,C,100.0,2025-02-07,232,0,323,2.82,1738163410569000000,84,23688.0,2025-01-29,Multi Leg auto-electronic trade,Business Services,Technology Services,84.47,87.21,83.6,85.58,249,4.374528394381243,2,1,1,0,0
