security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321P00250000,PWR,P,250.0,2025-03-21,232,0,308,2.33,1740071313149000000,87,20271.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,137,4.306875173644637,20,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00250000,PWR,P,250.0,2025-03-21,232,0,308,2.2,1740071295620000000,145,31900.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,84,4.503790683057181,20,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00250000,PWR,P,250.0,2025-03-21,232,0,308,2.23,1740071295624000000,44,9812.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,398,3.991757539534348,20,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00250000,PWR,P,250.0,2025-03-21,232,0,308,2.33,1740071313149000000,56,13048.000000000002,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,257,4.11554394803222,20,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00250000,PWR,P,250.0,2025-03-21,232,0,308,2.23,1740071295624000000,44,9812.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,397,3.991757539534348,20,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00250000,PWR,P,250.0,2025-03-21,232,0,308,2.33,1740071313136000000,145,33785.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,75,4.528723923260994,20,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00250000,PWR,P,250.0,2025-03-21,232,0,308,2.33,1740071313141000000,145,33785.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,76,4.528723923260994,20,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00250000,PWR,P,250.0,2025-03-21,232,0,308,2.23,1740071295624000000,44,9812.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,396,3.991757539534348,20,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00260000,PWR,P,260.0,2025-03-21,232,0,308,3.95,1740071295620000000,145,57275.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,55,4.757965097861435,20,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00260000,PWR,P,260.0,2025-03-21,232,0,308,4.08,1740071313149000000,87,35496.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,71,4.550179415708499,20,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321P00260000,PWR,P,260.0,2025-03-21,232,0,308,4.08,1740071313149000000,56,22848.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,119,4.35884819009608,20,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321P00260000,PWR,P,260.0,2025-03-21,232,0,308,3.98,1740071295624000000,44,17512.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,163,4.2433357485598755,20,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321P00260000,PWR,P,260.0,2025-03-21,232,0,308,3.98,1740071295624000000,44,17512.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,161,4.2433357485598755,20,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321P00260000,PWR,P,260.0,2025-03-21,232,0,308,3.98,1740071295624000000,44,17512.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,162,4.2433357485598755,20,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00260000,PWR,P,260.0,2025-03-21,232,0,308,4.08,1740071313136000000,145,59160.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,53,4.772028165324855,20,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00260000,PWR,P,260.0,2025-03-21,232,0,308,4.08,1740071313141000000,145,59160.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,307.575,309.41,275.825,281.16,52,4.772028165324855,20,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321C00310000,PWR,C,310.0,2025-03-21,237,0,304,2.44,1740158413994000000,90,21960.0,2025-02-21,3000.0,30,True,Stock Options Auction,Construction,Engineering - R and D Services,290.9,290.9875,267.86,269.36,125,4.341632335778054,20,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321C00280000,PWR,C,280.0,2025-03-21,209,0,308,5.2,1740414092955000000,20,10400.0,2025-02-24,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,269.69,271.095,258.64,259.36,365,4.017033339298781,20,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,5. p99_trade_value,144000.0,712000.0,O:PWR250321P00250000,PWR,P,250.0,2025-03-21,235,0,323,7.2,1740412935498000000,200,144000.0,2025-02-24,3000.0,30,True,Multi Leg floor trade,Construction,Engineering - R and D Services,269.69,271.095,258.64,259.36,19,5.158362492095249,20,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,5. p99_trade_value,144000.0,712000.0,O:PWR250321C00270000,PWR,C,270.0,2025-03-21,235,0,301,8.9,1740510813832000000,800,712000.0,2025-02-25,3000.0,30,True,Multi Leg floor trade,Construction,Engineering - R and D Services,259.47,269.41,253.44,264.39,3,5.852479993636856,20,1,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321C00270000,PWR,C,270.0,2025-03-21,227,0,323,11.28,1740515370012000000,10,11280.0,2025-02-25,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,259.47,269.41,253.44,264.39,320,4.052309099647323,20,4,1,1,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321C00280000,PWR,C,280.0,2025-03-21,209,0,308,4.3,1740505621848000000,25,10750.0,2025-02-25,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,259.47,269.41,253.44,264.39,344,4.031408464251625,20,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321C00280000,PWR,C,280.0,2025-03-21,209,0,308,4.7,1740507623449000000,20,9400.0,2025-02-25,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,259.47,269.41,253.44,264.39,418,3.9731278535996988,20,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321C00280000,PWR,C,280.0,2025-03-21,209,0,308,4.2,1740505612233000000,30,12600.0,2025-02-25,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,259.47,269.41,253.44,264.39,267,4.1003705451175625,20,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321C00300000,PWR,C,300.0,2025-03-21,227,0,323,1.27,1740506211974000000,258,32766.000000000004,2025-02-25,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,259.47,269.41,253.44,264.39,82,4.515423426919187,20,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321C00300000,PWR,C,300.0,2025-03-21,235,0,301,1.5,1740510813869000000,800,120000.0,2025-02-25,3000.0,30,True,Multi Leg floor trade,Construction,Engineering - R and D Services,259.47,269.41,253.44,264.39,21,5.079181246047625,20,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00240000,PWR,P,240.0,2025-03-21,209,0,320,3.0,1740512431156000000,30,9000.0,2025-02-25,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,259.47,269.41,253.44,264.39,440,3.9542425094393248,20,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00250000,PWR,P,250.0,2025-03-21,227,0,308,5.42,1740510659362000000,100,54200.0,2025-02-25,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,259.47,269.41,253.44,264.39,57,4.733999286538387,20,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321C00280000,PWR,C,280.0,2025-03-21,209,0,316,8.9,1740588606736000000,20,17800.0,2025-02-26,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,270.4,276.0,267.995,268.81,158,4.250420002308894,20,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321C00290000,PWR,C,290.0,2025-03-21,232,0,313,4.71,1740602715895000000,152,71592.0,2025-02-26,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,270.4,276.0,267.995,268.81,44,4.854864495073668,20,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321C00290000,PWR,C,290.0,2025-03-21,232,0,322,4.78,1740602700742000000,25,11950.0,2025-02-26,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,270.4,276.0,267.995,268.81,290,4.077367905284157,20,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321C00320000,PWR,C,320.0,2025-03-21,232,0,313,0.7,1740602715895000000,152,10640.0,2025-02-26,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,270.4,276.0,267.995,268.81,347,4.0269416279590295,20,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321P00230000,PWR,P,230.0,2025-03-21,232,0,313,1.19,1740602715895000000,152,18088.0,2025-02-26,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,270.4,276.0,267.995,268.81,154,4.257390549337304,20,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00260000,PWR,P,260.0,2025-03-21,209,0,313,6.0,1740589385204000000,50,30000.0,2025-02-26,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,270.4,276.0,267.995,268.81,90,4.477121254719663,20,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321C00280000,PWR,C,280.0,2025-03-21,209,0,308,3.8,1740756799645000000,29,11019.999999999998,2025-02-28,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,259.16,262.51,255.01,259.63,330,4.042181594515766,20,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00240000,PWR,P,240.0,2025-03-21,231,0,323,4.0,1740769394156000000,83,33200.0,2025-02-28,3000.0,30,True,Single Leg Floor Trade,Construction,Engineering - R and D Services,259.16,262.51,255.01,259.63,80,4.521138083704036,20,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00240000,PWR,P,240.0,2025-03-21,231,0,323,3.4,1740772198574000000,41,13940.0,2025-02-28,3000.0,30,True,Single Leg Floor Trade,Construction,Engineering - R and D Services,259.16,262.51,255.01,259.63,236,4.144262773761991,20,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00240000,PWR,P,240.0,2025-03-21,209,0,307,3.4,1740762415564000000,33,11220.0,2025-02-28,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,259.16,262.51,255.01,259.63,325,4.049992856920142,20,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00240000,PWR,P,240.0,2025-03-21,219,0,316,3.8,1740767424466000000,26,9880.0,2025-02-28,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,259.16,262.51,255.01,259.63,394,3.9947569445876283,20,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00240000,PWR,P,240.0,2025-03-21,231,0,323,3.3,1740774678928000000,41,13529.999999999998,2025-02-28,3000.0,30,True,Single Leg Floor Trade,Construction,Engineering - R and D Services,259.16,262.51,255.01,259.63,246,4.1312977965976225,20,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00240000,PWR,P,240.0,2025-03-21,231,0,323,3.4,1740774678928000000,42,14279.999999999998,2025-02-28,3000.0,30,True,Single Leg Floor Trade,Construction,Engineering - R and D Services,259.16,262.51,255.01,259.63,231,4.154728207440155,20,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00240000,PWR,P,240.0,2025-03-21,231,0,323,3.5,1740772198574000000,42,14700.0,2025-02-28,3000.0,30,True,Single Leg Floor Trade,Construction,Engineering - R and D Services,259.16,262.51,255.01,259.63,221,4.1673173347481764,20,3,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321P00240000,PWR,P,240.0,2025-03-21,231,0,323,3.3,1740773174551000000,83,27389.999999999996,2025-02-28,3000.0,30,True,Single Leg Floor Trade,Construction,Engineering - R and D Services,259.16,262.51,255.01,259.63,97,4.437592032253962,20,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321P00240000,PWR,P,240.0,2025-03-21,231,0,323,3.4,1740775917095000000,83,28220.0,2025-02-28,3000.0,30,True,Single Leg Floor Trade,Construction,Engineering - R and D Services,259.16,262.51,255.01,259.63,95,4.450557009418329,20,2,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00250000,PWR,P,250.0,2025-03-21,209,0,302,6.7,1740775751552000000,17,11390.0,2025-02-28,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,259.16,262.51,255.01,259.63,315,4.0565237240791,20,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00250000,PWR,P,250.0,2025-03-21,209,0,301,6.7,1740775751552000000,17,11390.0,2025-02-28,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,259.16,262.51,255.01,259.63,313,4.0565237240791,20,4,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00230000,PWR,P,230.0,2025-03-21,232,0,313,2.31,1741027373736000000,49,11319.0,2025-03-03,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,261.66,264.5,248.67,250.91,318,4.053808059920658,20,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00240000,PWR,P,240.0,2025-03-21,235,0,300,9.1,1741105500811000000,100,91000.0,2025-03-04,3000.0,30,True,Multi Leg floor trade,Construction,Engineering - R and D Services,244.67,256.31,241.44,249.63,33,4.959041392321094,20,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321P00230000,PWR,P,230.0,2025-03-21,209,0,316,3.6,1741194787350000000,51,18360.0,2025-03-05,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,250.29,255.005,246.82,253.16,147,4.2638726768652235,20,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321P00230000,PWR,P,230.0,2025-03-21,209,0,316,3.6,1741192913449000000,48,17280.0,2025-03-05,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,250.29,255.005,246.82,253.16,171,4.237543738142874,20,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00240000,PWR,P,240.0,2025-03-21,209,0,316,5.2,1741189998631000000,57,29640.000000000004,2025-03-05,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,250.29,255.005,246.82,253.16,91,4.471878199307291,20,1,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00240000,PWR,P,240.0,2025-03-21,209,0,316,5.2,1741187446517000000,17,8840.0,2025-03-05,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,250.29,255.005,246.82,253.16,454,3.946452265013073,20,5,1,0,0,0
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321P00230000,PWR,P,230.0,2025-03-21,209,0,316,5.7,1741293240936000000,38,21660.0,2025-03-06,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,243.51,246.46,238.52,240.88,129,4.335658452289302,20,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250321P00230000,PWR,P,230.0,2025-03-21,209,0,301,6.0,1741293240950000000,29,17400.0,2025-03-06,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,243.51,246.46,238.52,240.88,168,4.2405492482825995,20,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00230000,PWR,P,230.0,2025-03-21,209,0,313,6.0,1741282579117000000,98,58800.0,2025-03-06,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,243.51,246.46,238.52,240.88,54,4.769377326076138,20,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00230000,PWR,P,230.0,2025-03-21,209,0,301,5.9,1741293364314000000,21,12390.0,2025-03-06,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,243.51,246.46,238.52,240.88,275,4.093071306376063,20,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00230000,PWR,P,230.0,2025-03-21,209,0,316,4.8,1741272915649000000,63,30239.999999999996,2025-03-06,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,243.51,246.46,238.52,240.88,88,4.480581786829169,20,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00230000,PWR,P,230.0,2025-03-21,209,0,316,4.9,1741273631628000000,23,11270.0,2025-03-06,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,243.51,246.46,238.52,240.88,321,4.051923916046107,20,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00230000,PWR,P,230.0,2025-03-21,209,0,316,4.9,1741273631622000000,28,13720.000000000002,2025-03-06,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,243.51,246.46,238.52,240.88,242,4.137354111370733,20,3,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250321P00230000,PWR,P,230.0,2025-03-21,209,0,316,6.1,1741272380221000000,146,89059.99999999999,2025-03-06,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,243.51,246.46,238.52,240.88,36,4.949682690795204,20,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250321P00210000,PWR,P,210.0,2025-03-21,209,0,308,2.35,1741628237950000000,40,9400.0,2025-03-10,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,236.95,241.25,231.31,236.71,420,3.9731278535996988,20,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417C00280000,PWR,C,280.0,2025-04-17,232,0,313,6.15,1742319104283000000,20,12300.0,2025-03-18,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,263.67,266.86,261.5001,263.36,277,4.089905111439398,20,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417C00280000,PWR,C,280.0,2025-04-17,232,0,322,6.15,1742319074019000000,17,10455.000000000002,2025-03-18,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,263.67,266.86,261.5001,263.36,363,4.019324037153691,20,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417C00280000,PWR,C,280.0,2025-04-17,209,0,308,9.0,1742412016607000000,10,9000.0,2025-03-19,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,265.2,273.14,262.4072,270.4,439,3.9542425094393248,20,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417C00280000,PWR,C,280.0,2025-04-17,209,0,308,9.4,1742483999917000000,10,9400.0,2025-03-20,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,266.5,274.11,264.95,271.1,419,3.9731278535996988,20,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417C00280000,PWR,C,280.0,2025-04-17,209,0,308,9.5,1742484006372000000,10,9500.0,2025-03-20,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,266.5,274.11,264.95,271.1,411,3.9777236052888476,20,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417C00280000,PWR,C,280.0,2025-04-17,209,0,308,9.4,1742484000850000000,10,9400.0,2025-03-20,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,266.5,274.11,264.95,271.1,421,3.9731278535996988,20,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417C00280000,PWR,C,280.0,2025-04-17,209,0,308,9.4,1742483999919000000,10,9400.0,2025-03-20,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,266.5,274.11,264.95,271.1,422,3.9731278535996988,20,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,6. p95_trade_value,29120.0,137310.0,O:PWR250417C00290000,PWR,C,290.0,2025-04-17,232,0,308,4.75,1742479032758000000,64,30400.0,2025-03-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,266.5,274.11,264.95,271.1,87,4.482873583608754,20,1,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250417C00290000,PWR,C,290.0,2025-04-17,209,0,308,5.2,1742496778909000000,49,25480.0,2025-03-20,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,266.5,274.11,264.95,271.1,104,4.406199423663312,20,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250417C00290000,PWR,C,290.0,2025-04-17,232,0,300,4.79,1742479032775000000,50,23950.0,2025-03-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,266.5,274.11,264.95,271.1,111,4.379305517750582,20,2,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417C00290000,PWR,C,290.0,2025-04-17,232,0,304,4.77,1742479032884000000,22,10494.0,2025-03-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,266.5,274.11,264.95,271.1,361,4.02094105986232,20,4,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,8. p75_trade_value,8766.0,16650.0,O:PWR250417C00290000,PWR,C,290.0,2025-04-17,232,0,302,4.77,1742479032861000000,20,9540.0,2025-03-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,266.5,274.11,264.95,271.1,409,3.979548374704095,20,5,0,0,0,1
PWR,Construction,Engineering - R and D Services,35__2,35,2.0,7. p90_trade_value,16740.0,28800.0,O:PWR250417C00290000,PWR,C,290.0,2025-04-17,232,0,312,4.8,1742479032778000000,60,28800.0,2025-03-20,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,266.5,274.11,264.95,271.1,93,4.459392487759231,20,2,0,0,0,1
