security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
KURA,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,16344.999999999998,16344.999999999998,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
KURA,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,11000.000000000002,7450.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
KYMR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,7520.0,7520.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
KYMR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,7000.0,7000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
KYMR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,6160.000000000001,6160.000000000001,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
KYMR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,5945.0,5550.000000000001,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
MIST,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,19450.0,19450.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MIST,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,14950.0,14950.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
MIST,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,13500.0,13000.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
MIST,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,12600.0,11790.0,0.0,5.0,0.0,0.75,2. BELOW BASELINE,0.0,9.0,0.0
MLTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,23625.000000000004,23625.000000000004,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MLTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,10000.0,10000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
MLTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,8500.0,7500.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,5.0,0.4
MLYS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,50000.0,50000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MLYS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,47500.0,47500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
MLYS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,22500.0,8160.000000000001,2.0,2.0,1.0,0.75,2. BELOW BASELINE,2.0,4.0,0.5
MLYS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,7019.999999999999,6561.0,3.0,5.0,0.6,0.75,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
MRVI,Medical,Medical - Products,15__0,15,0.0,1. p999999_trade_value,42840.0,42840.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
MRVI,Medical,Medical - Products,15__0,15,0.0,6. p95_trade_value,23805.0,23805.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
MRVI,Medical,Medical - Products,15__0,15,0.0,7. p90_trade_value,15294.999999999998,15294.999999999998,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
MRVI,Medical,Medical - Products,15__0,15,0.0,8. p75_trade_value,14875.0,10219.999999999998,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
ZLAB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,30600.0,30600.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ZLAB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,24800.0,24800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
ZLAB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,11599.999999999998,11599.999999999998,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
ZLAB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,7000.0,5250.0,2.0,5.0,0.4,0.75,2. BELOW BASELINE,3.0,8.0,0.375
ZNTL,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,9310.0,9310.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ZNTL,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,9250.0,9250.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
ZNTL,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,6000.0,5505.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,4.0,5.0,0.8
ZVRA,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,13300.0,13300.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ZVRA,Medical,Medical - Drugs,15__0,15,0.0,6. p95_trade_value,13000.0,13000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
ZVRA,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,10560.0,9980.000000000002,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
ZVRA,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,9945.0,7500.0,1.0,6.0,0.16666666666666666,0.75,2. BELOW BASELINE,1.0,10.0,0.1
