security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241101P00039500,AA,P,39.5,2024-11-01,227,0,302,0.29,1730302799702000000,1086,31494.0,2024-10-30,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Metal Products - Distribution,40.64,41.19,39.83,40.56,78,4.498227823151784,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241108P00039500,AA,P,39.5,2024-11-08,209,0,302,1.05,1730305180858000000,81,8505.0,2024-10-30,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.64,41.19,39.83,40.56,402,3.929674317948588,20,5,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115P00039000,AA,P,39.0,2024-11-15,209,0,316,1.16,1730305180859000000,249,28883.999999999996,2024-10-30,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.64,41.19,39.83,40.56,95,4.4606573363226545,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00039500,AA,P,39.5,2024-11-15,209,0,325,1.63,1730310666415000000,59,9616.999999999998,2024-10-30,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.64,41.19,39.83,40.56,340,3.983039616046102,20,5,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,5. p99_trade_value,110000.0,744571.9999999999,O:AA241115P00040000,AA,P,40.0,2024-11-15,227,0,312,1.39,1730469544314000000,2236,310804.0,2024-11-01,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Metal Products - Distribution,40.64,41.19,40.25,40.57,8,5.492486599468481,20,1,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241115P00040000,AA,P,40.0,2024-11-15,227,0,312,1.39,1730469544314000000,526,73114.0,2024-11-01,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Metal Products - Distribution,40.64,41.19,40.25,40.57,27,4.864000544407834,20,1,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115P00040000,AA,P,40.0,2024-11-15,227,0,312,1.39,1730469544314000000,137,19042.999999999996,2024-11-01,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Metal Products - Distribution,40.64,41.19,40.25,40.57,143,4.279735367410502,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241129P00038000,AA,P,38.0,2024-11-29,209,0,303,1.1,1730482798992000000,265,29150.0,2024-11-01,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,40.64,41.19,40.25,40.57,93,4.464638559095033,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115C00042500,AA,C,42.5,2024-11-15,236,0,322,1.1,1730749140876000000,195,21450.000000000004,2024-11-04,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Industrial Products,Metal Products - Distribution,40.5,41.4199,40.28,40.73,123,4.331427296520743,20,2,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115C00042500,AA,C,42.5,2024-11-15,232,0,300,1.09,1730749174051000000,169,18421.0,2024-11-04,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,40.5,41.4199,40.28,40.73,151,4.265313202554297,20,2,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115C00042500,AA,C,42.5,2024-11-15,236,0,308,1.11,1730749138956000000,170,18870.0,2024-11-04,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Industrial Products,Metal Products - Distribution,40.5,41.4199,40.28,40.73,146,4.275771900164932,20,2,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115P00040000,AA,P,40.0,2024-11-15,236,0,322,1.22,1730749140876000000,159,19398.0,2024-11-04,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Industrial Products,Metal Products - Distribution,40.5,41.4199,40.28,40.73,142,4.2877569549952,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115P00040000,AA,P,40.0,2024-11-15,236,0,322,1.22,1730749140670000000,72,8784.0,2024-11-04,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Industrial Products,Metal Products - Distribution,40.5,41.4199,40.28,40.73,382,3.9436923271060165,20,5,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115P00040000,AA,P,40.0,2024-11-15,236,0,308,1.21,1730749138956000000,170,20570.0,2024-11-04,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Industrial Products,Metal Products - Distribution,40.5,41.4199,40.28,40.73,133,4.313234291694724,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241115P00040000,AA,P,40.0,2024-11-15,232,0,300,1.21,1730749174051000000,169,20448.999999999996,2024-11-04,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,40.5,41.4199,40.28,40.73,134,4.310672074930124,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00043000,AA,C,43.0,2024-11-15,209,0,320,1.19,1730819585399000000,78,9282.0,2024-11-05,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,41.28,42.875,41.11,42.78,352,3.967641564083011,20,5,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241115C00046000,AA,C,46.0,2024-11-15,227,0,301,0.57,1730836767501000000,150,8549.999999999998,2024-11-05,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Metal Products - Distribution,41.28,42.875,41.11,42.78,397,3.9319661147281724,20,5,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241206P00043000,AA,P,43.0,2024-12-06,227,0,323,1.23,1731695576468000000,80,9840.0,2024-11-15,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Metal Products - Distribution,43.86,45.15,43.31,44.02,330,3.9929950984313414,20,5,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241220C00046500,AA,C,46.5,2024-12-20,209,0,313,2.07,1732304375390000000,110,22770.0,2024-11-22,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,46.04,46.3399,45.33,45.47,113,4.357363030615143,20,2,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241220C00046500,AA,C,46.5,2024-12-20,209,0,313,2.04,1732304201964000000,169,34476.0,2024-11-22,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,46.04,46.3399,45.33,45.47,66,4.537516872039572,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241220C00050000,AA,C,50.0,2024-12-20,209,0,313,1.26,1732551777113000000,71,8946.0,2024-11-25,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,45.99,47.44,45.915,47.22,369,3.9516288938366384,20,5,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241220C00055000,AA,C,55.0,2024-12-20,229,0,313,0.29,1732561749924000000,1000,29000.0,2024-11-25,3000,30,True,Single Leg Cross Non ISO,Industrial Products,Metal Products - Distribution,45.99,47.44,45.915,47.22,94,4.4623979978989565,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241220C00050000,AA,C,50.0,2024-12-20,209,0,313,1.04,1732648723022000000,147,15288.0,2024-11-26,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,46.93,47.77,46.71,47.42,194,4.184350674046956,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA241220C00055000,AA,C,55.0,2024-12-20,241,0,323,0.21,1732720864128000000,2750,57750.0,2024-11-27,3000,30,True,Stock Options Cross,Industrial Products,Metal Products - Distribution,47.24,47.62,45.42,45.88,35,4.7615519885641815,20,1,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241206P00045000,AA,P,45.0,2024-12-06,209,0,307,0.6,1733151844493000000,212,12719.999999999998,2024-12-02,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,46.62,46.7846,45.04,45.7,241,4.104487111312395,20,3,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241220P00045000,AA,P,45.0,2024-12-20,209,0,307,1.14,1733149975473000000,200,22799.999999999996,2024-12-02,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,46.62,46.7846,45.04,45.7,112,4.357934847000454,20,2,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241206P00045000,AA,P,45.0,2024-12-06,209,0,307,0.38,1733236905251000000,300,11400.0,2024-12-03,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,46.65,46.75,45.5101,45.9,264,4.056904851336473,20,4,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241213P00039000,AA,P,39.0,2024-12-13,209,0,313,0.26,1733497639311000000,500,13000.0,2024-12-06,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,44.7,44.755,41.58,42.49,237,4.113943352306837,20,3,1,1,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA241220C00045000,AA,C,45.0,2024-12-20,209,0,316,0.95,1733499501560000000,199,18905.0,2024-12-06,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,44.7,44.755,41.58,42.49,145,4.276576681698554,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241220C00045000,AA,C,45.0,2024-12-20,232,0,302,0.95,1733516183330000000,96,9119.999999999998,2024-12-06,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,44.7,44.755,41.58,42.49,359,3.959994838328416,20,5,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241220C00045000,AA,C,45.0,2024-12-20,219,0,316,0.91,1733513116933000000,104,9464.0,2024-12-06,3000,30,True,Intermarket Sweep Order,Industrial Products,Metal Products - Distribution,44.7,44.755,41.58,42.49,346,3.976074731619874,20,5,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241220C00045000,AA,C,45.0,2024-12-20,232,0,308,0.98,1733499547768000000,92,9016.0,2024-12-06,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,44.7,44.755,41.58,42.49,365,3.9550139030380502,20,5,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241220C00045000,AA,C,45.0,2024-12-20,232,0,302,0.95,1733516183327000000,128,12160.0,2024-12-06,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,44.7,44.755,41.58,42.49,251,4.084933574936716,20,4,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241227C00045000,AA,C,45.0,2024-12-27,232,0,302,1.07,1733504655271000000,125,13375.0,2024-12-06,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,44.7,44.755,41.58,42.49,228,4.126293790693266,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241227C00045000,AA,C,45.0,2024-12-27,232,0,323,1.13,1733504655271000000,125,14125.0,2024-12-06,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,44.7,44.755,41.58,42.49,212,4.149988456491476,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250103C00047000,AA,C,47.0,2025-01-03,209,0,316,0.92,1733500009987000000,100,9200.0,2024-12-06,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,44.7,44.755,41.58,42.49,356,3.963787827345555,20,5,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241220C00045000,AA,C,45.0,2024-12-20,232,0,302,0.79,1733774902475000000,125,9875.0,2024-12-09,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,44.11,44.735,41.87,41.99,328,3.9945371042984976,20,4,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241220C00045000,AA,C,45.0,2024-12-20,232,0,323,0.79,1733774902475000000,125,9875.0,2024-12-09,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,44.11,44.735,41.87,41.99,327,3.9945371042984976,20,4,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA241220C00039000,AA,C,39.0,2024-12-20,227,0,312,0.45,1734450275172000000,248,11160.0,2024-12-17,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Metal Products - Distribution,38.0,38.87,37.53,38.44,270,4.04766419460156,20,4,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250103C00039000,AA,C,39.0,2025-01-03,232,0,308,1.09,1734448628285000000,133,14497.0,2024-12-17,3000,30,True,Multi Leg auto-electronic trade,Industrial Products,Metal Products - Distribution,38.0,38.87,37.53,38.44,207,4.16127813890771,20,3,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117C00040000,AA,C,40.0,2025-01-17,209,0,301,1.45,1734550786900000000,98,14210.0,2024-12-18,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,38.46,39.31,36.92,37.31,211,4.1525940779274695,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA250117C00040000,AA,C,40.0,2025-01-17,209,0,303,1.45,1734550826469000000,198,28709.999999999996,2024-12-18,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,38.46,39.31,36.92,37.31,97,4.458033192496506,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117C00040000,AA,C,40.0,2025-01-17,227,0,300,1.48,1734550806377000000,86,12728.0,2024-12-18,3000,30,True,Single Leg Auction Non ISO,Industrial Products,Metal Products - Distribution,38.46,39.31,36.92,37.31,240,4.104760166638525,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117C00040000,AA,C,40.0,2025-01-17,209,0,303,1.45,1734550801656000000,100,14500.0,2024-12-18,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,38.46,39.31,36.92,37.31,206,4.161368002234975,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117C00040000,AA,C,40.0,2025-01-17,209,0,303,1.93,1734535244846000000,55,10615.0,2024-12-18,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,38.46,39.31,36.92,37.31,287,4.025919998502018,20,4,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA250117C00040000,AA,C,40.0,2025-01-17,240,0,302,0.99,1734636430558000000,185,18315.0,2024-12-19,3000,30,True,Stock Options auto-electronic trade,Industrial Products,Metal Products - Distribution,37.75,38.15,36.52,36.62,152,4.262806923000563,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA250117C00040000,AA,C,40.0,2025-01-17,240,0,304,0.99,1734636430559000000,300,29700.0,2024-12-19,3000,30,True,Stock Options auto-electronic trade,Industrial Products,Metal Products - Distribution,37.75,38.15,36.52,36.62,88,4.472756449317212,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117C00040000,AA,C,40.0,2025-01-17,240,0,302,0.99,1734636430559000000,115,11385.0,2024-12-19,3000,30,True,Stock Options auto-electronic trade,Industrial Products,Metal Products - Distribution,37.75,38.15,36.52,36.62,266,4.0563330349511615,20,4,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117C00040000,AA,C,40.0,2025-01-17,240,0,304,0.99,1734636508440000000,88,8712.0,2024-12-19,3000,30,True,Stock Options auto-electronic trade,Industrial Products,Metal Products - Distribution,37.75,38.15,36.52,36.62,388,3.9401178667477184,20,5,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117C00040000,AA,C,40.0,2025-01-17,240,0,302,0.99,1734636501190000000,125,12375.0,2024-12-19,3000,30,True,Stock Options auto-electronic trade,Industrial Products,Metal Products - Distribution,37.75,38.15,36.52,36.62,246,4.092545207605606,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117C00045000,AA,C,45.0,2025-01-17,209,0,316,0.28,1734637669191000000,304,8512.0,2024-12-19,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,37.75,38.15,36.52,36.62,401,3.930031614950973,20,5,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA250117P00035000,AA,P,35.0,2025-01-17,235,0,300,1.2,1734626283055000000,250,30000.0,2024-12-19,3000,30,True,Multi Leg floor trade,Industrial Products,Metal Products - Distribution,37.75,38.15,36.52,36.62,84,4.477121254719663,20,2,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117P00035000,AA,P,35.0,2025-01-17,239,0,302,1.01,1734619168807000000,150,15150.0,2024-12-19,3000,30,True,Multi Leg floor trade against single leg(s),Industrial Products,Metal Products - Distribution,37.75,38.15,36.52,36.62,197,4.1804126328383235,20,3,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA250117C00040000,AA,C,40.0,2025-01-17,219,0,315,1.46,1734708699129000000,140,20440.0,2024-12-20,3000,30,True,Intermarket Sweep Order,Industrial Products,Metal Products - Distribution,36.4,38.3,36.28,37.84,136,4.310480891462675,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA250117C00040000,AA,C,40.0,2025-01-17,219,0,300,1.46,1734708699128000000,140,20440.0,2024-12-20,3000,30,True,Intermarket Sweep Order,Industrial Products,Metal Products - Distribution,36.4,38.3,36.28,37.84,135,4.310480891462675,20,2,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117C00040000,AA,C,40.0,2025-01-17,209,0,320,1.46,1734708699128000000,82,11972.0,2024-12-20,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,36.4,38.3,36.28,37.84,254,4.078166708168154,20,4,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117C00040000,AA,C,40.0,2025-01-17,219,0,300,1.46,1734708699128000000,68,9928.0,2024-12-20,3000,30,True,Intermarket Sweep Order,Industrial Products,Metal Products - Distribution,36.4,38.3,36.28,37.84,324,3.9968617684906733,20,4,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117C00042000,AA,C,42.0,2025-01-17,209,0,307,0.78,1734972495658000000,198,15444.0,2024-12-23,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,37.84,38.75,37.59,38.58,190,4.188759792952012,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117C00042000,AA,C,42.0,2025-01-17,236,0,308,0.79,1735058764020000000,201,15879.000000000002,2024-12-24,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Industrial Products,Metal Products - Distribution,39.0,39.21,38.2301,38.61,186,4.20082314871093,20,3,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250117P00036500,AA,P,36.5,2025-01-17,209,0,322,1.14,1735583359798000000,96,10944.0,2024-12-30,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,37.25,37.73,36.65,37.15,276,4.039176084376041,20,4,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,8. p75_trade_value,8463.000000000002,17290.0,O:AA250124C00040000,AA,C,40.0,2025-01-24,219,0,325,1.29,1735660520586000000,103,13287.0,2024-12-31,3000,30,True,Intermarket Sweep Order,Industrial Products,Metal Products - Distribution,37.24,38.18,37.24,37.78,230,4.123426935004421,20,3,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250117C00040000,AA,C,40.0,2025-01-17,235,0,301,0.95,1735830293264000000,600,57000.0,2025-01-02,3000,30,True,Multi Leg floor trade,Industrial Products,Metal Products - Distribution,38.165,39.04,37.9,37.99,37,4.7558748556724915,20,1,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250117P00035000,AA,P,35.0,2025-01-17,231,0,302,0.84,1735918988349000000,719,60395.99999999999,2025-01-03,3000,30,True,Single Leg Floor Trade,Industrial Products,Metal Products - Distribution,37.95,37.95,35.3752,35.71,32,4.7810081764447645,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA250117P00035000,AA,P,35.0,2025-01-17,209,0,302,0.8,1735918370495000000,234,18720.0,2025-01-03,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,37.95,37.95,35.3752,35.71,148,4.272305844402086,20,2,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250117P00035000,AA,P,35.0,2025-01-17,209,0,313,0.9,1735930861290000000,499,44910.0,2025-01-03,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,37.95,37.95,35.3752,35.71,49,4.6523430550627145,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250117P00035000,AA,P,35.0,2025-01-17,209,0,320,0.81,1735918372474000000,522,42282.00000000001,2025-01-03,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,37.95,37.95,35.3752,35.71,53,4.626155521880912,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA250117P00035000,AA,P,35.0,2025-01-17,209,0,316,0.77,1735918225828000000,386,29722.000000000004,2025-01-03,3000,30,True,Automatic Execution,Industrial Products,Metal Products - Distribution,37.95,37.95,35.3752,35.71,86,4.4730780298442365,20,2,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,1. p999999_trade_value,840000.0,840000.0,O:AA250117P00035000,AA,P,35.0,2025-01-17,239,0,302,0.84,1735918387646000000,10000,840000.0,2025-01-03,3000,30,True,Multi Leg floor trade against single leg(s),Industrial Products,Metal Products - Distribution,37.95,37.95,35.3752,35.71,1,5.924279286061882,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,1. p999999_trade_value,840000.0,840000.0,O:AA250117P00035000,AA,P,35.0,2025-01-17,239,0,302,0.84,1735918906731000000,10000,840000.0,2025-01-03,3000,30,True,Multi Leg floor trade against single leg(s),Industrial Products,Metal Products - Distribution,37.95,37.95,35.3752,35.71,2,5.924279286061882,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,7. p90_trade_value,17408.0,30239.999999999996,O:AA250117P00035000,AA,P,35.0,2025-01-17,231,0,302,0.84,1735918988343000000,360,30239.999999999996,2025-01-03,3000,30,True,Single Leg Floor Trade,Industrial Products,Metal Products - Distribution,37.95,37.95,35.3752,35.71,83,4.480581786829169,20,2,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,1. p999999_trade_value,840000.0,840000.0,O:AA250117P00035000,AA,P,35.0,2025-01-17,231,0,302,0.84,1735918906729000000,10000,840000.0,2025-01-03,3000,30,True,Single Leg Floor Trade,Industrial Products,Metal Products - Distribution,37.95,37.95,35.3752,35.71,3,5.924279286061882,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__1,30,1.0,6. p95_trade_value,30951.0,103000.0,O:AA250117P00035000,AA,P,35.0,2025-01-17,231,0,302,0.84,1735918988354000000,719,60395.99999999999,2025-01-03,3000,30,True,Single Leg Floor Trade,Industrial Products,Metal Products - Distribution,37.95,37.95,35.3752,35.71,33,4.7810081764447645,20,1,1,0,0,0
