security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241108P00063000,WFC,P,63.0,2024-11-08,219,0,320,1.29,1730826541304000000,315,40635.0,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,200,4.60890026408885,20,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241108P00063000,WFC,P,63.0,2024-11-08,209,0,307,1.3,1730817694877000000,100,13000.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1024,4.113943352306837,20,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241108P00063000,WFC,P,63.0,2024-11-08,219,0,323,1.32,1730827618874000000,73,9636.0,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1626,3.983896791326306,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241115C00065000,WFC,C,65.0,2024-11-15,209,0,325,1.34,1730824365598000000,91,12194.000000000002,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1152,4.086146190685901,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241115C00065000,WFC,C,65.0,2024-11-15,209,0,313,1.39,1730821987067000000,91,12649.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1072,4.102056192575189,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC241115C00065000,WFC,C,65.0,2024-11-15,219,0,316,1.31,1730837080813000000,140,18340.0,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,596,4.263399331334003,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241115C00065000,WFC,C,65.0,2024-11-15,219,0,316,1.3,1730829190205000000,223,28990.000000000004,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,328,4.462248215354998,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241115C00065000,WFC,C,65.0,2024-11-15,209,0,313,1.22,1730822838086000000,90,10980.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1370,4.040602340114073,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC241115P00063000,WFC,P,63.0,2024-11-15,209,0,313,1.52,1730823990525000000,105,15960.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,774,4.203032887014711,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241122P00060000,WFC,P,60.0,2024-11-22,209,0,325,0.72,1730827624330000000,116,8352.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,2009,3.921790485658187,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241122P00062000,WFC,P,62.0,2024-11-22,209,0,319,1.43,1730832632989000000,73,10439.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1457,4.018658897585517,20,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC241129C00065000,WFC,C,65.0,2024-11-29,219,0,315,1.66,1730837201768000000,139,23073.999999999996,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,441,4.36312288829415,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241129C00065000,WFC,C,65.0,2024-11-29,209,0,320,1.65,1730837198929000000,461,76065.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,97,4.881184869603555,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC241129C00065000,WFC,C,65.0,2024-11-29,209,0,320,1.65,1730837198929000000,95,15675.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,796,4.195207549502754,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC241129C00065000,WFC,C,65.0,2024-11-29,219,0,315,1.65,1730837198929000000,139,22935.0,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,446,4.360498744468002,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC241129C00065000,WFC,C,65.0,2024-11-29,219,0,325,1.65,1730837198929000000,139,22935.0,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,445,4.360498744468002,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00065000,WFC,C,65.0,2024-11-29,209,0,313,1.71,1730822003641000000,69,11799.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1223,4.071845201129409,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00065000,WFC,C,65.0,2024-11-29,219,0,300,1.65,1730837198929000000,67,11055.0,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1342,4.043558746914733,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC241129C00065000,WFC,C,65.0,2024-11-29,219,0,316,1.65,1730837198929000000,147,24255.0,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,416,4.384801278962082,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00065000,WFC,C,65.0,2024-11-29,219,0,316,1.66,1730837201768000000,60,9960.0,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1559,3.998259338423699,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC241129C00065000,WFC,C,65.0,2024-11-29,219,0,300,1.66,1730837201768000000,139,23073.999999999996,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,440,4.36312288829415,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00067000,WFC,C,67.0,2024-11-29,209,0,313,0.89,1730819485702000000,101,8989.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1827,3.9537113804275554,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,302,0.44,1730817981310000000,1488,65472.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,116,4.816055607696048,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,315,0.46,1730819237285000000,200,9200.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1748,3.963787827345555,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,5. p99_trade_value,89950.0,640000.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,302,0.46,1730819237285000000,3000,138000.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,56,5.139879086401237,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,316,0.46,1730819237285000000,300,13800.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,940,4.139879086401237,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,307,0.44,1730817981310000000,237,10428.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1460,4.018201022496291,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,303,0.46,1730819237285000000,1270,58420.00000000001,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,129,4.766561552637531,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,5. p99_trade_value,89950.0,640000.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,227,0,302,0.46,1730817764853000000,6773,311558.0,2024-11-05,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,23,5.4935389072879355,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,300,0.44,1730817981310000000,206,9064.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1789,3.9573198968553407,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,313,0.44,1730817981310000000,233,10252.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1496,4.010808597512207,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,320,0.54,1730817628759000000,255,13770.000000000002,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,944,4.138933940256924,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,313,0.5,1730817642476000000,209,10450.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1454,4.019116290447073,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,322,0.46,1730819237285000000,500,23000.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,443,4.361727836017593,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,303,0.44,1730817981312000000,276,12144.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1166,4.084361758551405,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,302,0.45,1730817922696000000,430,19350.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,545,4.28668096935493,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,219,0,320,0.49,1730817652270000000,402,19698.0,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,531,4.294422133112984,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,307,0.46,1730819237285000000,1224,56304.00000000001,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,136,4.7505392494911165,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,227,0,302,0.45,1730819237443000000,1000,45000.0,2024-11-05,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,174,4.653212513775344,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,322,0.46,1730819237285000000,814,37444.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,230,4.573382236570775,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,313,0.46,1730819237284000000,411,18906.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,566,4.276599653557644,20,2,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,302,0.43,1730818245904000000,1100,47300.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,158,4.674861140737812,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,302,0.45,1730819237319000000,687,30915.000000000004,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,298,4.490169250834894,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,227,0,301,0.43,1730818245896000000,615,26445.0,2024-11-05,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,369,4.422343571355003,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,227,0,302,0.45,1730819237443000000,782,35190.0,2024-11-05,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,254,4.5464192668351915,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00069000,WFC,C,69.0,2024-11-29,209,0,319,0.46,1730819237282000000,200,9200.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1747,3.963787827345555,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129P00061000,WFC,P,61.0,2024-11-29,219,0,304,1.2,1730837216823000000,72,8640.0,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1919,3.936513742478893,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129P00061000,WFC,P,61.0,2024-11-29,209,0,320,1.09,1730840350662000000,81,8829.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1859,3.9459115168192733,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241129P00061000,WFC,P,61.0,2024-11-29,209,0,320,1.2,1730837216823000000,479,57479.99999999999,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,131,4.759516759462188,20,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,7. p90_trade_value,15500.0,24480.0,O:WFC241129P00061000,WFC,P,61.0,2024-11-29,219,0,315,1.2,1730837216823000000,160,19200.0,2024-11-05,3000,30,True,Intermarket Sweep Order,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,557,4.283301228703549,20,2,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129P00063000,WFC,P,63.0,2024-11-29,209,0,319,1.97,1730832632991000000,46,9062.0,2024-11-05,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,64.0,64.5,63.62,64.07,1791,3.957224057843167,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241115C00077000,WFC,C,77.0,2024-11-15,209,0,316,0.39,1730903526449000000,288,11232.0,2024-11-06,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,73.3,74.27,69.95,72.47,1309,4.05045709478573,20,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241115C00077000,WFC,C,77.0,2024-11-15,209,0,316,0.55,1730903439459000000,164,9020.0,2024-11-06,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,73.3,74.27,69.95,72.47,1805,3.9552065375419416,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241115C00077000,WFC,C,77.0,2024-11-15,209,0,322,0.49,1730904229676000000,250,12250.0,2024-11-06,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,73.3,74.27,69.95,72.47,1145,4.088136088700551,20,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241115P00069000,WFC,P,69.0,2024-11-15,209,0,316,0.36,1730909867405000000,334,12024.0,2024-11-06,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,73.3,74.27,69.95,72.47,1189,4.080048967578851,20,3,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241122C00075000,WFC,C,75.0,2024-11-22,209,0,316,1.21,1730904238768000000,381,46101.0,2024-11-06,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,73.3,74.27,69.95,72.47,168,4.66371034599207,20,1,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241122C00077000,WFC,C,77.0,2024-11-22,209,0,323,0.68,1730904225368000000,125,8500.0,2024-11-06,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,73.3,74.27,69.95,72.47,1959,3.929418925714293,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241129C00077000,WFC,C,77.0,2024-11-29,209,0,316,0.82,1730904225361000000,379,31077.999999999996,2024-11-06,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,73.3,74.27,69.95,72.47,296,4.492453062351789,20,1,1,1,0,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,5. p99_trade_value,89950.0,640000.0,O:WFC241206C00077000,WFC,C,77.0,2024-12-06,235,0,300,1.0,1730916087494000000,1200,120000.0,2024-11-06,3000,30,True,Multi Leg floor trade,Finance,Financial - Investment Bank,73.3,74.27,69.95,72.47,65,5.079181246047625,20,1,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,6. p95_trade_value,24600.0,87465.0,O:WFC241108P00067000,WFC,P,67.0,2024-11-08,228,0,312,0.06,1731002343553000000,11216,67295.99999999999,2024-11-07,3000,30,True,Single Leg Auction ISO,Finance,Financial - Investment Bank,71.64,71.67,69.735,69.82,112,4.827989251006227,20,1,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241108P00069000,WFC,P,69.0,2024-11-08,209,0,320,0.25,1731003598003000000,401,10025.0,2024-11-07,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,71.64,71.67,69.735,69.82,1538,4.00108438129222,20,4,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241108P00069000,WFC,P,69.0,2024-11-08,227,0,323,0.35,1731008547985000000,250,8750.0,2024-11-07,3000,30,True,Single Leg Auction Non ISO,Finance,Financial - Investment Bank,71.64,71.67,69.735,69.82,1881,3.942008053022313,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241115C00074000,WFC,C,74.0,2024-11-15,209,0,313,0.46,1731358494734000000,301,13846.0,2024-11-11,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,71.02,73.25,71.02,72.56,933,4.141324327275417,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241115C00075000,WFC,C,75.0,2024-11-15,209,0,313,0.32,1731342805806000000,298,9536.0,2024-11-11,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,71.02,73.25,71.02,72.56,1650,3.979366242396161,20,5,0,0,0,1
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00074000,WFC,C,74.0,2024-11-29,236,0,304,1.2,1731338540246000000,117,14040.0,2024-11-11,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.02,73.25,71.02,72.56,910,4.147367107793786,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00074000,WFC,C,74.0,2024-11-29,236,0,308,1.21,1731338475259000000,110,13310.0,2024-11-11,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Finance,Financial - Investment Bank,71.02,73.25,71.02,72.56,984,4.124178055474675,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00074000,WFC,C,74.0,2024-11-29,209,0,316,1.22,1731338395548000000,74,9028.0,2024-11-11,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,71.02,73.25,71.02,72.56,1801,3.9555915504057246,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00074000,WFC,C,74.0,2024-11-29,209,0,313,1.22,1731341538057000000,70,8540.0,2024-11-11,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,71.02,73.25,71.02,72.56,1941,3.931457870689005,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241129C00076000,WFC,C,76.0,2024-11-29,209,0,313,0.69,1731340769783000000,152,10488.0,2024-11-11,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,71.02,73.25,71.02,72.56,1449,4.020692678682028,20,4,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241206C00076000,WFC,C,76.0,2024-12-06,209,0,320,0.9,1731342547234000000,120,10800.0,2024-11-11,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,71.02,73.25,71.02,72.56,1399,4.033423755486949,20,4,1,0,0,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241122C00074000,WFC,C,74.0,2024-11-22,209,0,312,1.05,1731423056865000000,115,12075.0,2024-11-12,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,72.775,73.37,72.11,72.6,1180,4.08188713942355,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241122C00074000,WFC,C,74.0,2024-11-22,209,0,309,1.05,1731423056865000000,115,12075.0,2024-11-12,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,72.775,73.37,72.11,72.6,1181,4.08188713942355,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241122C00074000,WFC,C,74.0,2024-11-22,209,0,323,1.05,1731423056865000000,115,12075.0,2024-11-12,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,72.775,73.37,72.11,72.6,1179,4.08188713942355,20,3,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241122C00075000,WFC,C,75.0,2024-11-22,209,0,323,0.71,1731423056865000000,133,9443.0,2024-11-12,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,72.775,73.37,72.11,72.6,1688,3.9751099896861612,20,5,1,1,1,0
WFC,Finance,Financial - Investment Bank,40__4,40,4.0,8. p75_trade_value,8300.0,15497.999999999998,O:WFC241122C00075000,WFC,C,75.0,2024-11-22,209,0,304,0.71,1731423056865000000,130,9230.0,2024-11-12,3000,30,True,Automatic Execution,Finance,Financial - Investment Bank,72.775,73.37,72.11,72.6,1740,3.965201701025912,20,5,1,1,1,0
