security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
IMCR,Medical,Medical - Biomedical and Genetics,10__3,10,3.0,7. p90_trade_value,62205.00000000001,62205.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
IMCR,Medical,Medical - Biomedical and Genetics,10__3,10,3.0,8. p75_trade_value,60291.0,60291.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
IMNM,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,9768.0,9768.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
IMNM,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,7000.0,7000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
IMNM,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,5325.0,5325.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
IMTX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,50000.0,50000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
IMTX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,28409.999999999996,28409.999999999996,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
IMUX,Medical,Medical - Biomedical and Genetics,5__3,5,3.0,1. p999999_trade_value,36000.0,36000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
IMVT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,1. p999999_trade_value,363636.0,363636.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
IMVT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,6. p95_trade_value,280000.0,269190.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
IMVT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,7. p90_trade_value,175824.0,94499.99999999999,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
IMVT,Medical,Medical - Biomedical and Genetics,20__2,20,2.0,8. p75_trade_value,63000.0,9900.0,3.0,9.0,0.3333333333333333,0.75,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
INBX,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,8825.0,8825.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
INCY,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,1. p999999_trade_value,250000.0,250000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
INCY,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,5. p99_trade_value,205000.0,97700.0,3.0,7.0,0.42857142857142855,0.75,2. BELOW BASELINE,4.0,8.0,0.5
INCY,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,88960.0,24720.0,11.0,28.0,0.39285714285714285,0.75,2. BELOW BASELINE,15.0,36.0,0.4166666666666667
INCY,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,7. p90_trade_value,24700.0,15000.0,17.0,35.0,0.4857142857142857,0.75,2. BELOW BASELINE,32.0,71.0,0.4507042253521127
INCY,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,8. p75_trade_value,14700.0,8586.0,31.0,107.0,0.2897196261682243,0.75,2. BELOW BASELINE,63.0,178.0,0.3539325842696629
INDV,Medical,Medical - Drugs,10__3,10,3.0,1. p999999_trade_value,100000.0,100000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
INDV,Medical,Medical - Drugs,10__3,10,3.0,8. p75_trade_value,40000.0,23595.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
INMB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,12000.0,12000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
INMB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,6800.0,6370.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
INMB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,6325.000000000001,6150.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,5.0,0.4
INMB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,6000.0,5232.0,4.0,7.0,0.5714285714285714,0.75,2. BELOW BASELINE,6.0,12.0,0.5
INMD,Medical,Medical - Products,20__0,20,0.0,1. p999999_trade_value,20000.0,20000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
INMD,Medical,Medical - Products,20__0,20,0.0,6. p95_trade_value,14820.000000000002,13390.0,3.0,3.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
INMD,Medical,Medical - Products,20__0,20,0.0,7. p90_trade_value,11599.999999999998,10000.0,4.0,5.0,0.8,0.75,2. BELOW BASELINE,7.0,9.0,0.7777777777777778
INMD,Medical,Medical - Products,20__0,20,0.0,8. p75_trade_value,9600.0,8240.0,8.0,9.0,0.8888888888888888,0.75,2. BELOW BASELINE,15.0,18.0,0.8333333333333334
INSM,Medical,Medical - Biomedical and Genetics,30__1,30,1.0,1. p999999_trade_value,1792000.0,1792000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,1.0,1.0
INSM,Medical,Medical - Biomedical and Genetics,30__1,30,1.0,4. p999_trade_value,1496265.0000000002,1496265.0000000002,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
INSM,Medical,Medical - Biomedical and Genetics,30__1,30,1.0,5. p99_trade_value,455385.00000000006,100800.0,7.0,12.0,0.5833333333333334,0.75,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
INSM,Medical,Medical - Biomedical and Genetics,30__1,30,1.0,6. p95_trade_value,100295.99999999999,24850.0,19.0,52.0,0.36538461538461536,0.75,2. BELOW BASELINE,27.0,66.0,0.4090909090909091
INSM,Medical,Medical - Biomedical and Genetics,30__1,30,1.0,7. p90_trade_value,24750.0,15369.0,23.0,65.0,0.35384615384615387,0.75,2. BELOW BASELINE,50.0,131.0,0.3816793893129771
INSM,Medical,Medical - Biomedical and Genetics,30__1,30,1.0,8. p75_trade_value,15250.0,8580.0,102.0,197.0,0.5177664974619289,0.75,2. BELOW BASELINE,152.0,328.0,0.4634146341463415
INSP,Medical,Medical Info Systems,30__0,30,0.0,1. p999999_trade_value,223510.00000000003,223510.00000000003,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
INSP,Medical,Medical Info Systems,30__0,30,0.0,5. p99_trade_value,222360.0,91680.0,5.0,6.0,0.8333333333333334,0.75,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
INSP,Medical,Medical Info Systems,30__0,30,0.0,6. p95_trade_value,89700.0,35279.99999999999,18.0,28.0,0.6428571428571429,0.75,2. BELOW BASELINE,24.0,35.0,0.6857142857142857
INSP,Medical,Medical Info Systems,30__0,30,0.0,7. p90_trade_value,33880.0,20570.0,25.0,34.0,0.7352941176470589,0.75,2. BELOW BASELINE,49.0,69.0,0.7101449275362319
INSP,Medical,Medical Info Systems,30__0,30,0.0,8. p75_trade_value,20544.0,10080.0,70.0,104.0,0.6730769230769231,0.75,2. BELOW BASELINE,119.0,173.0,0.6878612716763006
INVA,Medical,Large Cap Pharmaceuticals,5__0,5,0.0,1. p999999_trade_value,7680.0,7680.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
INZY,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,8992.0,8992.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
IONS,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,61695.00000000001,61695.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
IONS,Medical,Medical - Drugs,15__0,15,0.0,6. p95_trade_value,40000.0,40000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
IONS,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,12000.0,12000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
IONS,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,9200.0,7695.0,4.0,4.0,1.0,0.75,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
IOVA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,1. p999999_trade_value,388500.00000000006,388500.00000000006,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
IOVA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,5. p99_trade_value,161000.0,52268.99999999999,7.0,9.0,0.7777777777777778,0.75,1. ABOVE BASELINE,8.0,10.0,0.8
IOVA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,51726.0,22750.0,27.0,36.0,0.75,0.75,1. ABOVE BASELINE,35.0,46.0,0.7608695652173914
IOVA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,7. p90_trade_value,22500.0,15480.000000000002,22.0,45.0,0.4888888888888889,0.75,2. BELOW BASELINE,57.0,91.0,0.6263736263736264
IOVA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,8. p75_trade_value,15345.000000000002,9288.0,63.0,137.0,0.45985401459854014,0.75,2. BELOW BASELINE,120.0,228.0,0.5263157894736842
IQV,Medical,Medical - Instruments,25__2,25,2.0,1. p999999_trade_value,1630800.0000000002,1630800.0000000002,0.0,1.0,0.0,0.75,1. ABOVE BASELINE,0.0,1.0,0.0
IQV,Medical,Medical - Instruments,25__2,25,2.0,5. p99_trade_value,978690.0,360400.0,3.0,4.0,0.75,0.75,1. ABOVE BASELINE,3.0,5.0,0.6
IQV,Medical,Medical - Instruments,25__2,25,2.0,6. p95_trade_value,312000.0,38280.0,10.0,18.0,0.5555555555555556,0.75,2. BELOW BASELINE,13.0,23.0,0.5652173913043478
IQV,Medical,Medical - Instruments,25__2,25,2.0,7. p90_trade_value,37800.0,16430.0,14.0,23.0,0.6086956521739131,0.75,2. BELOW BASELINE,27.0,46.0,0.5869565217391305
IQV,Medical,Medical - Instruments,25__2,25,2.0,8. p75_trade_value,16000.0,7680.000000000001,49.0,67.0,0.7313432835820896,0.75,2. BELOW BASELINE,76.0,113.0,0.672566371681416
IRD,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,2. p99999_trade_value,6059.999999999999,6059.999999999999,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
IRON,Medical,Medical - Biomedical and Genetics,15__1,15,1.0,1. p999999_trade_value,238784.0,238784.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
IRON,Medical,Medical - Biomedical and Genetics,15__1,15,1.0,6. p95_trade_value,230148.0,230148.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
IRON,Medical,Medical - Biomedical and Genetics,15__1,15,1.0,7. p90_trade_value,160000.0,160000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
IRON,Medical,Medical - Biomedical and Genetics,15__1,15,1.0,8. p75_trade_value,120000.0,52500.0,5.0,5.0,1.0,0.75,2. BELOW BASELINE,6.0,8.0,0.75
IRTC,Medical,Medical Info Systems,20__0,20,0.0,1. p999999_trade_value,202500.00000000003,202500.00000000003,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
IRTC,Medical,Medical Info Systems,20__0,20,0.0,5. p99_trade_value,90000.0,90000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
IRTC,Medical,Medical Info Systems,20__0,20,0.0,6. p95_trade_value,78000.0,26250.0,3.0,7.0,0.42857142857142855,0.75,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
IRTC,Medical,Medical Info Systems,20__0,20,0.0,7. p90_trade_value,23792.999999999996,16713.000000000004,1.0,12.0,0.08333333333333333,0.75,2. BELOW BASELINE,6.0,21.0,0.2857142857142857
IRTC,Medical,Medical Info Systems,20__0,20,0.0,8. p75_trade_value,16686.0,10368.0,9.0,25.0,0.36,0.75,2. BELOW BASELINE,15.0,46.0,0.32608695652173914
ISRG,Medical,Medical - Instruments,40__0,40,0.0,1. p999999_trade_value,742000.0,742000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ISRG,Medical,Medical - Instruments,40__0,40,0.0,4. p999_trade_value,624000.0,233100.0,2.0,7.0,0.2857142857142857,0.75,2. BELOW BASELINE,2.0,8.0,0.25
ISRG,Medical,Medical - Instruments,40__0,40,0.0,5. p99_trade_value,229000.0,57760.0,47.0,72.0,0.6527777777777778,0.75,2. BELOW BASELINE,49.0,80.0,0.6125
ISRG,Medical,Medical - Instruments,40__0,40,0.0,6. p95_trade_value,57650.0,23520.0,193.0,318.0,0.6069182389937107,0.75,2. BELOW BASELINE,242.0,398.0,0.6080402010050251
ISRG,Medical,Medical - Instruments,40__0,40,0.0,7. p90_trade_value,23460.000000000004,15000.0,237.0,405.0,0.5851851851851851,0.75,2. BELOW BASELINE,479.0,803.0,0.5965130759651308
ISRG,Medical,Medical - Instruments,40__0,40,0.0,8. p75_trade_value,14976.0,8736.0,602.0,1184.0,0.5084459459459459,0.75,2. BELOW BASELINE,1081.0,1987.0,0.5440362355309512
ITGR,Medical,Medical - Instruments,10__0,10,0.0,1. p999999_trade_value,7200.0,7200.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ITGR,Medical,Medical - Instruments,10__0,10,0.0,8. p75_trade_value,6800.0,6800.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
ITOS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,149700.0,149700.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ITOS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,135000.0,51800.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
ITOS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,50000.0,50000.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,6.0,0.0
ITOS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,25200.0,14300.0,0.0,5.0,0.0,0.75,2. BELOW BASELINE,0.0,11.0,0.0
IVVD,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,10000.0,10000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,2.0,0.5
IVVD,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,9720.0,9720.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
JANX,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,1. p999999_trade_value,400000.0,400000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
JANX,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,5. p99_trade_value,326000.0,326000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
JANX,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,6. p95_trade_value,112500.0,50000.0,12.0,15.0,0.8,0.75,2. BELOW BASELINE,13.0,18.0,0.7222222222222222
JANX,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,7. p90_trade_value,42200.0,23100.0,4.0,12.0,0.3333333333333333,0.75,2. BELOW BASELINE,17.0,30.0,0.5666666666666667
JANX,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,22000.0,10500.0,12.0,44.0,0.2727272727272727,0.75,2. BELOW BASELINE,29.0,74.0,0.3918918918918919
JAZZ,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,140000.0,140000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
JAZZ,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,124925.0,124925.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
JAZZ,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,105000.0,34270.0,3.0,4.0,0.75,0.75,2. BELOW BASELINE,3.0,6.0,0.5
JAZZ,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,28000.0,17020.0,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,5.0,12.0,0.4166666666666667
JAZZ,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,14241.0,10000.0,7.0,19.0,0.3684210526315789,0.75,2. BELOW BASELINE,12.0,31.0,0.3870967741935484
JNJ,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,1. p999999_trade_value,984000.0,984000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
JNJ,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,4. p999_trade_value,689500.0,344999.99999999994,5.0,6.0,0.8333333333333334,0.75,1. ABOVE BASELINE,6.0,7.0,0.8571428571428571
JNJ,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,5. p99_trade_value,303000.0,69360.0,30.0,56.0,0.5357142857142857,0.75,2. BELOW BASELINE,36.0,63.0,0.5714285714285714
JNJ,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,6. p95_trade_value,69000.0,24983.0,139.0,252.0,0.5515873015873016,0.75,2. BELOW BASELINE,175.0,315.0,0.5555555555555556
JNJ,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,7. p90_trade_value,24822.0,14800.0,182.0,315.0,0.5777777777777777,0.75,2. BELOW BASELINE,357.0,630.0,0.5666666666666667
JNJ,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,8. p75_trade_value,14750.0,8122.0,515.0,942.0,0.5467091295116773,0.75,2. BELOW BASELINE,872.0,1572.0,0.55470737913486
JSPR,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,1. p999999_trade_value,300000.0,300000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
JSPR,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,5. p99_trade_value,217500.0,180000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
JSPR,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,6. p95_trade_value,163800.0,37620.0,6.0,9.0,0.6666666666666666,0.75,2. BELOW BASELINE,8.0,12.0,0.6666666666666666
JSPR,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,7. p90_trade_value,36980.0,16340.0,10.0,12.0,0.8333333333333334,0.75,2. BELOW BASELINE,18.0,24.0,0.75
JSPR,Medical,Medical - Biomedical and Genetics,25__0,25,0.0,8. p75_trade_value,16240.0,7713.999999999998,26.0,34.0,0.7647058823529411,0.75,2. BELOW BASELINE,44.0,58.0,0.7586206896551724
KALV,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,74000.0,74000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
KALV,Medical,Medical - Drugs,10__0,10,0.0,7. p90_trade_value,40000.0,40000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
KALV,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,10800.0,8662.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,4.0,0.5
KNSA,Medical,Medical - Biomedical and Genetics,0__2,0,2.0,1. p999999_trade_value,3400.0,3400.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
KOD,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,4800.0,4800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
KROS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,19000.0,19000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
KROS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,11400.0,11400.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
KROS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,10750.0,10750.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
KROS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,10500.0,6930.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,0.0,7.0,0.0
KRYS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,1. p999999_trade_value,750000.0,750000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
KRYS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,5. p99_trade_value,700000.0,517175.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
KRYS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,6. p95_trade_value,452100.0,125000.0,3.0,8.0,0.375,0.75,2. BELOW BASELINE,6.0,11.0,0.5454545454545454
KRYS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,7. p90_trade_value,114000.0,28800.0,7.0,11.0,0.6363636363636364,0.75,2. BELOW BASELINE,13.0,22.0,0.5909090909090909
KRYS,Medical,Medical - Biomedical and Genetics,25__2,25,2.0,8. p75_trade_value,28620.0,7800.0,25.0,32.0,0.78125,0.75,2. BELOW BASELINE,38.0,54.0,0.7037037037037037
KURA,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,19992.0,19992.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
KURA,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,16344.999999999998,16344.999999999998,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
KURA,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,11000.000000000002,7450.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
KYMR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,7520.0,7520.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
KYMR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,7000.0,7000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
KYMR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,6160.000000000001,6160.000000000001,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
KYMR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,5945.0,5550.000000000001,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
KZIA,Medical,Medical - Biomedical and Genetics,0__2,0,2.0,1. p999999_trade_value,3885.0,3885.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
LEGN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,170000.0,170000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LEGN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,65000.0,65000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
LEGN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,26450.0,16600.0,6.0,7.0,0.8571428571428571,0.75,1. ABOVE BASELINE,8.0,9.0,0.8888888888888888
LEGN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,16425.0,13000.0,7.0,9.0,0.7777777777777778,0.75,1. ABOVE BASELINE,15.0,18.0,0.8333333333333334
LEGN,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,12600.0,7560.000000000001,14.0,25.0,0.56,0.75,2. BELOW BASELINE,29.0,43.0,0.6744186046511628
LFCR,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,3640.0,3640.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LFMD,Medical,Medical Services,20__0,20,0.0,1. p999999_trade_value,130000.0,130000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LFMD,Medical,Medical Services,20__0,20,0.0,5. p99_trade_value,40375.0,40375.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
LFMD,Medical,Medical Services,20__0,20,0.0,6. p95_trade_value,39760.0,32475.0,4.0,4.0,1.0,0.75,1. ABOVE BASELINE,6.0,6.0,1.0
LFMD,Medical,Medical Services,20__0,20,0.0,7. p90_trade_value,26100.0,13695.000000000002,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,10.0,12.0,0.8333333333333334
LFMD,Medical,Medical Services,20__0,20,0.0,8. p75_trade_value,13585.000000000002,7530.0,14.0,17.0,0.8235294117647058,0.75,2. BELOW BASELINE,24.0,29.0,0.8275862068965517
LFST,Medical,Medical - Outpatient and Home Healthcare,10__3,10,3.0,1. p999999_trade_value,144750.0,144750.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LFST,Medical,Medical - Outpatient and Home Healthcare,10__3,10,3.0,8. p75_trade_value,8560.0,8560.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
LFVN,Medical,Medical - Dental Supplies,5__0,5,0.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
LFVN,Medical,Medical - Dental Supplies,5__0,5,0.0,8. p75_trade_value,3632.0,3632.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
LGND,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,7600.0,7600.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
LGND,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,5000.0,5000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
LH,Medical,Medical Services,20__1,20,1.0,1. p999999_trade_value,500000.0,500000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LH,Medical,Medical Services,20__1,20,1.0,5. p99_trade_value,263700.0,263700.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
LH,Medical,Medical Services,20__1,20,1.0,6. p95_trade_value,195000.0,50000.0,3.0,4.0,0.75,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
LH,Medical,Medical Services,20__1,20,1.0,7. p90_trade_value,46199.99999999999,18232.0,1.0,6.0,0.16666666666666666,0.75,2. BELOW BASELINE,5.0,12.0,0.4166666666666667
