security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,312,3.6,1740071479067000000,47,16920.0,2025-02-20,3000,30,True,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,393,4.228400358703005,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,312,3.6,1740071479067000000,69,24840.0,2025-02-20,3000,30,True,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,227,4.3951515915045425,20,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,312,3.6,1740071479068000000,25,9000.0,2025-02-20,3000,30,True,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,812,3.9542425094393248,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,322,3.9,1740072669301000000,150,58500.0,2025-02-20,3000,30,True,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,89,4.76715586608218,20,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,323,3.6,1740071479068000000,172,61920.00000000001,2025-02-20,3000,30,True,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,83,4.791830947674836,20,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,302,3.6,1740071479084000000,84,30240.000000000004,2025-02-20,3000,30,True,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,180,4.480581786829169,20,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,308,3.6,1740071479068000000,78,28080.0,2025-02-20,3000,30,True,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,198,4.448397103457768,20,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,307,3.6,1740071479068000000,76,27360.000000000004,2025-02-20,3000,30,True,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,206,4.437116093048079,20,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,300,3.6,1740071479068000000,37,13320.000000000002,2025-02-20,3000,30,True,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,529,4.124504224834283,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,300,3.6,1740071479068000000,55,19800.0,2025-02-20,3000,30,True,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,320,4.296665190261531,20,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,309,3.6,1740071479068000000,82,29520.0,2025-02-20,3000,30,True,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,185,4.4701163531510035,20,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,322,4.2,1740150476199000000,50,21000.0,2025-02-21,3000,30,True,Automatic Execution,Business Services,Technology Services,87.0,87.99,82.03,82.64,294,4.3222192947339195,20,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,301,3.1,1740158494777000000,30,9300.0,2025-02-21,3000,30,True,Automatic Execution,Business Services,Technology Services,87.0,87.99,82.03,82.64,784,3.9684829485539352,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,301,2.9,1740159457710000000,100,29000.0,2025-02-21,3000,30,True,Automatic Execution,Business Services,Technology Services,87.0,87.99,82.03,82.64,191,4.4623979978989565,20,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250307C00085000,COHR,C,85.0,2025-03-07,232,0,323,0.72,1740501613799000000,216,15551.999999999998,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,79.09,80.0,74.41,76.13,451,4.1917862475822,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250307C00085000,COHR,C,85.0,2025-03-07,232,0,302,0.7,1740501613799000000,434,30379.999999999996,2025-02-25,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,79.09,80.0,74.41,76.13,179,4.482587769526767,20,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250307P00074000,COHR,P,74.0,2025-03-07,209,0,316,2.55,1740496508678000000,75,19125.0,2025-02-25,3000,30,True,Automatic Execution,Business Services,Technology Services,79.09,80.0,74.41,76.13,336,4.2816014438256556,20,3,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250314C00081000,COHR,C,81.0,2025-03-14,227,0,323,3.04,1740495207788000000,100,30400.0,2025-02-25,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,79.09,80.0,74.41,76.13,178,4.482873583608754,20,2,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,235,0,301,0.9,1740499458693000000,1000,90000.0,2025-02-25,3000,30,True,Multi Leg floor trade,Business Services,Technology Services,79.09,80.0,74.41,76.13,63,4.954242509439325,20,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250228P00077000,COHR,P,77.0,2025-02-28,209,0,313,1.25,1740602160940000000,220,27500.0,2025-02-26,3000,30,True,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,202,4.439332693830263,20,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250228P00077000,COHR,P,77.0,2025-02-28,209,0,313,1.25,1740602160940000000,220,27500.0,2025-02-26,3000,30,True,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,205,4.439332693830263,20,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250228P00077000,COHR,P,77.0,2025-02-28,209,0,313,1.25,1740602160935000000,220,27500.0,2025-02-26,3000,30,True,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,204,4.439332693830263,20,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250228P00077000,COHR,P,77.0,2025-02-28,209,0,313,1.25,1740602160940000000,80,10000.0,2025-02-26,3000,30,True,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,729,4.0,20,5,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250228P00077000,COHR,P,77.0,2025-02-28,209,0,313,1.25,1740602160940000000,80,10000.0,2025-02-26,3000,30,True,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,730,4.0,20,5,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250228P00077000,COHR,P,77.0,2025-02-28,209,0,313,1.25,1740602160935000000,220,27500.0,2025-02-26,3000,30,True,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,203,4.439332693830263,20,2,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250307C00085000,COHR,C,85.0,2025-03-07,209,0,316,1.25,1740602161122000000,498,62250.0,2025-02-26,3000,30,True,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,82,4.794139355767774,20,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250307C00085000,COHR,C,85.0,2025-03-07,209,0,308,1.2,1740602459549000000,500,60000.0,2025-02-26,3000,30,True,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,84,4.778151250383644,20,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00085000,COHR,C,85.0,2025-03-21,231,0,301,2.7,1740600979427000000,35,9450.0,2025-02-26,3000,30,True,Single Leg Floor Trade,Business Services,Technology Services,78.52,80.75,78.0,78.4,776,3.975431808509263,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00085000,COHR,C,85.0,2025-03-21,209,0,320,2.15,1740671708644000000,45,9675.0,2025-02-27,3000,30,True,Automatic Execution,Business Services,Technology Services,81.25,82.15,74.82,74.92,759,3.985650973690949,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00085000,COHR,C,85.0,2025-03-21,209,0,316,2.15,1740671708627000000,50,10750.0,2025-02-27,3000,30,True,Automatic Execution,Business Services,Technology Services,81.25,82.15,74.82,74.92,664,4.031408464251625,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00085000,COHR,C,85.0,2025-03-21,209,0,316,2.15,1740671708631000000,45,9675.0,2025-02-27,3000,30,True,Automatic Execution,Business Services,Technology Services,81.25,82.15,74.82,74.92,760,3.985650973690949,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250328C00083000,COHR,C,83.0,2025-03-28,232,0,312,5.1,1740667072159000000,20,10200.0,2025-02-27,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,81.25,82.15,74.82,74.92,716,4.008600171761918,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250321C00078000,COHR,C,78.0,2025-03-21,235,0,323,1.25,1741033469449000000,1000,125000.0,2025-03-03,3000,30,True,Multi Leg floor trade,Business Services,Technology Services,76.0,76.72,67.7,68.27,39,5.096910013008056,20,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250321P00065000,COHR,P,65.0,2025-03-21,233,0,302,2.84,1741034099380000000,494,140296.0,2025-03-03,3000,30,True,Multi Leg Auction,Business Services,Technology Services,76.0,76.72,67.7,68.27,32,5.147045288970685,20,1,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250314C00073000,COHR,C,73.0,2025-03-14,209,0,316,2.9,1741206696562000000,60,17400.0,2025-03-05,3000,30,True,Automatic Execution,Business Services,Technology Services,69.75,72.41,69.405,71.84,368,4.2405492482825995,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,7. p90_trade_value,19210.0,31592.0,O:COHR250314C00075000,COHR,C,75.0,2025-03-14,232,0,312,1.77,1741200074679000000,161,28497.000000000004,2025-03-05,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,69.75,72.41,69.405,71.84,194,4.454799142393656,20,2,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250321C00075000,COHR,C,75.0,2025-03-21,227,0,301,2.6,1741189364545000000,160,41600.0,2025-03-05,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,69.75,72.41,69.405,71.84,125,4.619093330626742,20,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,6. p95_trade_value,32000.0,128079.0,O:COHR250321C00075000,COHR,C,75.0,2025-03-21,232,0,312,2.77,1741200074679000000,161,44597.0,2025-03-05,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,69.75,72.41,69.405,71.84,117,4.649305645096298,20,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00075000,COHR,C,75.0,2025-03-21,209,0,313,2.6,1741189364439000000,40,10400.0,2025-03-05,3000,30,True,Automatic Execution,Business Services,Technology Services,69.75,72.41,69.405,71.84,690,4.017033339298781,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00085000,COHR,C,85.0,2025-03-21,219,0,316,0.8,1741198868480000000,141,11280.000000000002,2025-03-05,3000,30,True,Intermarket Sweep Order,Business Services,Technology Services,69.75,72.41,69.405,71.84,633,4.052309099647323,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00070000,COHR,C,70.0,2025-03-21,209,0,320,3.1,1741282419317000000,30,9300.0,2025-03-06,3000,30,True,Automatic Execution,Business Services,Technology Services,68.32,69.74,64.83,65.04,785,3.9684829485539352,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00070000,COHR,C,70.0,2025-03-21,209,0,316,1.2,1741366801177000000,97,11640.0,2025-03-07,3000,30,True,Automatic Execution,Business Services,Technology Services,65.54,66.89,61.0,66.54,620,4.065952980313869,20,4,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00070000,COHR,C,70.0,2025-03-21,209,0,316,2.0,1741360717280000000,85,17000.0,2025-03-07,3000,30,True,Automatic Execution,Business Services,Technology Services,65.54,66.89,61.0,66.54,389,4.230448921378274,20,3,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR250321C00076000,COHR,C,76.0,2025-03-21,233,0,323,0.64,1741636437931000000,2099,134336.0,2025-03-10,3000,30,True,Multi Leg Auction,Business Services,Technology Services,62.52,64.22,61.2751,62.81,33,5.128192412566287,20,1,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321P00060000,COHR,P,60.0,2025-03-21,232,0,308,2.57,1741887919461000000,45,11565.0,2025-03-13,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,65.17,66.27,60.39,62.4,623,4.063145637106638,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00065000,COHR,C,65.0,2025-03-21,209,0,320,2.25,1741976391466000000,72,16200.0,2025-03-14,3000,30,True,Automatic Execution,Business Services,Technology Services,62.59,64.82,61.48,64.3,417,4.209515014542631,20,3,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321C00065000,COHR,C,65.0,2025-03-21,209,0,300,1.9,1741961283486000000,50,9500.0,2025-03-14,3000,30,True,Automatic Execution,Business Services,Technology Services,62.59,64.82,61.48,64.3,774,3.9777236052888476,20,5,1,1,1,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250404C00065000,COHR,C,65.0,2025-04-04,209,0,308,4.2,1741959460750000000,25,10500.0,2025-03-14,3000,30,True,Automatic Execution,Business Services,Technology Services,62.59,64.82,61.48,64.3,683,4.021189299069938,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250404C00065000,COHR,C,65.0,2025-04-04,209,0,308,4.2,1741964662233000000,25,10500.0,2025-03-14,3000,30,True,Automatic Execution,Business Services,Technology Services,62.59,64.82,61.48,64.3,680,4.021189299069938,20,5,1,0,0,0
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321P00060000,COHR,P,60.0,2025-03-21,231,0,301,0.7,1742240995846000000,250,17500.0,2025-03-17,3000,30,True,Single Leg Floor Trade,Business Services,Technology Services,64.41,67.51,64.09,66.99,365,4.243038048686294,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250328P00059000,COHR,P,59.0,2025-03-28,209,0,316,1.0,1742219678495000000,100,10000.0,2025-03-17,3000,30,True,Automatic Execution,Business Services,Technology Services,64.41,67.51,64.09,66.99,736,4.0,20,5,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250328P00060000,COHR,P,60.0,2025-03-28,209,0,316,1.15,1742238562657000000,108,12419.999999999998,2025-03-17,3000,30,True,Automatic Execution,Business Services,Technology Services,64.41,67.51,64.09,66.99,577,4.094121595840561,20,4,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321P00060000,COHR,P,60.0,2025-03-21,231,0,301,0.5,1742326141200000000,300,15000.0,2025-03-18,3000,30,True,Single Leg Floor Trade,Business Services,Technology Services,66.49,67.3,63.58,65.38,467,4.176091259055681,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321P00060000,COHR,P,60.0,2025-03-21,231,0,313,0.4,1742327406514000000,360,14400.0,2025-03-18,3000,30,True,Single Leg Floor Trade,Business Services,Technology Services,66.49,67.3,63.58,65.38,487,4.158362492095249,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321P00063000,COHR,P,63.0,2025-03-21,209,0,319,1.45,1742323750121000000,102,14790.0,2025-03-18,3000,30,True,Automatic Execution,Business Services,Technology Services,66.49,67.3,63.58,65.38,473,4.169968173996892,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321P00063000,COHR,P,63.0,2025-03-21,209,0,316,1.45,1742323750121000000,102,14790.0,2025-03-18,3000,30,True,Automatic Execution,Business Services,Technology Services,66.49,67.3,63.58,65.38,472,4.169968173996892,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321P00065000,COHR,P,65.0,2025-03-21,209,0,316,1.05,1742392881215000000,174,18270.0,2025-03-19,3000,30,True,Automatic Execution,Business Services,Technology Services,66.35,71.56,66.015,69.77,357,4.261738547352538,20,3,0,0,0,1
COHR,Business Services,Technology Services,35__2,35,2.0,8. p75_trade_value,8988.000000000002,19205.0,O:COHR250321P00065000,COHR,P,65.0,2025-03-21,209,0,323,1.2,1742391761399000000,120,14400.0,2025-03-19,3000,30,True,Automatic Execution,Business Services,Technology Services,66.35,71.56,66.015,69.77,488,4.158362492095249,20,3,0,0,0,1
