security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250117P00117000,VRT,P,117.0,2025-01-17,209,0,323,4.4,1735239745278000000,56,24640.000000000004,2024-12-26,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,118.0,120.1,117.77,118.88,1303,4.391640703492388,20,2,1,0,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250103C00119000,VRT,C,119.0,2025-01-03,233,0,323,1.02,1735319382824000000,690,70380.0,2024-12-27,3000.0,30,True,Multi Leg Auction,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,307,4.847449262499173,20,1,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250103P00108000,VRT,P,108.0,2025-01-03,233,0,323,0.73,1735319382824000000,690,50370.0,2024-12-27,3000.0,30,True,Multi Leg Auction,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,537,4.702171950857712,20,1,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250103P00112000,VRT,P,112.0,2025-01-03,232,0,323,1.64,1735324832158000000,60,9840.0,2024-12-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,4727,3.9929950984313414,20,5,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250103P00112000,VRT,P,112.0,2025-01-03,232,0,322,1.63,1735324832158000000,120,19560.0,2024-12-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,1830,4.291368850451582,20,2,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250103P00112000,VRT,P,112.0,2025-01-03,232,0,304,1.63,1735324832158000000,108,17604.0,2024-12-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,2139,4.2456113598909075,20,3,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250103P00112000,VRT,P,112.0,2025-01-03,232,0,313,1.64,1735324832158000000,90,14760.0,2024-12-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,2742,4.169086357487023,20,3,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250103P00112000,VRT,P,112.0,2025-01-03,232,0,303,1.65,1735324832158000000,65,10725.0,2024-12-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,4211,4.0303973008567615,20,5,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250103P00112000,VRT,P,112.0,2025-01-03,232,0,318,1.65,1735324832158000000,103,16995.0,2024-12-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,2246,4.230321168919079,20,3,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250103P00113000,VRT,P,113.0,2025-01-03,232,0,303,2.01,1735324832158000000,65,13064.999999999998,2024-12-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,3227,4.116109414063344,20,4,1,0,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250103P00113000,VRT,P,113.0,2025-01-03,232,0,308,2.01,1735324832158000000,54,10854.0,2024-12-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,4128,4.035589817243458,20,4,1,0,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250103P00113000,VRT,P,113.0,2025-01-03,232,0,323,2.0,1735324832158000000,60,12000.0,2024-12-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,3625,4.079181246047625,20,4,1,0,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250103P00113000,VRT,P,113.0,2025-01-03,232,0,318,2.01,1735324832158000000,103,20702.999999999996,2024-12-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,1687,4.316033282125661,20,2,1,0,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250103P00113000,VRT,P,113.0,2025-01-03,232,0,313,2.0,1735324832158000000,90,18000.0,2024-12-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,2081,4.2552725051033065,20,2,1,0,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250103P00113000,VRT,P,113.0,2025-01-03,232,0,322,1.99,1735324832158000000,120,23880.0,2024-12-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,1371,4.3780343224573315,20,2,1,0,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250103P00113000,VRT,P,113.0,2025-01-03,232,0,304,1.99,1735324832158000000,108,21492.0,2024-12-27,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,1590,4.332276831896657,20,2,1,0,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250110P00111000,VRT,P,111.0,2025-01-10,209,0,303,2.1,1735311476909000000,100,21000.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,1651,4.3222192947339195,20,2,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250117C00120000,VRT,C,120.0,2025-01-17,209,0,316,3.5,1735316449126000000,78,27300.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,1128,4.4361626470407565,20,2,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117C00130000,VRT,C,130.0,2025-01-17,209,0,300,1.05,1735332061737000000,113,11865.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,3698,4.074267742553358,20,4,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117P00100000,VRT,P,100.0,2025-01-17,209,0,301,0.95,1735323396969000000,170,16150.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,2405,4.208172526667122,20,3,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117P00110000,VRT,P,110.0,2025-01-17,209,0,302,3.7,1735323351815000000,34,12580.000000000002,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,3387,4.09968064110925,20,4,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117P00110000,VRT,P,110.0,2025-01-17,209,0,318,3.7,1735323351815000000,33,12210.0,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,3527,4.086715663944882,20,4,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250117P00110000,VRT,P,110.0,2025-01-17,209,0,302,3.7,1735323351815000000,83,30710.000000000004,2024-12-27,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,117.07,118.0,113.48,115.11,988,4.487279816443069,20,1,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250103C00120000,VRT,C,120.0,2025-01-03,232,0,313,1.11,1735577152537000000,250,27750.0,2024-12-30,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,112.33,118.2,112.23,116.16,1106,4.443262987458695,20,2,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250103C00120000,VRT,C,120.0,2025-01-03,232,0,313,1.11,1735577153920000000,250,27750.0,2024-12-30,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,112.33,118.2,112.23,116.16,1107,4.443262987458695,20,2,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117P00105000,VRT,P,105.0,2025-01-17,233,0,302,1.4,1735660362074000000,99,13860.0,2024-12-31,3000.0,30,True,Multi Leg Auction,Computer and Technology,Computers - IT Services,116.39,116.5,113.39,113.61,2994,4.141763230275788,20,3,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250124P00113000,VRT,P,113.0,2025-01-24,233,0,302,4.95,1735671543151000000,20,9900.0,2024-12-31,3000.0,30,True,Multi Leg Auction,Computer and Technology,Computers - IT Services,116.39,116.5,113.39,113.61,4692,3.99563519459755,20,5,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250124P00113000,VRT,P,113.0,2025-01-24,232,0,312,4.98,1735675238712000000,65,32370.000000000004,2024-12-31,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,116.39,116.5,113.39,113.61,917,4.510142699402573,20,1,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250110C00123000,VRT,C,123.0,2025-01-10,209,0,323,1.64,1735847767861000000,200,32800.0,2025-01-02,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,115.02,120.2072,114.88,118.3,894,4.515873843711679,20,1,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250110C00123000,VRT,C,123.0,2025-01-10,209,0,323,1.64,1735847749646000000,200,32800.0,2025-01-02,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,115.02,120.2072,114.88,118.3,896,4.515873843711679,20,1,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250110C00123000,VRT,C,123.0,2025-01-10,209,0,323,1.64,1735847754658000000,200,32800.0,2025-01-02,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,115.02,120.2072,114.88,118.3,895,4.515873843711679,20,1,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250110P00108000,VRT,P,108.0,2025-01-10,233,0,302,0.76,1735829157135000000,690,52440.0,2025-01-02,3000.0,30,True,Multi Leg Auction,Computer and Technology,Computers - IT Services,115.02,120.2072,114.88,118.3,508,4.719662683018047,20,1,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117C00122000,VRT,C,122.0,2025-01-17,227,0,323,2.18,1735828829081000000,51,11118.0,2025-01-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,115.02,120.2072,114.88,118.3,4000,4.046026669702541,20,4,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250117C00130000,VRT,C,130.0,2025-01-17,227,0,312,1.15,1735848290693000000,296,34040.0,2025-01-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,115.02,120.2072,114.88,118.3,836,4.5319895514125506,20,1,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250117C00130000,VRT,C,130.0,2025-01-17,209,0,313,1.15,1735845775091000000,499,57384.99999999999,2025-01-02,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,115.02,120.2072,114.88,118.3,425,4.758798385977001,20,1,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250117C00130000,VRT,C,130.0,2025-01-17,209,0,307,1.17,1735848533250000000,500,58500.0,2025-01-02,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,115.02,120.2072,114.88,118.3,416,4.76715586608218,20,1,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250117C00130000,VRT,C,130.0,2025-01-17,209,0,313,1.2,1735850953662000000,500,60000.0,2025-01-02,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,115.02,120.2072,114.88,118.3,387,4.778151250383644,20,1,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250117C00130000,VRT,C,130.0,2025-01-17,209,0,320,1.15,1735848290488000000,200,22999.999999999996,2025-01-02,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,115.02,120.2072,114.88,118.3,1440,4.361727836017593,20,2,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250117C00130000,VRT,C,130.0,2025-01-17,209,0,313,1.2,1735849693702000000,500,60000.0,2025-01-02,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,115.02,120.2072,114.88,118.3,385,4.778151250383644,20,1,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250131C00121000,VRT,C,121.0,2025-01-31,233,0,312,5.52,1735850514747000000,20,11040.0,2025-01-02,3000.0,30,True,Multi Leg Auction,Computer and Technology,Computers - IT Services,115.02,120.2072,114.88,118.3,4037,4.04296907339318,20,4,1,1,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250110C00127000,VRT,C,127.0,2025-01-10,209,0,316,2.6,1735931204567000000,232,60320.00000000001,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,376,4.780461332861718,20,1,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250110C00130000,VRT,C,130.0,2025-01-10,209,0,316,1.39,1735931145932000000,336,46704.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,596,4.6693540776439395,20,1,1,0,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250110C00133000,VRT,C,133.0,2025-01-10,209,0,316,0.77,1735923054585000000,274,21098.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,1626,4.32424128799287,20,2,1,0,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250110C00133000,VRT,C,133.0,2025-01-10,209,0,319,0.92,1735931177827000000,159,14628.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,2779,4.165184951666006,20,3,1,0,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250110C00133000,VRT,C,133.0,2025-01-10,209,0,323,0.93,1735931177827000000,166,15438.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,2559,4.18859103659399,20,3,1,0,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250117C00128000,VRT,C,128.0,2025-01-17,209,0,322,3.6,1735931438648000000,50,18000.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,2069,4.2552725051033065,20,2,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117C00130000,VRT,C,130.0,2025-01-17,209,0,303,2.35,1735921025840000000,50,11750.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,3744,4.0700378666077555,20,4,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,5. p99_trade_value,94041.00000000001,429460.00000000006,O:VRT250117C00132000,VRT,C,132.0,2025-01-17,235,0,323,2.43,1735932321208000000,400,97200.00000000001,2025-01-03,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,198,4.987666264926275,20,1,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117C00135000,VRT,C,135.0,2025-01-17,209,0,316,1.72,1735934993329000000,67,11524.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,3837,4.061603249608376,20,4,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117C00140000,VRT,C,140.0,2025-01-17,209,0,325,0.95,1735932790683000000,100,9500.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,4946,3.9777236052888476,20,5,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117P00112000,VRT,P,112.0,2025-01-17,209,0,307,0.85,1735928130338000000,174,14790.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,2732,4.169968173996892,20,3,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117P00112000,VRT,P,112.0,2025-01-17,209,0,307,0.85,1735928122394000000,181,15385.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,2566,4.187097500583477,20,3,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250117P00112000,VRT,P,112.0,2025-01-17,209,0,308,0.85,1735928136353000000,219,18615.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,1982,4.269863040554411,20,2,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117P00112000,VRT,P,112.0,2025-01-17,209,0,307,0.85,1735928139250000000,139,11815.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,3717,4.072433725968388,20,4,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117P00112000,VRT,P,112.0,2025-01-17,209,0,307,0.85,1735928126486000000,186,15810.0,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,2472,4.198931869932209,20,3,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117P00112000,VRT,P,112.0,2025-01-17,209,0,308,0.85,1735928143304000000,163,13854.999999999998,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,2995,4.14160653011825,20,3,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117P00112000,VRT,P,112.0,2025-01-17,209,0,307,0.85,1735928133467000000,188,15979.999999999998,2025-01-03,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,2452,4.203576774977972,20,3,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117P00118000,VRT,P,118.0,2025-01-17,219,0,323,1.85,1735937218692000000,72,13320.000000000002,2025-01-03,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Computers - IT Services,119.25,126.11,119.09,125.67,3151,4.124504224834283,20,4,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,5. p99_trade_value,94041.00000000001,429460.00000000006,O:VRT250110C00138000,VRT,C,138.0,2025-01-10,233,0,323,1.76,1736175853231000000,689,121264.00000000001,2025-01-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,144,5.083731889721776,20,1,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250110C00150000,VRT,C,150.0,2025-01-10,235,0,301,0.22,1736185014067000000,830,18260.0,2025-01-06,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,2035,4.26150077319828,20,2,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250110P00108000,VRT,P,108.0,2025-01-10,233,0,323,0.21,1736175853231000000,689,14469.0,2025-01-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,2822,4.160438516641545,20,3,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250110P00126000,VRT,P,126.0,2025-01-10,233,0,323,0.71,1736175853231000000,689,48919.0,2025-01-06,3000.0,30,True,Multi Leg Auction,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,561,4.689477570626701,20,1,1,1,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250110P00128000,VRT,P,128.0,2025-01-10,209,0,308,1.0,1736177045163000000,100,10000.0,2025-01-06,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,4608,4.0,20,5,1,1,0,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250110P00130000,VRT,P,130.0,2025-01-10,209,0,313,2.0,1736173922794000000,300,60000.0,2025-01-06,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,384,4.778151250383644,20,1,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250110P00130000,VRT,P,130.0,2025-01-10,209,0,316,2.17,1736180215622000000,99,21483.0,2025-01-06,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,1591,4.33209492844608,20,2,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250110P00130000,VRT,P,130.0,2025-01-10,209,0,322,2.3,1736174639458000000,92,21160.0,2025-01-06,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,1620,4.325515663363148,20,2,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,29000.0,93859.99999999999,O:VRT250110P00130000,VRT,P,130.0,2025-01-10,209,0,313,2.0,1736174121197000000,195,39000.0,2025-01-06,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,725,4.5910646070264995,20,1,1,1,1,0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117C00140000,VRT,C,140.0,2025-01-17,209,0,316,2.42,1736174010663000000,49,11858.0,2025-01-06,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,3701,4.074011446008945,20,4,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117C00140000,VRT,C,140.0,2025-01-17,209,0,313,2.25,1736174054460000000,50,11250.0,2025-01-06,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,3930,4.051152522447381,20,4,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250117C00140000,VRT,C,140.0,2025-01-17,209,0,316,2.8,1736175679252000000,97,27159.999999999996,2025-01-06,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,1133,4.433929765608464,20,2,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,17940.0,28979.999999999996,O:VRT250117C00140000,VRT,C,140.0,2025-01-17,209,0,316,2.56,1736184218670000000,100,25600.0,2025-01-06,3000.0,30,True,Automatic Execution,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,1220,4.408239965311849,20,2,0,0,0,1
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,9100.0,17934.0,O:VRT250117C00140000,VRT,C,140.0,2025-01-17,232,0,304,2.73,1736196142843000000,49,13377.000000000002,2025-01-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,131.3,135.09,131.1,134.08,3132,4.126358727069269,20,3,0,0,0,1
