security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221P00008500,ACHR,P,8.5,2025-02-21,232,0,300,0.42,1738958182299000000,200,8400.0,2025-02-07,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,9.2,9.69,8.87,9.02,932,3.9242792860618816,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250228C00010000,ACHR,C,10.0,2025-02-28,209,0,313,0.69,1738941182390000000,399,27531.0,2025-02-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.2,9.69,8.87,9.02,85,4.439821986424003,20,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,5. p99_trade_value,34800.0,86730.0,O:ACHR250228C00010000,ACHR,C,10.0,2025-02-28,209,0,303,0.75,1738938882016000000,964,72300.0,2025-02-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.2,9.69,8.87,9.02,11,4.859138297294531,20,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250228C00010000,ACHR,C,10.0,2025-02-28,209,0,316,0.77,1738938916827000000,100,7700.0,2025-02-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.2,9.69,8.87,9.02,1120,3.886490725172482,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250228P00008500,ACHR,P,8.5,2025-02-28,232,0,308,0.67,1738956996225000000,200,13400.0,2025-02-07,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,9.2,9.69,8.87,9.02,384,4.127104798364807,20,2,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250228P00008500,ACHR,P,8.5,2025-02-28,232,0,300,0.64,1738951604918000000,200,12800.0,2025-02-07,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,9.2,9.69,8.87,9.02,406,4.107209969647869,20,2,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250228P00008500,ACHR,P,8.5,2025-02-28,232,0,308,0.67,1738957756371000000,200,13400.0,2025-02-07,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,9.2,9.69,8.87,9.02,383,4.127104798364807,20,2,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250228P00008500,ACHR,P,8.5,2025-02-28,232,0,308,0.69,1738957193083000000,200,13800.0,2025-02-07,3000.0,30,True,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,9.2,9.69,8.87,9.02,364,4.139879086401237,20,2,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250307C00010000,ACHR,C,10.0,2025-03-07,209,0,313,0.83,1738940546883000000,100,8300.0,2025-02-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.2,9.69,8.87,9.02,959,3.9190780923760737,20,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250307C00010500,ACHR,C,10.5,2025-03-07,227,0,301,0.7,1738942540036000000,110,7700.0,2025-02-07,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.2,9.69,8.87,9.02,1121,3.886490725172482,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250307C00014000,ACHR,C,14.0,2025-03-07,209,0,301,0.21,1738948850906000000,475,9975.0,2025-02-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.2,9.69,8.87,9.02,687,3.998912904358786,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250307C00014500,ACHR,C,14.5,2025-03-07,209,0,313,0.17,1738950640182000000,500,8500.0,2025-02-07,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.2,9.69,8.87,9.02,914,3.929418925714293,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250214C00010500,ACHR,C,10.5,2025-02-14,209,0,322,0.35,1739210027671000000,446,15610.0,2025-02-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,279,4.193402903062418,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250214C00010500,ACHR,C,10.5,2025-02-14,209,0,316,0.21,1739204223615000000,1020,21420.0,2025-02-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,162,4.330819466495837,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00010500,ACHR,C,10.5,2025-02-14,209,0,307,0.35,1739210027671000000,272,9519.999999999998,2025-02-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,765,3.9786369483844743,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00010500,ACHR,C,10.5,2025-02-14,209,0,303,0.35,1739210027672000000,279,9765.0,2025-02-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,723,3.989672247623873,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00010500,ACHR,C,10.5,2025-02-14,209,0,315,0.4,1739212832865000000,200,8000.0,2025-02-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,1043,3.9030899869919438,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250221C00010500,ACHR,C,10.5,2025-02-21,209,0,320,0.6,1739210148032000000,200,12000.0,2025-02-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,467,4.079181246047625,20,2,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250221C00010500,ACHR,C,10.5,2025-02-21,209,0,313,0.6,1739211376310000000,199,11940.0,2025-02-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,474,4.07700432679335,20,2,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250221C00011000,ACHR,C,11.0,2025-02-21,227,0,301,0.33,1739200154646000000,998,32934.0,2025-02-10,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,56,4.5176444811652585,20,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250221C00011000,ACHR,C,11.0,2025-02-21,227,0,309,0.28,1739200414585000000,500,14000.0,2025-02-10,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,350,4.146128035678238,20,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00011000,ACHR,C,11.0,2025-02-21,227,0,300,0.47,1739219670308000000,223,10480.999999999998,2025-02-10,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,608,4.020402720983878,20,3,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00011000,ACHR,C,11.0,2025-02-21,227,0,323,0.44,1739220091890000000,220,9680.0,2025-02-10,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,738,3.9858753573083936,20,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250221C00011000,ACHR,C,11.0,2025-02-21,209,0,318,0.37,1739206184066000000,454,16798.0,2025-02-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,242,4.225257576924099,20,1,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250221C00011000,ACHR,C,11.0,2025-02-21,209,0,316,0.46,1739210185863000000,301,13846.0,2025-02-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,362,4.141324327275417,20,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250221C00012000,ACHR,C,12.0,2025-02-21,227,0,301,0.28,1739214206436000000,1000,28000.0,2025-02-10,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,79,4.447158031342219,20,1,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00012000,ACHR,C,12.0,2025-02-21,209,0,301,0.22,1739209811271000000,462,10164.0,2025-02-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,641,4.007064656378332,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250307C00014000,ACHR,C,14.0,2025-03-07,209,0,315,0.35,1739213482875000000,470,16450.0,2025-02-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,250,4.216165902285993,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250307C00014500,ACHR,C,14.5,2025-03-07,209,0,313,0.3,1739211439289000000,250,7500.0,2025-02-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,1168,3.8750612633917,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250307C00014500,ACHR,C,14.5,2025-03-07,209,0,300,0.3,1739211439295000000,250,7500.0,2025-02-10,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.15,10.31,8.98,10.2,1172,3.8750612633917,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00010000,ACHR,C,10.0,2025-02-14,209,0,301,0.22,1739306725551000000,497,10934.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,559,4.038779069555538,20,3,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00010000,ACHR,C,10.0,2025-02-14,209,0,301,0.22,1739306671643000000,478,10516.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,595,4.021850577434325,20,3,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00010000,ACHR,C,10.0,2025-02-14,227,0,304,0.23,1739306634384000000,499,11477.000000000002,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,502,4.059828381640983,20,3,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00010000,ACHR,C,10.0,2025-02-14,209,0,309,0.49,1739289657288000000,195,9555.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,762,3.9802306913910317,20,4,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00010000,ACHR,C,10.0,2025-02-14,209,0,316,0.37,1739287961324000000,199,7363.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,1208,3.867054800476702,20,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00010000,ACHR,C,10.0,2025-02-14,209,0,313,0.39,1739288115795000000,200,7800.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,1097,3.8920946026904804,20,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00010000,ACHR,C,10.0,2025-02-14,209,0,313,0.5,1739289694594000000,150,7500.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,1162,3.8750612633917,20,5,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250214C00010000,ACHR,C,10.0,2025-02-14,209,0,300,0.26,1739297553078000000,576,14976.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,312,4.17539583139403,20,2,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00010000,ACHR,C,10.0,2025-02-14,209,0,313,0.49,1739289742235000000,200,9800.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,713,3.9912260756924947,20,3,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00010000,ACHR,C,10.0,2025-02-14,209,0,313,0.49,1739289709804000000,200,9800.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,712,3.9912260756924947,20,3,1,1,1,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00010500,ACHR,C,10.5,2025-02-14,209,0,313,0.22,1739286919770000000,500,11000.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,547,4.041392685158225,20,3,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250214C00011000,ACHR,C,11.0,2025-02-14,209,0,309,0.16,1739284361148000000,500,8000.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,1036,3.9030899869919438,20,5,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,227,0,301,0.59,1739287577819000000,274,16166.0,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,257,4.208602574462532,20,2,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,5. p99_trade_value,34800.0,86730.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,227,0,301,0.74,1739289165703000000,500,37000.0,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,39,4.568201724066995,20,1,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,5. p99_trade_value,34800.0,86730.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,227,0,309,0.7,1739296075034000000,500,35000.0,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,48,4.544068044350276,20,1,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,5. p99_trade_value,34800.0,86730.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,227,0,301,0.7,1739290190632000000,500,35000.0,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,47,4.544068044350276,20,1,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,209,0,318,0.56,1739297507912000000,146,8176.000000000001,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,991,3.9125408827906374,20,5,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,227,0,323,0.5,1739286030596000000,200,10000.0,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,675,4.0,20,3,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,209,0,304,0.46,1739285003405000000,191,8786.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,866,3.9437911989293015,20,4,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,227,0,312,0.75,1739289394615000000,118,8850.0,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,863,3.9469432706978256,20,4,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,209,0,313,0.49,1739285525316000000,200,9800.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,711,3.9912260756924947,20,3,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,219,0,316,0.66,1739291702964000000,137,9042.0,2025-02-11,3000.0,30,True,Intermarket Sweep Order,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,828,3.9562645026982755,20,4,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,209,0,313,0.49,1739285498406000000,199,9751.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,725,3.9890491564382202,20,3,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,209,0,304,0.58,1739287241037000000,200,11599.999999999998,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,495,4.064457989226918,20,3,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,209,0,320,0.56,1739297507903000000,137,7672.000000000001,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,1131,3.8849085941626074,20,5,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,209,0,316,0.56,1739297487728000000,200,11200.000000000002,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,522,4.049218022670182,20,3,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,6. p95_trade_value,16560.0,34704.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,209,0,304,0.64,1739288093285000000,500,32000.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,59,4.505149978319906,20,1,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,5. p99_trade_value,34800.0,86730.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,227,0,301,0.74,1739295408177000000,498,36852.0,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,41,4.566461062490694,20,1,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,209,0,316,0.56,1739297507912000000,214,11984.000000000002,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,471,4.078601800355392,20,2,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250221C00010000,ACHR,C,10.0,2025-02-21,227,0,301,0.59,1739287577819000000,199,11741.0,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,485,4.069705088051851,20,2,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250221C00010500,ACHR,C,10.5,2025-02-21,209,0,313,0.35,1739284380066000000,400,14000.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,345,4.146128035678238,20,2,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00010500,ACHR,C,10.5,2025-02-21,209,0,304,0.48,1739287942627000000,185,8880.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,861,3.948412965778601,20,4,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00010500,ACHR,C,10.5,2025-02-21,227,0,301,0.48,1739288428912000000,193,9264.0,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,795,3.966798546383361,20,4,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00010500,ACHR,C,10.5,2025-02-21,209,0,308,0.48,1739287942627000000,201,9647.999999999998,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,739,3.9844372947960762,20,4,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,5. p99_trade_value,34800.0,86730.0,O:ACHR250221C00010500,ACHR,C,10.5,2025-02-21,209,0,320,0.48,1739287962118000000,1000,48000.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,21,4.681241237375588,20,1,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250221C00010500,ACHR,C,10.5,2025-02-21,209,0,302,0.48,1739287942627000000,280,13440.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,379,4.128399268717806,20,2,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250221C00010500,ACHR,C,10.5,2025-02-21,227,0,323,0.61,1739289722208000000,200,12200.0,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,445,4.086359830674748,20,2,1,1,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250221C00011000,ACHR,C,11.0,2025-02-21,209,0,320,0.42,1739289196375000000,304,12768.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,408,4.106122874006654,20,2,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00011000,ACHR,C,11.0,2025-02-21,227,0,301,0.41,1739288900246000000,197,8077.0,2025-02-11,3000.0,30,True,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,1012,3.9072500828813284,20,5,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00011000,ACHR,C,11.0,2025-02-21,209,0,304,0.42,1739296385028000000,200,8400.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,935,3.9242792860618816,20,4,1,0,0,0
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250221C00012000,ACHR,C,12.0,2025-02-21,209,0,313,0.25,1739289870811000000,500,12500.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,424,4.096910013008056,20,2,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,8. p75_trade_value,7261.0,11640.0,O:ACHR250221C00012000,ACHR,C,12.0,2025-02-21,209,0,313,0.26,1739289148355000000,349,9074.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,824,3.957798774929998,20,4,0,0,0,1
ACHR,Aerospace,Aerospace - Defense,35__0,35,0.0,7. p90_trade_value,11700.0,16530.0,O:ACHR250221C00012000,ACHR,C,12.0,2025-02-21,209,0,313,0.24,1739289894161000000,500,12000.0,2025-02-11,3000.0,30,True,Automatic Execution,Aerospace,Aerospace - Defense,9.51,9.94,9.15,9.29,463,4.079181246047625,20,2,0,0,0,1
