security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250221C00640000,AXON,C,640.0,2025-02-21,232,0,304,19.35,1738083733523000000,34,65790.00000000001,2025-01-28,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,606.58,639.34,604.37,637.53,90,4.8181598863971855,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250221C00660000,AXON,C,660.0,2025-02-21,209,0,316,16.3,1738094033462000000,31,50530.0,2025-01-28,Automatic Execution,Aerospace,Aerospace - Defense Equipment,606.58,639.34,604.37,637.53,148,4.70354929823823,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250221P00630000,AXON,P,630.0,2025-02-21,209,0,316,16.6,1738182775152000000,27,44820.00000000001,2025-01-29,Automatic Execution,Aerospace,Aerospace - Defense Equipment,640.0,644.86,632.14,639.97,181,4.651471852199043,1,1,1,1,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,1. p999999_trade_value,407500.0,407500.0,O:AXON250221C00670000,AXON,C,670.0,2025-02-21,231,0,323,16.3,1738250628079000000,250,407500.0,2025-01-30,Single Leg Floor Trade,Aerospace,Aerospace - Defense Equipment,646.5,657.0,643.55,653.43,1,5.610127613075996,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,5. p99_trade_value,85000.0,200000.0,O:AXON250221P00640000,AXON,P,640.0,2025-02-21,209,0,320,14.0,1738335232027000000,100,140000.0,2025-01-31,Automatic Execution,Aerospace,Aerospace - Defense Equipment,655.44,671.06,649.76,652.18,20,5.146128035678238,1,1,1,1,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250221C00720000,AXON,C,720.0,2025-02-21,209,0,316,7.6,1739908748318000000,91,69160.0,2025-02-18,Automatic Execution,Aerospace,Aerospace - Defense Equipment,694.02,715.99,691.86,710.01,81,4.839854984601885,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00750000,AXON,C,750.0,2025-03-21,232,0,308,19.46,1739978831696000000,20,38920.00000000001,2025-02-19,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,700.0,705.1,592.76,593.42,218,4.590172831596314,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00750000,AXON,C,750.0,2025-03-21,209,0,322,19.0,1739988358196000000,20,38000.0,2025-02-19,Automatic Execution,Aerospace,Aerospace - Defense Equipment,700.0,705.1,592.76,593.42,220,4.57978359661681,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,5. p99_trade_value,85000.0,200000.0,O:AXON250321C00750000,AXON,C,750.0,2025-03-21,209,0,313,19.0,1739988358125000000,100,190000.0,2025-02-19,Automatic Execution,Aerospace,Aerospace - Defense Equipment,700.0,705.1,592.76,593.42,9,5.278753600952829,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,5. p99_trade_value,85000.0,200000.0,O:AXON250321C00750000,AXON,C,750.0,2025-03-21,209,0,308,14.0,1739993288897000000,140,196000.0,2025-02-19,Automatic Execution,Aerospace,Aerospace - Defense Equipment,700.0,705.1,592.76,593.42,8,5.292256071356476,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00750000,AXON,C,750.0,2025-03-21,209,0,313,19.0,1739988358189000000,20,38000.0,2025-02-19,Automatic Execution,Aerospace,Aerospace - Defense Equipment,700.0,705.1,592.76,593.42,221,4.57978359661681,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00750000,AXON,C,750.0,2025-03-21,209,0,308,14.0,1739993289009000000,60,84000.0,2025-02-19,Automatic Execution,Aerospace,Aerospace - Defense Equipment,700.0,705.1,592.76,593.42,58,4.924279286061882,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00750000,AXON,C,750.0,2025-03-21,209,0,320,19.0,1739988885843000000,18,34200.0,2025-02-19,Automatic Execution,Aerospace,Aerospace - Defense Equipment,700.0,705.1,592.76,593.42,274,4.534026106056135,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00800000,AXON,C,800.0,2025-03-21,209,0,313,10.9,1739986273315000000,36,39240.0,2025-02-19,Automatic Execution,Aerospace,Aerospace - Defense Equipment,700.0,705.1,592.76,593.42,217,4.593728998707911,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00800000,AXON,C,800.0,2025-03-21,227,0,304,11.43,1739979158952000000,40,45720.0,2025-02-19,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense Equipment,700.0,705.1,592.76,593.42,175,4.660106221723244,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00570000,AXON,P,570.0,2025-03-21,209,0,316,39.8,1739998745684000000,15,59700.0,2025-02-19,Automatic Execution,Aerospace,Aerospace - Defense Equipment,700.0,705.1,592.76,593.42,106,4.775974331129369,1,1,1,1,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00580000,AXON,P,580.0,2025-03-21,209,0,313,30.3,1739994223788000000,15,45450.0,2025-02-19,Automatic Execution,Aerospace,Aerospace - Defense Equipment,700.0,705.1,592.76,593.42,177,4.657533887557986,1,1,1,1,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00590000,AXON,P,590.0,2025-03-21,209,0,316,44.1,1739997057112000000,9,39690.0,2025-02-19,Automatic Execution,Aerospace,Aerospace - Defense Equipment,700.0,705.1,592.76,593.42,213,4.598681098907163,1,1,1,1,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250221P00500000,AXON,P,500.0,2025-02-21,232,0,312,4.47,1740072053218000000,100,44700.0,2025-02-20,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,182,4.650307523131937,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00600000,AXON,C,600.0,2025-03-21,232,0,308,23.65,1740085120636000000,15,35475.0,2025-02-20,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,254,4.549922404129512,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00610000,AXON,C,610.0,2025-03-21,209,0,316,22.8,1740068868054000000,35,79800.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,64,4.90200289135073,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,4. p999_trade_value,217500.0,391950.0,O:AXON250321C00610000,AXON,C,610.0,2025-03-21,209,0,316,26.0,1740062437495000000,97,252200.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,3,5.4017450822370625,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00640000,AXON,C,640.0,2025-03-21,227,0,300,18.0,1740066282611000000,20,36000.0,2025-02-20,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,248,4.556302500767287,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,5. p99_trade_value,85000.0,200000.0,O:AXON250321C00650000,AXON,C,650.0,2025-03-21,209,0,301,16.0,1740062440841000000,100,160000.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,13,5.204119982655925,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00650000,AXON,C,650.0,2025-03-21,209,0,315,12.0,1740077481990000000,45,54000.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,129,4.732393759822968,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00690000,AXON,C,690.0,2025-03-21,237,0,304,7.83,1740083497296000000,46,36018.0,2025-02-20,Stock Options Auction,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,247,4.556519593739518,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00700000,AXON,C,700.0,2025-03-21,227,0,304,7.0,1740073921874000000,50,35000.0,2025-02-20,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,262,4.544068044350276,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00720000,AXON,C,720.0,2025-03-21,209,0,320,5.6,1740071791237000000,79,44240.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,187,4.645815118296642,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00480000,AXON,P,480.0,2025-03-21,209,0,319,27.4,1740070725857000000,17,46579.99999999999,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,170,4.668199484198662,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00480000,AXON,P,480.0,2025-03-21,209,0,316,27.4,1740070725857000000,20,54800.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,124,4.738780558484369,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00480000,AXON,P,480.0,2025-03-21,209,0,316,27.41,1740070725858000000,19,52079.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,142,4.716662636492328,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00480000,AXON,P,480.0,2025-03-21,232,0,308,26.95,1740074692912000000,20,53900.0,2025-02-20,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,131,4.731588765186738,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00480000,AXON,P,480.0,2025-03-21,209,0,316,25.2,1740068106631000000,16,40320.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,210,4.605520523437469,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00480000,AXON,P,480.0,2025-03-21,209,0,316,25.2,1740068106631000000,16,40320.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,209,4.605520523437469,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,5. p99_trade_value,85000.0,200000.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,232,0,308,30.58,1740073624187000000,33,100914.0,2025-02-20,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,33,5.003951420954189,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,209,0,319,27.9,1740063871232000000,16,44640.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,183,4.649724185929522,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,209,0,316,27.9,1740063871232000000,16,44640.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,184,4.649724185929522,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,209,0,316,27.9,1740063871232000000,16,44640.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,185,4.649724185929522,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,209,0,316,29.2,1740068699919000000,16,46720.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,168,4.669502834104343,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,209,0,316,29.2,1740068699919000000,16,46720.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,169,4.669502834104343,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,209,0,316,29.1,1740068000686000000,16,46560.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,172,4.668012971641832,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,209,0,316,29.1,1740068000686000000,16,46560.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,171,4.668012971641832,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00500000,AXON,P,500.0,2025-03-21,232,0,313,30.32,1740079358817000000,20,60640.0,2025-02-20,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,104,4.782759192623997,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00500000,AXON,P,500.0,2025-03-21,209,0,315,30.0,1740063933125000000,20,60000.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,105,4.778151250383644,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00500000,AXON,P,500.0,2025-03-21,232,0,323,30.38,1740079358920000000,20,60760.0,2025-02-20,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,103,4.7836177651907485,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00500000,AXON,P,500.0,2025-03-21,232,0,308,35.12,1740074692912000000,10,35120.0,2025-02-20,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,257,4.545554507234065,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,5. p99_trade_value,85000.0,200000.0,O:AXON250321P00520000,AXON,P,520.0,2025-03-21,232,0,308,43.98,1740073624188000000,33,145134.0,2025-02-20,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,17,5.161769164902659,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,4. p999_trade_value,217500.0,391950.0,O:AXON250321P00520000,AXON,P,520.0,2025-03-21,231,0,323,44.2,1740074319343000000,50,221000.0,2025-02-20,Single Leg Floor Trade,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,5,5.344392273685111,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00520000,AXON,P,520.0,2025-03-21,209,0,313,44.6,1740075221551000000,10,44600.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,186,4.649334858712142,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00520000,AXON,P,520.0,2025-03-21,209,0,323,43.8,1740070725858000000,10,43800.0,2025-02-20,Automatic Execution,Aerospace,Aerospace - Defense Equipment,581.0,584.0,521.655,541.81,188,4.6414741105041,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00570000,AXON,C,570.0,2025-03-21,209,0,323,22.6,1740169691162000000,25,56500.0,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,120,4.752048447819439,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00570000,AXON,C,570.0,2025-03-21,209,0,320,22.0,1740164874020000000,17,37400.0,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,234,4.57287160220048,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00580000,AXON,C,580.0,2025-03-21,232,0,313,25.49,1740154606101000000,20,50979.99999999999,2025-02-21,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,145,4.707399831133249,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00580000,AXON,C,580.0,2025-03-21,232,0,322,25.42,1740154606103000000,20,50840.0,2025-02-21,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,147,4.70620554188197,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00600000,AXON,C,600.0,2025-03-21,232,0,308,26.95,1740148203247000000,15,40425.0,2025-02-21,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,208,4.606650028578438,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00600000,AXON,C,600.0,2025-03-21,209,0,315,13.9,1740167747227000000,25,34750.0,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,270,4.5409548089261325,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00600000,AXON,C,600.0,2025-03-21,209,0,301,13.9,1740167747233000000,25,34750.0,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,269,4.5409548089261325,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,5. p99_trade_value,85000.0,200000.0,O:AXON250321C00600000,AXON,C,600.0,2025-03-21,209,0,313,15.0,1740169591359000000,64,96000.0,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,42,4.982271233039568,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00610000,AXON,C,610.0,2025-03-21,232,0,322,17.41,1740154606103000000,20,34820.0,2025-02-21,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,268,4.541828766781312,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321C00610000,AXON,C,610.0,2025-03-21,232,0,313,17.41,1740154606101000000,20,34820.0,2025-02-21,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,267,4.541828766781312,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,5. p99_trade_value,85000.0,200000.0,O:AXON250321C00650000,AXON,C,650.0,2025-03-21,209,0,320,6.8,1740167186607000000,200,136000.0,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,21,5.133538908370218,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,5. p99_trade_value,85000.0,200000.0,O:AXON250321C00680000,AXON,C,680.0,2025-03-21,209,0,308,9.8,1740148203259000000,100,98000.00000000001,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,38,4.991226075692495,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00470000,AXON,P,470.0,2025-03-21,209,0,316,21.8,1740159918564000000,24,52320.00000000001,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,140,4.7186677353162105,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00480000,AXON,P,480.0,2025-03-21,209,0,316,23.6,1740151606377000000,24,56640.00000000001,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,116,4.753123244681713,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00480000,AXON,P,480.0,2025-03-21,209,0,316,23.6,1740151606377000000,24,56640.00000000001,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,115,4.753123244681713,1,0,0,0,1
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,5. p99_trade_value,85000.0,200000.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,227,0,308,31.12,1740165077599000000,30,93360.0,2025-02-21,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,48,4.970160843037314,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,5. p99_trade_value,85000.0,200000.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,219,0,320,30.8,1740165076728000000,34,104720.0,2025-02-21,Intermarket Sweep Order,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,32,5.020029633542699,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,5. p99_trade_value,85000.0,200000.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,209,0,323,31.0,1740165077343000000,37,114700.0,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,26,5.059563417901268,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,209,0,320,31.0,1740165077348000000,27,83700.0,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,59,4.92272545799326,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,227,0,308,31.16,1740167938762000000,18,56088.0,2025-02-21,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,122,4.748869954103833,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,209,0,304,31.2,1740167937476000000,16,49920.0,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,154,4.698274576674367,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,219,0,316,30.8,1740165076728000000,12,36960.0,2025-02-21,Intermarket Sweep Order,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,237,4.567731962548069,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,6. p95_trade_value,34175.0,84813.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,227,0,308,31.17,1740167938762000000,12,37404.0,2025-02-21,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,233,4.572918048324465,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,5. p99_trade_value,85000.0,200000.0,O:AXON250321P00490000,AXON,P,490.0,2025-03-21,209,0,302,30.8,1740165076725000000,32,98560.0,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,37,4.99370069482035,1,1,0,0,0
AXON,Aerospace,Aerospace - Defense Equipment,35__2,35,2.0,4. p999_trade_value,217500.0,391950.0,O:AXON250321P00500000,AXON,P,500.0,2025-03-21,209,0,308,32.5,1740159915210000000,69,224250.0,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense Equipment,551.655,551.655,510.5339,513.22,4,5.35073245171613,1,1,0,0,0
