security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250404C00240000,CEG,C,240.0,2025-04-04,227,0,312,1.37,1742999980515000000,100,13700.0,2025-03-26,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,2982,4.136720567156407,4,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250411C00230000,CEG,C,230.0,2025-04-11,209,0,323,4.6,1743002979304000000,22,10119.999999999998,2025-03-26,Automatic Execution,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,4487,4.00518051250378,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250411C00230000,CEG,C,230.0,2025-04-11,209,0,304,4.6,1743002979306000000,21,9660.0,2025-03-26,Automatic Execution,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,4744,3.9849771264154934,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250411C00230000,CEG,C,230.0,2025-04-11,209,0,302,4.6,1743002979301000000,29,13339.999999999998,2025-03-26,Automatic Execution,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,3103,4.12515582958053,4,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250411P00190000,CEG,P,190.0,2025-04-11,232,0,308,1.9,1743008168213000000,50,9500.0,2025-03-26,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,4849,3.9777236052888476,5,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,227,0,312,6.25,1743002969399000000,80,50000.0,2025-03-26,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,430,4.698970004336019,1,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,227,0,312,6.25,1743002969399000000,57,35625.0,2025-03-26,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,707,4.5517548730165664,1,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,227,0,312,6.25,1743002969399000000,54,33750.0,2025-03-26,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,772,4.528273777167044,1,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417P00180000,CEG,P,180.0,2025-04-17,219,0,323,1.2,1743005978281000000,93,11160.0,2025-03-26,Intermarket Sweep Order,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,4002,4.04766419460156,5,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417P00180000,CEG,P,180.0,2025-04-17,227,0,308,1.35,1743006109832000000,153,20655.0,2025-03-26,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,1655,4.315025199312605,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417P00180000,CEG,P,180.0,2025-04-17,219,0,316,1.2,1743005984472000000,142,17040.0,2025-03-26,Intermarket Sweep Order,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,2220,4.231469590430681,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417P00180000,CEG,P,180.0,2025-04-17,219,0,316,1.2,1743005980050000000,100,12000.0,2025-03-26,Intermarket Sweep Order,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,3627,4.079181246047625,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417P00180000,CEG,P,180.0,2025-04-17,219,0,323,1.35,1743006105361000000,85,11475.000000000002,2025-03-26,Intermarket Sweep Order,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,3838,4.0597526942092985,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,227,0,323,3.65,1742997295112000000,210,76650.0,2025-03-26,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,237,4.884512159190394,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,231,0,301,4.3,1743004538309000000,200,86000.0,2025-03-26,Single Leg Floor Trade,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,199,4.9344984512435675,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,209,0,316,3.65,1742997295007000000,138,50370.0,2025-03-26,Automatic Execution,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,422,4.702171950857712,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417P00210000,CEG,P,210.0,2025-04-17,232,0,308,8.0,1743006690719000000,15,12000.0,2025-03-26,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,3628,4.079181246047625,4,1,1,1,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417P00210000,CEG,P,210.0,2025-04-17,209,0,320,8.3,1743009574224000000,24,19920.0,2025-03-26,Automatic Execution,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,1771,4.29928933408768,2,1,1,1,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417P00210000,CEG,P,210.0,2025-04-17,209,0,320,8.4,1743009181044000000,24,20160.000000000004,2025-03-26,Automatic Execution,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,1721,4.3044905277734875,2,1,1,1,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417P00210000,CEG,P,210.0,2025-04-17,232,0,313,8.2,1743006915201000000,13,10660.0,2025-03-26,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,4222,4.027757204690554,5,1,1,1,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417P00210000,CEG,P,210.0,2025-04-17,209,0,300,8.2,1743006915202000000,13,10660.0,2025-03-26,Automatic Execution,Oils-Energy,Alternative Energy - Other,224.0,226.1,214.0,216.97,4223,4.027757204690554,5,1,1,1,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250328P00205000,CEG,P,205.0,2025-03-28,209,0,308,1.1,1743091659757000000,100,11000.000000000002,2025-03-27,Automatic Execution,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,4064,4.041392685158225,5,1,1,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417C00220000,CEG,C,220.0,2025-04-17,242,0,302,6.86,1743100628131000000,100,68600.0,2025-03-27,Stock Options floor trade,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,280,4.836324115706752,1,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417C00220000,CEG,C,220.0,2025-04-17,242,0,302,6.86,1743100628133000000,100,68600.0,2025-03-27,Stock Options floor trade,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,283,4.836324115706752,1,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417C00220000,CEG,C,220.0,2025-04-17,242,0,302,6.86,1743100628132000000,100,68600.0,2025-03-27,Stock Options floor trade,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,281,4.836324115706752,1,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,5. p99_trade_value,86632.0,511446.0,O:CEG250417C00220000,CEG,C,220.0,2025-04-17,242,0,302,6.86,1743100628212000000,600,411600.0,2025-03-27,Stock Options floor trade,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,33,5.614475366090395,1,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417C00220000,CEG,C,220.0,2025-04-17,242,0,302,6.86,1743100628132000000,100,68600.0,2025-03-27,Stock Options floor trade,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,282,4.836324115706752,1,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,209,0,325,5.3,1743084305221000000,20,10600.0,2025-03-27,Automatic Execution,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,4254,4.02530586526477,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,5. p99_trade_value,86632.0,511446.0,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,242,0,302,3.94,1743100628134000000,420,165480.0,2025-03-27,Stock Options floor trade,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,98,5.2187455122234745,1,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,242,0,302,3.94,1743100628132000000,70,27580.0,2025-03-27,Stock Options floor trade,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,1060,4.440594261839831,2,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,209,0,325,5.3,1743084305220000000,20,10600.0,2025-03-27,Automatic Execution,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,4251,4.02530586526477,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,242,0,302,3.94,1743100628132000000,70,27580.0,2025-03-27,Stock Options floor trade,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,1063,4.440594261839831,2,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,209,0,313,5.7,1743086902379000000,110,62700.0,2025-03-27,Automatic Execution,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,317,4.797267540830717,1,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,242,0,302,3.94,1743100628131000000,70,27580.0,2025-03-27,Stock Options floor trade,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,1061,4.440594261839831,2,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,209,0,325,5.3,1743084300119000000,20,10600.0,2025-03-27,Automatic Execution,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,4249,4.02530586526477,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,242,0,302,3.94,1743100628133000000,70,27580.0,2025-03-27,Stock Options floor trade,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,1062,4.440594261839831,2,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,209,0,325,5.3,1743084298838000000,20,10600.0,2025-03-27,Automatic Execution,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,4253,4.02530586526477,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417C00230000,CEG,C,230.0,2025-04-17,209,0,325,5.3,1743084303560000000,20,10600.0,2025-03-27,Automatic Execution,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,4255,4.02530586526477,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,209,0,318,4.6,1743087437827000000,58,26679.999999999996,2025-03-27,Automatic Execution,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,1120,4.426185825244511,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,209,0,300,4.6,1743087437827000000,40,18400.0,2025-03-27,Automatic Execution,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,2002,4.264817823009537,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,209,0,304,4.6,1743087437827000000,33,15179.999999999998,2025-03-27,Automatic Execution,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,2597,4.181271771559461,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,5. p99_trade_value,86632.0,511446.0,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,209,0,307,6.9,1743105249405000000,348,240120.00000000003,2025-03-27,Automatic Execution,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,64,5.380428334683836,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,209,0,300,4.6,1743087437827000000,22,10119.999999999998,2025-03-27,Automatic Execution,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,4483,4.00518051250378,5,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,242,0,302,6.08,1743100628212000000,60,36480.0,2025-03-27,Stock Options floor trade,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,673,4.562054829656379,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,209,0,323,4.6,1743087437827000000,25,11499.999999999998,2025-03-27,Automatic Execution,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,3824,4.060697840353612,4,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,5. p99_trade_value,86632.0,511446.0,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,227,0,304,4.93,1743087154557000000,238,117333.99999999999,2025-03-27,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,211.96,217.55,207.52,209.2,144,5.069423876333742,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250404P00200000,CEG,P,200.0,2025-04-04,232,0,302,4.79,1743189327356000000,20,9580.0,2025-03-28,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,4810,3.9813655090785445,5,1,1,1,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250411C00240000,CEG,C,240.0,2025-04-11,209,0,316,1.25,1743177270292000000,76,9500.0,2025-03-28,Automatic Execution,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,4840,3.9777236052888476,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250411C00240000,CEG,C,240.0,2025-04-11,219,0,308,1.2,1743177285116000000,100,12000.0,2025-03-28,Intermarket Sweep Order,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,3606,4.079181246047625,4,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250411C00240000,CEG,C,240.0,2025-04-11,209,0,308,1.2,1743177276826000000,112,13440.0,2025-03-28,Automatic Execution,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,3060,4.128399268717806,4,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417C00220000,CEG,C,220.0,2025-04-17,227,0,312,7.16,1743176649291000000,14,10024.0,2025-03-28,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,4519,4.001041057986094,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417C00220000,CEG,C,220.0,2025-04-17,227,0,312,7.14,1743176649291000000,41,29274.0,2025-03-28,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,951,4.4664820684959095,1,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417C00220000,CEG,C,220.0,2025-04-17,227,0,312,7.14,1743176649291000000,41,29274.0,2025-03-28,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,952,4.4664820684959095,1,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417C00220000,CEG,C,220.0,2025-04-17,227,0,312,8.0,1743170723380000000,50,40000.0,2025-03-28,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,575,4.6020599913279625,1,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417C00220000,CEG,C,220.0,2025-04-17,227,0,312,7.16,1743176649291000000,14,10024.0,2025-03-28,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,4520,4.001041057986094,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417C00227500,CEG,C,227.5,2025-04-17,209,0,316,4.6,1743177285297000000,44,20239.999999999996,2025-03-28,Automatic Execution,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,1712,4.306210508167761,2,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,232,0,302,7.18,1743180415747000000,74,53131.99999999999,2025-03-28,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,395,4.725356163973276,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,232,0,302,7.18,1743180415747000000,100,71800.0,2025-03-28,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,267,4.8561244442423,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,232,0,308,8.08,1743184823337000000,25,20200.0,2025-03-28,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,1718,4.305351369446623,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417P00200000,CEG,P,200.0,2025-04-17,232,0,302,7.15,1743180502613000000,26,18590.0,2025-03-28,Multi Leg auto-electronic trade,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,1971,4.269279389771898,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250425P00200000,CEG,P,200.0,2025-04-25,209,0,300,10.0,1743190451066000000,10,10000.0,2025-03-28,Automatic Execution,Oils-Energy,Alternative Energy - Other,209.9,215.415,203.89,205.39,4539,4.0,5,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417C00205000,CEG,C,205.0,2025-04-17,209,0,316,8.5,1743444238877000000,25,21250.0,2025-03-31,Automatic Execution,Oils-Energy,Alternative Energy - Other,198.98,203.56,195.55,201.63,1590,4.32735893438633,2,1,1,1,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417C00205000,CEG,C,205.0,2025-04-17,209,0,316,8.9,1743445801384000000,28,24920.0,2025-03-31,Automatic Execution,Oils-Energy,Alternative Energy - Other,198.98,203.56,195.55,201.63,1247,4.396548037987132,2,1,1,1,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417C00205000,CEG,C,205.0,2025-04-17,209,0,316,8.0,1743443409043000000,34,27200.0,2025-03-31,Automatic Execution,Oils-Energy,Alternative Energy - Other,198.98,203.56,195.55,201.63,1086,4.434568904034199,2,1,1,1,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417C00207500,CEG,C,207.5,2025-04-17,209,0,316,7.8,1743445801362000000,27,21060.0,2025-03-31,Automatic Execution,Oils-Energy,Alternative Energy - Other,198.98,203.56,195.55,201.63,1606,4.323458366849468,2,1,1,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250417C00225000,CEG,C,225.0,2025-04-17,209,0,320,1.85,1743431106751000000,61,11285.0,2025-03-31,Automatic Execution,Oils-Energy,Alternative Energy - Other,198.98,203.56,195.55,201.63,3922,4.052501563413781,5,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250404C00210000,CEG,C,210.0,2025-04-04,209,0,325,3.0,1743519131761000000,50,15000.0,2025-04-01,Automatic Execution,Oils-Energy,Alternative Energy - Other,200.95,207.76,198.09,206.94,2657,4.176091259055681,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250404C00210000,CEG,C,210.0,2025-04-04,209,0,320,3.0,1743519271875000000,50,15000.0,2025-04-01,Automatic Execution,Oils-Energy,Alternative Energy - Other,200.95,207.76,198.09,206.94,2658,4.176091259055681,3,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417C00210000,CEG,C,210.0,2025-04-17,227,0,323,6.58,1743518212929000000,30,19740.0,2025-04-01,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,200.95,207.76,198.09,206.94,1802,4.295347148333618,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417C00210000,CEG,C,210.0,2025-04-17,227,0,323,7.58,1743525058708000000,80,60640.0,2025-04-01,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,200.95,207.76,198.09,206.94,326,4.782759192623997,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,6. p95_trade_value,28979.999999999996,86140.0,O:CEG250417C00210000,CEG,C,210.0,2025-04-17,227,0,323,7.96,1743525245158000000,80,63679.99999999999,2025-04-01,Single Leg Auction Non ISO,Oils-Energy,Alternative Energy - Other,200.95,207.76,198.09,206.94,311,4.804003054729613,1,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,7. p90_trade_value,18700.0,28920.000000000004,O:CEG250417P00187500,CEG,P,187.5,2025-04-17,209,0,325,3.2,1743524480705000000,67,21440.0,2025-04-01,Automatic Execution,Oils-Energy,Alternative Energy - Other,200.95,207.76,198.09,206.94,1572,4.331224781020732,2,1,0,0,0
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250404C00217500,CEG,C,217.5,2025-04-04,209,0,316,2.8,1743619175343000000,43,12040.0,2025-04-02,Automatic Execution,Oils-Energy,Alternative Energy - Other,202.83,215.34,202.27,214.46,3597,4.080626486921806,4,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250404C00217500,CEG,C,217.5,2025-04-04,209,0,318,3.2,1743613147863000000,39,12480.000000000002,2025-04-02,Automatic Execution,Oils-Energy,Alternative Energy - Other,202.83,215.34,202.27,214.46,3408,4.096214585346405,4,0,0,0,1
CEG,Oils-Energy,Alternative Energy - Other,45__0,45,0.0,8. p75_trade_value,9450.0,18694.0,O:CEG250404C00217500,CEG,C,217.5,2025-04-04,209,0,320,3.6,1743615502616000000,37,13320.000000000002,2025-04-02,Automatic Execution,Oils-Energy,Alternative Energy - Other,202.83,215.34,202.27,214.46,3108,4.124504224834283,4,0,0,0,1
