security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115C00365000,HCA,C,365.0,2024-11-15,227,0,312,8.1,1730220229770000000,50,40500.0,2024-10-29,Single Leg Auction Non ISO,Medical,Medical - Hospital,357.0,361.9,355.27,360.67,71,4.607455023214668,1,1,0,0,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115C00375000,HCA,C,375.0,2024-11-15,235,0,323,5.5,1730217900250000000,300,165000.0,2024-10-29,Multi Leg floor trade,Medical,Medical - Hospital,357.0,361.9,355.27,360.67,27,5.217483944213907,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115C00375000,HCA,C,375.0,2024-11-15,235,0,323,5.5,1730217679728000000,300,165000.0,2024-10-29,Multi Leg floor trade,Medical,Medical - Hospital,357.0,361.9,355.27,360.67,26,5.217483944213907,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115C00375000,HCA,C,375.0,2024-11-15,235,0,323,5.5,1730218247874000000,300,165000.0,2024-10-29,Multi Leg floor trade,Medical,Medical - Hospital,357.0,361.9,355.27,360.67,25,5.217483944213907,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115P00350000,HCA,P,350.0,2024-11-15,231,0,301,7.2,1730217995126000000,150,108000.0,2024-10-29,Single Leg Floor Trade,Medical,Medical - Hospital,357.0,361.9,355.27,360.67,36,5.033423755486949,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241115P00350000,HCA,P,350.0,2024-11-15,209,0,316,7.1,1730211100960000000,34,24139.999999999996,2024-10-29,Automatic Execution,Medical,Medical - Hospital,357.0,361.9,355.27,360.67,156,4.38273726576133,2,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241115P00350000,HCA,P,350.0,2024-11-15,209,0,316,6.7,1730226232901000000,40,26800.0,2024-10-29,Automatic Execution,Medical,Medical - Hospital,357.0,361.9,355.27,360.67,134,4.4281347940287885,2,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241115P00350000,HCA,P,350.0,2024-11-15,209,0,316,7.3,1730211107561000000,27,19710.0,2024-10-29,Automatic Execution,Medical,Medical - Hospital,357.0,361.9,355.27,360.67,221,4.294686624279443,2,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241115P00350000,HCA,P,350.0,2024-11-15,209,0,307,6.8,1730226223480000000,42,28559.999999999996,2024-10-29,Automatic Execution,Medical,Medical - Hospital,357.0,361.9,355.27,360.67,116,4.4557582031041365,2,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,5. p99_trade_value,173250.0,460000.0,O:HCA241115P00325000,HCA,P,325.0,2024-11-15,233,0,312,1.75,1730402794297000000,990,173250.0,2024-10-31,Multi Leg Auction,Medical,Medical - Hospital,358.0,361.4,357.26,358.74,23,5.238673243283844,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115P00325000,HCA,P,325.0,2024-11-15,232,0,312,1.72,1730402409814000000,400,68800.0,2024-10-31,Multi Leg auto-electronic trade,Medical,Medical - Hospital,358.0,361.4,357.26,358.74,44,4.837588438235511,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,5. p99_trade_value,173250.0,460000.0,O:HCA241115P00355000,HCA,P,355.0,2024-11-15,233,0,312,9.23,1730402794298000000,495,456885.00000000006,2024-10-31,Multi Leg Auction,Medical,Medical - Hospital,358.0,361.4,357.26,358.74,5,5.659806899959481,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,5. p99_trade_value,173250.0,460000.0,O:HCA241115P00355000,HCA,P,355.0,2024-11-15,232,0,312,9.14,1730402409815000000,200,182800.0,2024-10-31,Multi Leg auto-electronic trade,Medical,Medical - Hospital,358.0,361.4,357.26,358.74,19,5.261976191397813,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115P00355000,HCA,P,355.0,2024-11-15,232,0,312,9.14,1730402409815000000,49,44786.0,2024-10-31,Multi Leg auto-electronic trade,Medical,Medical - Hospital,358.0,361.4,357.26,358.74,60,4.6511422757623455,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115C00370000,HCA,C,370.0,2024-11-15,209,0,308,6.3,1730473957336000000,47,29609.999999999996,2024-11-01,Automatic Execution,Medical,Medical - Hospital,360.52,360.88,355.56,357.19,112,4.471438407389299,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241115C00370000,HCA,C,370.0,2024-11-15,209,0,308,6.3,1730473959417000000,46,28980.0,2024-11-01,Automatic Execution,Medical,Medical - Hospital,360.52,360.88,355.56,357.19,115,4.4620983811351556,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115C00375000,HCA,C,375.0,2024-11-15,227,0,312,4.8,1730484458255000000,152,72960.0,2024-11-01,Single Leg Auction Non ISO,Medical,Medical - Hospital,360.52,360.88,355.56,357.19,43,4.863084825320359,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,5. p99_trade_value,173250.0,460000.0,O:HCA241115P00325000,HCA,P,325.0,2024-11-15,233,0,312,1.76,1730470919573000000,998,175648.0,2024-11-01,Multi Leg Auction,Medical,Medical - Hospital,360.52,360.88,355.56,357.19,22,5.244643209101521,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,5. p99_trade_value,173250.0,460000.0,O:HCA241115P00325000,HCA,P,325.0,2024-11-15,235,0,300,1.8,1730472377431000000,998,179640.0,2024-11-01,Multi Leg floor trade,Medical,Medical - Hospital,360.52,360.88,355.56,357.19,21,5.254403046390677,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,4. p999_trade_value,472553.00000000006,476545.00000000006,O:HCA241115P00355000,HCA,P,355.0,2024-11-15,233,0,312,9.47,1730470919572000000,499,472553.00000000006,2024-11-01,Multi Leg Auction,Medical,Medical - Hospital,360.52,360.88,355.56,357.19,3,5.674450524626663,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,4. p999_trade_value,472553.00000000006,476545.00000000006,O:HCA241115P00355000,HCA,P,355.0,2024-11-15,235,0,300,9.55,1730472377432000000,499,476545.00000000006,2024-11-01,Multi Leg floor trade,Medical,Medical - Hospital,360.52,360.88,355.56,357.19,2,5.678103917207136,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115C00370000,HCA,C,370.0,2024-11-15,232,0,300,10.33,1730839308335000000,33,34089.0,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,89,4.532614261397508,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115C00370000,HCA,C,370.0,2024-11-15,232,0,302,10.3,1730839308332000000,33,33990.0,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,90,4.53135116458306,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115C00370000,HCA,C,370.0,2024-11-15,232,0,301,10.8,1730839308236000000,34,36720.00000000001,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,78,4.564902672529205,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115C00370000,HCA,C,370.0,2024-11-15,232,0,308,10.38,1730839308332000000,34,35292.0,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,83,4.547676270554694,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115C00370000,HCA,C,370.0,2024-11-15,232,0,304,10.3,1730839308335000000,34,35020.00000000001,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,85,4.544316141747427,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115C00370000,HCA,C,370.0,2024-11-15,232,0,309,10.38,1730839308333000000,33,34254.0,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,87,4.534711293390327,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241115C00370000,HCA,C,370.0,2024-11-15,232,0,313,10.33,1730839308335000000,33,34089.0,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,88,4.532614261397508,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241115C00380000,HCA,C,380.0,2024-11-15,232,0,313,6.31,1730839308335000000,33,20823.0,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,195,4.318543299122021,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241115C00380000,HCA,C,380.0,2024-11-15,232,0,302,6.28,1730839308332000000,33,20724.0,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,198,4.316473583615084,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241115C00380000,HCA,C,380.0,2024-11-15,232,0,308,6.36,1730839308332000000,34,21624.0,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,181,4.334936032690669,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241115C00380000,HCA,C,380.0,2024-11-15,232,0,301,6.8,1730839308236000000,34,23120.0,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,165,4.363987829748491,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241115C00380000,HCA,C,380.0,2024-11-15,232,0,300,6.31,1730839308335000000,33,20823.0,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,194,4.318543299122021,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241115C00380000,HCA,C,380.0,2024-11-15,232,0,304,6.28,1730839308335000000,34,21352.0,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,187,4.329438560779451,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241115C00380000,HCA,C,380.0,2024-11-15,232,0,309,6.36,1730839308333000000,33,20988.000000000004,2024-11-05,Multi Leg auto-electronic trade,Medical,Medical - Hospital,363.0,367.249,362.75,366.66,192,4.321971055526301,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241220P00325000,HCA,P,325.0,2024-12-20,209,0,320,8.6,1732124298167000000,66,56760.0,2024-11-20,Automatic Execution,Medical,Medical - Hospital,335.61,335.61,327.88,333.0,49,4.754042386785437,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241220P00315000,HCA,P,315.0,2024-12-20,232,0,308,3.27,1732723639990000000,393,128510.99999999999,2024-11-27,Multi Leg auto-electronic trade,Medical,Medical - Hospital,328.86,331.99,324.93,325.47,31,5.108940303035713,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241220P00315000,HCA,P,315.0,2024-12-20,232,0,308,3.3,1732723498977000000,111,36629.99999999999,2024-11-27,Multi Leg auto-electronic trade,Medical,Medical - Hospital,328.86,331.99,324.93,325.47,79,4.563836918664545,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241220P00320000,HCA,P,320.0,2024-12-20,232,0,308,4.7,1732723498977000000,111,52170.00000000001,2024-11-27,Multi Leg auto-electronic trade,Medical,Medical - Hospital,328.86,331.99,324.93,325.47,53,4.717420836722375,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,5. p99_trade_value,173250.0,460000.0,O:HCA241220P00320000,HCA,P,320.0,2024-12-20,232,0,308,4.67,1732723639990000000,393,183531.0,2024-11-27,Multi Leg auto-electronic trade,Medical,Medical - Hospital,328.86,331.99,324.93,325.47,18,5.263709430941539,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241220P00315000,HCA,P,315.0,2024-12-20,209,0,316,6.1,1733513849100000000,34,20739.999999999996,2024-12-06,Automatic Execution,Medical,Medical - Hospital,321.84,324.68,315.69,319.75,197,4.3168087520530225,2,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA241220P00315000,HCA,P,315.0,2024-12-20,209,0,316,6.1,1733513853464000000,35,21350.0,2024-12-06,Automatic Execution,Medical,Medical - Hospital,321.84,324.68,315.69,319.75,188,4.329397879361043,2,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241220P00305000,HCA,P,305.0,2024-12-20,233,0,304,1.34,1733933043346000000,500,67000.0,2024-12-11,Multi Leg Auction,Medical,Medical - Hospital,318.0,318.94,314.3,315.14,46,4.826074802700826,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA241220P00310000,HCA,P,310.0,2024-12-20,233,0,304,2.69,1733933043346000000,500,134500.0,2024-12-11,Multi Leg Auction,Medical,Medical - Hospital,318.0,318.94,314.3,315.14,28,5.128722284338426,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250117C00310000,HCA,C,310.0,2025-01-17,209,0,307,6.1,1734633808004000000,38,23180.0,2024-12-19,Automatic Execution,Medical,Medical - Hospital,298.5,304.6,296.66,297.52,164,4.365113431627577,2,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250117P00285000,HCA,P,285.0,2025-01-17,232,0,308,2.68,1734715159200000000,80,21440.0,2024-12-20,Multi Leg auto-electronic trade,Medical,Medical - Hospital,298.98,304.92,296.645,303.62,183,4.331224781020732,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250117P00285000,HCA,P,285.0,2025-01-17,232,0,308,2.67,1734715159305000000,80,21360.0,2024-12-20,Multi Leg auto-electronic trade,Medical,Medical - Hospital,298.98,304.92,296.645,303.62,186,4.329601248356519,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250117P00285000,HCA,P,285.0,2025-01-17,232,0,308,2.67,1734715160769000000,80,21360.0,2024-12-20,Multi Leg auto-electronic trade,Medical,Medical - Hospital,298.98,304.92,296.645,303.62,185,4.329601248356519,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250117P00285000,HCA,P,285.0,2025-01-17,232,0,308,2.67,1734715159410000000,80,21360.0,2024-12-20,Multi Leg auto-electronic trade,Medical,Medical - Hospital,298.98,304.92,296.645,303.62,184,4.329601248356519,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250117P00285000,HCA,P,285.0,2025-01-17,232,0,308,2.68,1734715159091000000,77,20636.0,2024-12-20,Multi Leg auto-electronic trade,Medical,Medical - Hospital,298.98,304.92,296.645,303.62,201,4.314625519201271,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA250117C00300000,HCA,C,300.0,2025-01-17,209,0,320,4.1,1735934248943000000,71,29109.999999999996,2025-01-03,Automatic Execution,Medical,Medical - Hospital,297.75,298.28,289.98,296.7,114,4.464042205438811,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA250117C00305000,HCA,C,305.0,2025-01-17,209,0,313,3.2,1736184970919000000,91,29120.0,2025-01-06,Automatic Execution,Medical,Medical - Hospital,297.72,301.97,296.01,296.92,113,4.464191370640999,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA250117C00305000,HCA,C,305.0,2025-01-17,231,0,301,3.4,1736185000456000000,390,132600.0,2025-01-06,Single Leg Floor Trade,Medical,Medical - Hospital,297.72,301.97,296.01,296.92,29,5.122543524068754,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250117C00305000,HCA,C,305.0,2025-01-17,227,0,301,3.1,1736184970571000000,80,24800.0,2025-01-06,Single Leg Auction Non ISO,Medical,Medical - Hospital,297.72,301.97,296.01,296.92,146,4.394451680826216,2,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250117C00305000,HCA,C,305.0,2025-01-17,227,0,301,3.1,1736184970571000000,79,24490.0,2025-01-06,Single Leg Auction Non ISO,Medical,Medical - Hospital,297.72,301.97,296.01,296.92,151,4.388988785124714,2,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250117P00290000,HCA,P,290.0,2025-01-17,209,0,313,2.4,1736193224829000000,97,23280.0,2025-01-06,Automatic Execution,Medical,Medical - Hospital,297.72,301.97,296.01,296.92,163,4.366982975977851,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250117P00290000,HCA,P,290.0,2025-01-17,209,0,316,2.4,1736193224829000000,97,23280.0,2025-01-06,Automatic Execution,Medical,Medical - Hospital,297.72,301.97,296.01,296.92,162,4.366982975977851,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA250117P00295000,HCA,P,295.0,2025-01-17,209,0,308,1.65,1736272205132000000,410,67650.0,2025-01-07,Automatic Execution,Medical,Medical - Hospital,300.52,308.78,300.5,308.21,45,4.830267800933642,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250117C00315000,HCA,C,315.0,2025-01-17,209,0,308,5.0,1736353321832000000,47,23500.0,2025-01-08,Automatic Execution,Medical,Medical - Hospital,308.05,314.5,303.81,311.25,161,4.371067862271736,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250117P00300000,HCA,P,300.0,2025-01-17,209,0,316,2.5,1736524259010000000,99,24750.0,2025-01-10,Automatic Execution,Medical,Medical - Hospital,309.0,314.47,300.51,302.82,149,4.393575203269587,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250117P00300000,HCA,P,300.0,2025-01-17,209,0,316,4.6,1736538415020000000,49,22539.999999999996,2025-01-10,Automatic Execution,Medical,Medical - Hospital,309.0,314.47,300.51,302.82,170,4.352953911710087,2,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA250221P00310000,HCA,P,310.0,2025-02-21,209,0,316,9.6,1737558361280000000,33,31680.0,2025-01-22,Automatic Execution,Medical,Medical - Hospital,318.24,321.22,311.42,319.51,101,4.500785172917456,1,1,0,0,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250221P00310000,HCA,P,310.0,2025-02-21,209,0,325,9.5,1737558365129000000,21,19950.0,2025-01-22,Automatic Execution,Medical,Medical - Hospital,318.24,321.22,311.42,319.51,217,4.299942900022767,2,1,0,0,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250221P00310000,HCA,P,310.0,2025-02-21,209,0,300,9.4,1737558368286000000,21,19740.0,2025-01-22,Automatic Execution,Medical,Medical - Hospital,318.24,321.22,311.42,319.51,220,4.295347148333618,2,1,0,0,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250221P00310000,HCA,P,310.0,2025-02-21,209,0,315,9.5,1737558365130000000,21,19950.0,2025-01-22,Automatic Execution,Medical,Medical - Hospital,318.24,321.22,311.42,319.51,216,4.299942900022767,2,1,0,0,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250221P00310000,HCA,P,310.0,2025-02-21,232,0,308,8.41,1737577286972000000,25,21025.0,2025-01-22,Multi Leg auto-electronic trade,Medical,Medical - Hospital,318.24,321.22,311.42,319.51,190,4.32273600446995,2,1,0,0,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250221P00310000,HCA,P,310.0,2025-02-21,232,0,308,8.41,1737577286982000000,24,20184.0,2025-01-22,Multi Leg auto-electronic trade,Medical,Medical - Hospital,318.24,321.22,311.42,319.51,209,4.3050072375095185,2,1,0,0,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250221P00310000,HCA,P,310.0,2025-02-21,209,0,316,9.5,1737558365129000000,22,20900.0,2025-01-22,Automatic Execution,Medical,Medical - Hospital,318.24,321.22,311.42,319.51,193,4.320146286111054,2,1,0,0,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA250221C00330000,HCA,C,330.0,2025-02-21,209,0,320,11.5,1737642700517000000,30,34500.0,2025-01-23,Automatic Execution,Medical,Medical - Hospital,324.12,326.8,320.38,325.36,86,4.537819095073274,1,1,0,0,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250221C00330000,HCA,C,330.0,2025-02-21,209,0,316,10.0,1737665384742000000,20,20000.0,2025-01-23,Automatic Execution,Medical,Medical - Hospital,324.12,326.8,320.38,325.36,213,4.301029995663981,2,1,0,0,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA250221P00290000,HCA,P,290.0,2025-02-21,233,0,309,2.7,1737645333746000000,300,81000.0,2025-01-23,Multi Leg Auction,Medical,Medical - Hospital,324.12,326.8,320.38,325.36,39,4.9084850188786495,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA250221P00300000,HCA,P,300.0,2025-02-21,235,0,313,4.5,1737659363269000000,200,90000.0,2025-01-23,Multi Leg floor trade,Medical,Medical - Hospital,324.12,326.8,320.38,325.36,37,4.954242509439325,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA250221P00300000,HCA,P,300.0,2025-02-21,235,0,313,4.0,1737654450476000000,300,120000.0,2025-01-23,Multi Leg floor trade,Medical,Medical - Hospital,324.12,326.8,320.38,325.36,34,5.079181246047625,1,0,0,0,1
HCA,Medical,Medical - Hospital,35__2,35,2.0,5. p99_trade_value,173250.0,460000.0,O:HCA250221P00320000,HCA,P,320.0,2025-02-21,242,0,323,11.5,1737662089850000000,400,460000.0,2025-01-23,Stock Options floor trade,Medical,Medical - Hospital,324.12,326.8,320.38,325.36,4,5.662757831681574,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA250221P00320000,HCA,P,320.0,2025-02-21,209,0,316,11.1,1737665400464000000,38,42180.0,2025-01-23,Automatic Execution,Medical,Medical - Hospital,324.12,326.8,320.38,325.36,66,4.625106575403468,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA250221P00320000,HCA,P,320.0,2025-02-21,209,0,316,11.1,1737665406283000000,40,44400.0,2025-01-23,Automatic Execution,Medical,Medical - Hospital,324.12,326.8,320.38,325.36,62,4.64738297011462,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA250221P00320000,HCA,P,320.0,2025-02-21,209,0,316,11.1,1737665408188000000,35,38850.0,2025-01-23,Automatic Execution,Medical,Medical - Hospital,324.12,326.8,320.38,325.36,73,4.589391023136933,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,6. p95_trade_value,29109.999999999996,171000.00000000003,O:HCA250221P00320000,HCA,P,320.0,2025-02-21,209,0,316,10.0,1737653153426000000,44,44000.0,2025-01-23,Automatic Execution,Medical,Medical - Hospital,324.12,326.8,320.38,325.36,63,4.643452676486188,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,5. p99_trade_value,173250.0,460000.0,O:HCA250221P00320000,HCA,P,320.0,2025-02-21,233,0,309,10.85,1737645333746000000,300,325500.0,2025-01-23,Multi Leg Auction,Medical,Medical - Hospital,324.12,326.8,320.38,325.36,9,5.5125509929042105,1,1,1,1,0
HCA,Medical,Medical - Hospital,35__2,35,2.0,7. p90_trade_value,19278.0,28980.0,O:HCA250221C00340000,HCA,C,340.0,2025-02-21,209,0,301,5.8,1738255538581000000,49,28420.0,2025-01-30,Automatic Execution,Medical,Medical - Hospital,329.32,337.67,328.745,334.61,117,4.453624073591451,2,1,0,0,0
