security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250117C00230000,STZ,C,230.0,2025-01-17,209,0,303,4.0,1736174830643000000,50,20000.0,2025-01-06,Automatic Execution,Consumer Staples,Beverages - Alcohol,224.0,228.89,222.385,222.93,97,4.301029995663981,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250117C00230000,STZ,C,230.0,2025-01-17,227,0,323,4.0,1736174838694000000,50,20000.0,2025-01-06,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,224.0,228.89,222.385,222.93,98,4.301029995663981,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250117C00230000,STZ,C,230.0,2025-01-17,209,0,308,4.0,1736174892212000000,50,20000.0,2025-01-06,Automatic Execution,Consumer Staples,Beverages - Alcohol,224.0,228.89,222.385,222.93,100,4.301029995663981,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250110P00217500,STZ,P,217.5,2025-01-10,209,0,322,3.3,1736281361722000000,25,8250.0,2025-01-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,223.69,226.22,218.06,218.51,445,3.916453948549925,5,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250110C00225000,STZ,C,225.0,2025-01-10,209,0,308,1.65,1736352469672000000,74,12210.0,2025-01-08,Automatic Execution,Consumer Staples,Beverages - Alcohol,217.47,220.585,217.47,219.28,252,4.086715663944882,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250110P00212500,STZ,P,212.5,2025-01-10,209,0,308,1.4,1736369694639000000,150,21000.0,2025-01-08,Automatic Execution,Consumer Staples,Beverages - Alcohol,217.47,220.585,217.47,219.28,89,4.3222192947339195,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250110P00215000,STZ,P,215.0,2025-01-10,209,0,308,2.55,1736350308831000000,100,25499.999999999996,2025-01-08,Automatic Execution,Consumer Staples,Beverages - Alcohol,217.47,220.585,217.47,219.28,64,4.4065401804339555,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250117C00225000,STZ,C,225.0,2025-01-17,209,0,308,2.15,1736348286247000000,50,10750.0,2025-01-08,Automatic Execution,Consumer Staples,Beverages - Alcohol,217.47,220.585,217.47,219.28,314,4.031408464251625,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250117C00190000,STZ,C,190.0,2025-01-17,232,0,323,1.5,1736800909050000000,120,18000.0,2025-01-13,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,178.77,189.07,176.51,185.91,124,4.2552725051033065,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250117P00180000,STZ,P,180.0,2025-01-17,209,0,308,1.5,1736872607942000000,68,10200.0,2025-01-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.13,186.14,180.4431,182.2,336,4.008600171761918,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207C00200000,STZ,C,200.0,2025-02-07,209,0,308,0.5,1736866805038000000,200,10000.0,2025-01-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.13,186.14,180.4431,182.2,351,4.0,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,316,3.8,1736884523863000000,34,12919.999999999998,2025-01-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.13,186.14,180.4431,182.2,233,4.1112625136590655,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,316,4.2,1736874266337000000,35,14700.0,2025-01-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.13,186.14,180.4431,182.2,182,4.1673173347481764,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207C00200000,STZ,C,200.0,2025-02-07,209,0,308,0.55,1737054142227000000,200,11000.000000000002,2025-01-16,Automatic Execution,Consumer Staples,Beverages - Alcohol,180.32,186.465,180.0,184.57,300,4.041392685158225,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207C00200000,STZ,C,200.0,2025-02-07,209,0,308,0.2,1737476681162000000,478,9560.0,2025-01-21,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.88,184.9999,179.865,183.08,372,3.9804578922761,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207P00175000,STZ,P,175.0,2025-02-07,209,0,316,2.3,1737570837880000000,53,12190.0,2025-01-22,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.45,183.45,178.37,178.96,254,4.086003705618382,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250131P00175000,STZ,P,175.0,2025-01-31,235,0,300,1.85,1737657824147000000,150,27750.0,2025-01-23,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,179.63,179.665,176.93,179.5,61,4.443262987458695,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250131P00175000,STZ,P,175.0,2025-01-31,235,0,300,0.21,1737729276597000000,525,11025.0,2025-01-24,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,180.96,183.42,179.97,183.1,297,4.0423785981398765,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,5. p99_trade_value,116144.0,485640.00000000006,O:STZ250207C00187500,STZ,C,187.5,2025-02-07,235,0,323,1.75,1737733047479000000,1000,175000.0,2025-01-24,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,180.96,183.42,179.97,183.1,15,5.243038048686294,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250207P00177500,STZ,P,177.5,2025-02-07,235,0,300,2.08,1737729276597000000,475,98800.0,2025-01-24,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,180.96,183.42,179.97,183.1,20,4.994756944587628,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250221C00185000,STZ,C,185.0,2025-02-21,209,0,313,3.7,1737747165457000000,24,8880.000000000002,2025-01-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,180.96,183.42,179.97,183.1,403,3.948412965778601,5,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250221C00185000,STZ,C,185.0,2025-02-21,209,0,313,3.7,1737746965730000000,30,11100.0,2025-01-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,180.96,183.42,179.97,183.1,294,4.045322978786658,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250221C00185000,STZ,C,185.0,2025-02-21,209,0,313,3.7,1737747369467000000,34,12580.000000000002,2025-01-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,180.96,183.42,179.97,183.1,238,4.09968064110925,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,5. p99_trade_value,116144.0,485640.00000000006,O:STZ250221C00190000,STZ,C,190.0,2025-02-21,235,0,323,1.75,1737733047479000000,1000,175000.0,2025-01-24,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,180.96,183.42,179.97,183.1,16,5.243038048686294,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250221P00170000,STZ,P,170.0,2025-02-21,209,0,308,1.1,1737749444271000000,101,11110.0,2025-01-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,180.96,183.42,179.97,183.1,292,4.0457140589408676,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207C00195000,STZ,C,195.0,2025-02-07,209,0,316,1.3,1738010837262000000,64,8320.0,2025-01-27,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.71,188.95,183.945,187.94,442,3.920123326290724,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250207C00200000,STZ,C,200.0,2025-02-07,209,0,308,0.5,1737999784406000000,1008,50400.0,2025-01-27,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.71,188.95,183.945,187.94,34,4.702430536445525,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250207C00200000,STZ,C,200.0,2025-02-07,209,0,308,0.45,1737999765743000000,500,22500.0,2025-01-27,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.71,188.95,183.945,187.94,81,4.352182518111363,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250221P00172500,STZ,P,172.5,2025-02-21,227,0,312,0.93,1737995685832000000,99,9207.0,2025-01-27,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,184.71,188.95,183.945,187.94,386,3.964118143151485,5,1,1,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250221P00177500,STZ,P,177.5,2025-02-21,209,0,320,1.45,1738006123111000000,61,8845.0,2025-01-27,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.71,188.95,183.945,187.94,407,3.946697837245742,5,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250131C00192500,STZ,C,192.5,2025-01-31,209,0,313,0.4,1738077919946000000,300,12000.0,2025-01-28,Automatic Execution,Consumer Staples,Beverages - Alcohol,186.59,188.5457,182.77,183.09,261,4.079181246047625,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207C00185000,STZ,C,185.0,2025-02-07,209,0,313,2.55,1738171011208000000,68,17339.999999999996,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,133,4.239049093140191,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207C00185000,STZ,C,185.0,2025-02-07,209,0,313,2.6,1738171014379000000,68,17680.0,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,130,4.247482260677054,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207C00185000,STZ,C,185.0,2025-02-07,209,0,313,2.6,1738171014379000000,68,17680.0,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,129,4.247482260677054,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207C00185000,STZ,C,185.0,2025-02-07,209,0,313,2.5,1738170995080000000,68,17000.0,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,142,4.230448921378274,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207C00185000,STZ,C,185.0,2025-02-07,209,0,313,2.35,1738176549874000000,55,12925.0,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,232,4.11143055176598,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207C00185000,STZ,C,185.0,2025-02-07,209,0,313,2.5,1738170994823000000,68,17000.0,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,141,4.230448921378274,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207C00185000,STZ,C,185.0,2025-02-07,209,0,313,2.55,1738171011202000000,68,17339.999999999996,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,134,4.239049093140191,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250207C00185000,STZ,C,185.0,2025-02-07,209,0,308,2.45,1738176613376000000,99,24255.0,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,71,4.384801278962082,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250207C00185000,STZ,C,185.0,2025-02-07,209,0,308,2.45,1738176630051000000,100,24500.000000000004,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,70,4.389166084364533,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207C00185000,STZ,C,185.0,2025-02-07,209,0,313,2.6,1738171014379000000,68,17680.0,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,128,4.247482260677054,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,313,2.8,1738171005360000000,32,8960.0,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,400,3.9523080096621253,5,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,313,2.8,1738171005360000000,32,8960.0,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,401,3.9523080096621253,5,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,313,2.8,1738171005540000000,132,36960.0,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,47,4.567731962548069,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,313,2.8,1738176484073000000,48,13439.999999999998,2025-01-29,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.94,184.05,181.2301,182.23,217,4.128399268717806,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,308,2.5,1738248362790000000,40,10000.0,2025-01-30,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.135,187.14,182.12,184.32,352,4.0,4,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,232,0,308,2.73,1738269816283000000,50,13650.0,2025-01-30,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,183.135,187.14,182.12,184.32,212,4.135132651376775,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,308,2.5,1738248294462000000,101,25250.0,2025-01-30,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.135,187.14,182.12,184.32,67,4.402261382454681,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,308,2.5,1738248300004000000,83,20750.0,2025-01-30,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.135,187.14,182.12,184.32,91,4.317018101048111,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,308,2.5,1738248296983000000,72,18000.0,2025-01-30,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.135,187.14,182.12,184.32,125,4.2552725051033065,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,308,2.5,1738248287110000000,65,16250.0,2025-01-30,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.135,187.14,182.12,184.32,151,4.210853365314893,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,308,2.5,1738248248053000000,63,15750.0,2025-01-30,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.135,187.14,182.12,184.32,157,4.19728055812562,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,308,2.5,1738248366187000000,32,8000.0,2025-01-30,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.135,187.14,182.12,184.32,468,3.9030899869919438,5,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250221C00195000,STZ,C,195.0,2025-02-21,209,0,308,1.8,1738261328261000000,50,9000.0,2025-01-30,Automatic Execution,Consumer Staples,Beverages - Alcohol,183.135,187.14,182.12,184.32,398,3.9542425094393248,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250207C00187500,STZ,C,187.5,2025-02-07,209,0,325,2.4,1738334155354000000,226,54240.0,2025-01-31,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.0,184.4,180.01,180.8,28,4.734319680859007,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250207C00187500,STZ,C,187.5,2025-02-07,209,0,308,2.3,1738343570467000000,122,28059.999999999996,2025-01-31,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.0,184.4,180.01,180.8,60,4.4480876666923415,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207C00187500,STZ,C,187.5,2025-02-07,209,0,308,2.25,1738343571577000000,68,15300.0,2025-01-31,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.0,184.4,180.01,180.8,168,4.184691430817598,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207C00192500,STZ,C,192.5,2025-02-07,232,0,308,0.43,1738346914494000000,267,11481.0,2025-01-31,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,184.0,184.4,180.01,180.8,278,4.059979716944162,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,325,2.95,1738347768665000000,65,19175.0,2025-01-31,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.0,184.4,180.01,180.8,106,4.282735372621018,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,325,2.95,1738347768665000000,65,19175.0,2025-01-31,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.0,184.4,180.01,180.8,105,4.282735372621018,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,325,2.85,1738347762749000000,49,13965.0,2025-01-31,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.0,184.4,180.01,180.8,203,4.145040940037024,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,325,2.95,1738347768665000000,65,19175.0,2025-01-31,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.0,184.4,180.01,180.8,107,4.282735372621018,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,325,2.95,1738347768453000000,65,19175.0,2025-01-31,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.0,184.4,180.01,180.8,108,4.282735372621018,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,325,2.85,1738347762747000000,49,13965.0,2025-01-31,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.0,184.4,180.01,180.8,204,4.145040940037024,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,325,2.85,1738347762741000000,65,18525.0,2025-01-31,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.0,184.4,180.01,180.8,119,4.267758216651366,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207P00180000,STZ,P,180.0,2025-02-07,209,0,318,2.75,1738342830592000000,45,12375.0,2025-01-31,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.0,184.4,180.01,180.8,243,4.092545207605606,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250207P00165000,STZ,P,165.0,2025-02-07,227,0,301,1.24,1738593918640000000,90,11160.0,2025-02-03,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,168.25,178.24,166.02,174.41,289,4.04766419460156,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250214C00182500,STZ,C,182.5,2025-02-14,209,0,308,2.25,1738597334554000000,84,18900.0,2025-02-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.25,178.24,166.02,174.41,112,4.276461804173244,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,5. p99_trade_value,116144.0,485640.00000000006,O:STZ250221C00180000,STZ,C,180.0,2025-02-21,233,0,301,2.44,1738614269004000000,476,116144.0,2025-02-03,Multi Leg Auction,Consumer Staples,Beverages - Alcohol,168.25,178.24,166.02,174.41,19,5.064996779059222,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250221C00185000,STZ,C,185.0,2025-02-21,209,0,320,2.4,1738596417288000000,94,22560.0,2025-02-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.25,178.24,166.02,174.41,80,4.353339095311305,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250221C00185000,STZ,C,185.0,2025-02-21,209,0,302,2.4,1738596417199000000,38,9120.0,2025-02-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.25,178.24,166.02,174.41,387,3.959994838328416,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250221C00185000,STZ,C,185.0,2025-02-21,227,0,301,2.22,1738596417190000000,77,17094.000000000004,2025-02-03,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,168.25,178.24,166.02,174.41,138,4.23284369962312,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250221C00185000,STZ,C,185.0,2025-02-21,209,0,302,2.4,1738596417208000000,38,9120.0,2025-02-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.25,178.24,166.02,174.41,389,3.959994838328416,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250221C00185000,STZ,C,185.0,2025-02-21,209,0,302,2.4,1738596417206000000,38,9120.0,2025-02-03,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.25,178.24,166.02,174.41,388,3.959994838328416,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250221P00170000,STZ,P,170.0,2025-02-21,232,0,308,3.1,1738680012206000000,42,13020.000000000002,2025-02-04,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,173.76,175.2931,171.71,172.59,227,4.114610984232173,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250228C00165000,STZ,C,165.0,2025-02-28,209,0,315,2.8,1739461866366000000,40,11200.0,2025-02-13,Automatic Execution,Consumer Staples,Beverages - Alcohol,162.98,163.69,160.93,163.2,288,4.049218022670182,4,1,1,1,0
