security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,13700.0,7500.0,37.0,40.0,0.925,0.55,1. ABOVE BASELINE,59.0,66.0,0.8939393939393939
NU,Finance,Banks - Foreign,35__0,35,0.0,1. p999999_trade_value,438750.0,438750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NU,Finance,Banks - Foreign,35__0,35,0.0,4. p999_trade_value,360000.0,347999.99999999994,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
NU,Finance,Banks - Foreign,35__0,35,0.0,5. p99_trade_value,321387.00000000006,115000.0,11.0,18.0,0.6111111111111112,0.55,1. ABOVE BASELINE,14.0,21.0,0.6666666666666666
NU,Finance,Banks - Foreign,35__0,35,0.0,6. p95_trade_value,110000.0,27972.000000000004,52.0,80.0,0.65,0.55,1. ABOVE BASELINE,66.0,101.0,0.6534653465346535
NU,Finance,Banks - Foreign,35__0,35,0.0,7. p90_trade_value,27728.000000000004,14912.0,54.0,101.0,0.5346534653465347,0.55,2. BELOW BASELINE,120.0,202.0,0.594059405940594
NU,Finance,Banks - Foreign,35__0,35,0.0,8. p75_trade_value,14879.999999999998,7742.999999999999,195.0,303.0,0.6435643564356436,0.55,2. BELOW BASELINE,315.0,505.0,0.6237623762376238
NWG,Finance,Banks - Foreign,10__0,10,0.0,1. p999999_trade_value,13410.0,13410.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
NWG,Finance,Banks - Foreign,10__0,10,0.0,8. p75_trade_value,5190.0,5190.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
OZK,Finance,Banks - Northeast,25__0,25,0.0,1. p999999_trade_value,45898.99999999999,45898.99999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OZK,Finance,Banks - Northeast,25__0,25,0.0,5. p99_trade_value,31581.0,31581.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
OZK,Finance,Banks - Northeast,25__0,25,0.0,6. p95_trade_value,30000.0,19260.0,5.0,8.0,0.625,0.55,1. ABOVE BASELINE,7.0,10.0,0.7
OZK,Finance,Banks - Northeast,25__0,25,0.0,7. p90_trade_value,18900.0,12180.0,9.0,9.0,1.0,0.55,1. ABOVE BASELINE,16.0,19.0,0.8421052631578947
OZK,Finance,Banks - Northeast,25__0,25,0.0,8. p75_trade_value,12000.0,7505.0,24.0,27.0,0.8888888888888888,0.55,1. ABOVE BASELINE,40.0,46.0,0.8695652173913043
PB,Finance,Banks - Southwest,0__2,0,2.0,1. p999999_trade_value,4830.0,4830.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PNFP,Finance,Banks - Southeast,5__1,5,1.0,1. p999999_trade_value,40460.0,40460.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RF,Finance,Banks - Southeast,20__0,20,0.0,1. p999999_trade_value,52991.99999999999,52991.99999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
RF,Finance,Banks - Southeast,20__0,20,0.0,6. p95_trade_value,35190.0,23494.000000000004,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
RF,Finance,Banks - Southeast,20__0,20,0.0,7. p90_trade_value,21720.0,19080.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,2.0,8.0,0.25
RF,Finance,Banks - Southeast,20__0,20,0.0,8. p75_trade_value,16335.0,8160.000000000001,5.0,11.0,0.45454545454545453,0.55,2. BELOW BASELINE,7.0,19.0,0.3684210526315789
RY,Finance,Banks - Foreign,20__0,20,0.0,1. p999999_trade_value,30000.0,30000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,2.0,0.5
RY,Finance,Banks - Foreign,20__0,20,0.0,6. p95_trade_value,18795.0,15330.000000000002,1.0,5.0,0.2,0.55,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
RY,Finance,Banks - Foreign,20__0,20,0.0,7. p90_trade_value,13440.0,11977.999999999998,2.0,6.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,13.0,0.3076923076923077
RY,Finance,Banks - Foreign,20__0,20,0.0,8. p75_trade_value,11972.999999999998,7125.0,11.0,18.0,0.6111111111111112,0.55,2. BELOW BASELINE,15.0,31.0,0.4838709677419355
SAN,Finance,Banks - Foreign,5__0,5,0.0,1. p999999_trade_value,4420.0,4420.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SNV,Finance,Banks - Southeast,20__0,20,0.0,1. p999999_trade_value,38340.0,38340.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SNV,Finance,Banks - Southeast,20__0,20,0.0,6. p95_trade_value,31339.0,23584.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
SNV,Finance,Banks - Southeast,20__0,20,0.0,7. p90_trade_value,17040.0,15015.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
SNV,Finance,Banks - Southeast,20__0,20,0.0,8. p75_trade_value,13400.0,8745.0,5.0,9.0,0.5555555555555556,0.55,2. BELOW BASELINE,6.0,15.0,0.4
STT,Finance,Banks - Major Regional,25__0,25,0.0,1. p999999_trade_value,231000.0,231000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
STT,Finance,Banks - Major Regional,25__0,25,0.0,5. p99_trade_value,135000.0,111191.99999999999,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
STT,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,97790.0,21600.0,4.0,16.0,0.25,0.55,2. BELOW BASELINE,5.0,20.0,0.25
STT,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,21450.0,15000.0,8.0,20.0,0.4,0.55,2. BELOW BASELINE,13.0,40.0,0.325
STT,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,14640.0,6650.0,25.0,59.0,0.423728813559322,0.55,2. BELOW BASELINE,38.0,99.0,0.3838383838383838
SUPV,Finance,Banks - Foreign,10__0,10,0.0,1. p999999_trade_value,9600.0,9600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SUPV,Finance,Banks - Foreign,10__0,10,0.0,7. p90_trade_value,6975.0,6975.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
SUPV,Finance,Banks - Foreign,10__0,10,0.0,8. p75_trade_value,5460.000000000001,5460.000000000001,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
SYBT,Finance,Banks - Southeast,5__0,5,0.0,1. p999999_trade_value,7750.0,7750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TBBK,Finance,Banks - Northeast,15__0,15,0.0,1. p999999_trade_value,52785.0,52785.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
TBBK,Finance,Banks - Northeast,15__0,15,0.0,7. p90_trade_value,49010.0,25000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,4.0,0.25
TBBK,Finance,Banks - Northeast,15__0,15,0.0,8. p75_trade_value,22999.999999999996,22000.000000000004,0.0,6.0,0.0,0.55,2. BELOW BASELINE,1.0,10.0,0.1
TCBI,Finance,Banks - Southwest,10__0,10,0.0,1. p999999_trade_value,4920.0,4920.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TCBI,Finance,Banks - Southwest,10__0,10,0.0,8. p75_trade_value,4776.0,4776.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TD,Finance,Banks - Foreign,20__0,20,0.0,1. p999999_trade_value,48860.0,48860.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TD,Finance,Banks - Foreign,20__0,20,0.0,6. p95_trade_value,22750.0,15435.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
TD,Finance,Banks - Foreign,20__0,20,0.0,7. p90_trade_value,14850.0,10625.0,4.0,5.0,0.8,0.55,2. BELOW BASELINE,4.0,10.0,0.4
TD,Finance,Banks - Foreign,20__0,20,0.0,8. p75_trade_value,9960.0,6750.0,10.0,15.0,0.6666666666666666,0.55,2. BELOW BASELINE,14.0,25.0,0.56
TFC,Finance,Banks - Major Regional,30__1,30,1.0,1. p999999_trade_value,719880.0,719880.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TFC,Finance,Banks - Major Regional,30__1,30,1.0,5. p99_trade_value,237840.0,87516.00000000001,5.0,8.0,0.625,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
TFC,Finance,Banks - Major Regional,30__1,30,1.0,6. p95_trade_value,81708.0,32640.000000000004,28.0,35.0,0.8,0.55,1. ABOVE BASELINE,34.0,44.0,0.7727272727272727
TFC,Finance,Banks - Major Regional,30__1,30,1.0,7. p90_trade_value,32110.000000000004,18400.0,26.0,44.0,0.5909090909090909,0.55,1. ABOVE BASELINE,60.0,88.0,0.6818181818181818
TFC,Finance,Banks - Major Regional,30__1,30,1.0,8. p75_trade_value,18321.0,8832.0,88.0,131.0,0.6717557251908397,0.55,1. ABOVE BASELINE,148.0,219.0,0.6757990867579908
THFF,Finance,Banks - Midwest,0__2,0,2.0,1. p999999_trade_value,3304.0,3304.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TMP,Finance,Banks - Northeast,0__2,0,2.0,1. p999999_trade_value,3500.0,3500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
UBFO,Finance,Banks - West,0__0,0,0.0,1. p999999_trade_value,8990.0,8990.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
UBS,Finance,Banks - Foreign,25__0,25,0.0,1. p999999_trade_value,541713.0,541713.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UBS,Finance,Banks - Foreign,25__0,25,0.0,5. p99_trade_value,146969.99999999997,146969.99999999997,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
UBS,Finance,Banks - Foreign,25__0,25,0.0,6. p95_trade_value,115020.0,36905.0,6.0,8.0,0.75,0.55,1. ABOVE BASELINE,8.0,10.0,0.8
UBS,Finance,Banks - Foreign,25__0,25,0.0,7. p90_trade_value,30000.0,11880.0,7.0,10.0,0.7,0.55,1. ABOVE BASELINE,15.0,20.0,0.75
UBS,Finance,Banks - Foreign,25__0,25,0.0,8. p75_trade_value,11850.0,7738.000000000001,18.0,27.0,0.6666666666666666,0.55,1. ABOVE BASELINE,33.0,47.0,0.7021276595744681
UMBF,Finance,Banks - Midwest,0__2,0,2.0,1. p999999_trade_value,3135.0,3135.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
USB,Finance,Banks - Major Regional,30__2,30,2.0,1. p999999_trade_value,222000.0,222000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
USB,Finance,Banks - Major Regional,30__2,30,2.0,5. p99_trade_value,198000.0,60000.0,5.0,9.0,0.5555555555555556,0.55,2. BELOW BASELINE,5.0,10.0,0.5
USB,Finance,Banks - Major Regional,30__2,30,2.0,6. p95_trade_value,59925.0,28000.0,16.0,40.0,0.4,0.55,2. BELOW BASELINE,21.0,50.0,0.42
USB,Finance,Banks - Major Regional,30__2,30,2.0,7. p90_trade_value,27984.000000000004,15000.0,19.0,47.0,0.40425531914893614,0.55,2. BELOW BASELINE,40.0,97.0,0.41237113402061853
USB,Finance,Banks - Major Regional,30__2,30,2.0,8. p75_trade_value,14840.0,7553.0,70.0,139.0,0.5035971223021583,0.55,2. BELOW BASELINE,110.0,236.0,0.4661016949152542
VLY,Finance,Banks - Northeast,15__0,15,0.0,1. p999999_trade_value,225000.0,225000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
VLY,Finance,Banks - Northeast,15__0,15,0.0,6. p95_trade_value,49350.0,49350.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
VLY,Finance,Banks - Northeast,15__0,15,0.0,7. p90_trade_value,20850.0,20850.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
VLY,Finance,Banks - Northeast,15__0,15,0.0,8. p75_trade_value,18810.000000000004,11400.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,3.0,6.0,0.5
WAL,Finance,Banks - West,25__0,25,0.0,1. p999999_trade_value,149950.0,149950.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WAL,Finance,Banks - West,25__0,25,0.0,5. p99_trade_value,120000.0,35670.0,3.0,5.0,0.6,0.55,1. ABOVE BASELINE,4.0,6.0,0.6666666666666666
WAL,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,33968.0,17500.0,16.0,22.0,0.7272727272727273,0.55,1. ABOVE BASELINE,20.0,28.0,0.7142857142857143
WAL,Finance,Banks - West,25__0,25,0.0,7. p90_trade_value,17200.0,12780.0,13.0,27.0,0.48148148148148145,0.55,2. BELOW BASELINE,33.0,55.0,0.6
WAL,Finance,Banks - West,25__0,25,0.0,8. p75_trade_value,12749.999999999998,8200.0,32.0,83.0,0.3855421686746988,0.55,2. BELOW BASELINE,65.0,138.0,0.47101449275362317
WBS,Finance,Banks - Northeast,15__0,15,0.0,1. p999999_trade_value,128280.0,128280.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WBS,Finance,Banks - Northeast,15__0,15,0.0,6. p95_trade_value,35904.0,35904.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
WBS,Finance,Banks - Northeast,15__0,15,0.0,7. p90_trade_value,25520.0,25520.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
WBS,Finance,Banks - Northeast,15__0,15,0.0,8. p75_trade_value,25440.0,10400.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,4.0,8.0,0.5
WTFC,Finance,Banks - Midwest,0__2,0,2.0,1. p999999_trade_value,5850.0,5850.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ZION,Finance,Banks - West,25__0,25,0.0,1. p999999_trade_value,84348.0,84348.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ZION,Finance,Banks - West,25__0,25,0.0,5. p99_trade_value,56490.0,47139.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
ZION,Finance,Banks - West,25__0,25,0.0,6. p95_trade_value,46816.0,31575.0,6.0,8.0,0.75,0.55,1. ABOVE BASELINE,9.0,11.0,0.8181818181818182
ZION,Finance,Banks - West,25__0,25,0.0,7. p90_trade_value,29759.999999999996,20640.0,6.0,10.0,0.6,0.55,1. ABOVE BASELINE,15.0,21.0,0.7142857142857143
ZION,Finance,Banks - West,25__0,25,0.0,8. p75_trade_value,20496.0,8474.999999999998,23.0,31.0,0.7419354838709677,0.55,1. ABOVE BASELINE,38.0,52.0,0.7307692307692307
