security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,23375.0,44478.0,O:EME241115C00490000,EME,C,490.0,2024-11-15,232,0,308,3.62,1730749285206000000,70,25340.0,2024-11-04,Multi Leg auto-electronic trade,Construction,Building Products - Heavy Construction,450.7,468.59,450.6739,461.5,16,4.403806610547423,1,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME241220P00500000,EME,P,500.0,2024-12-20,235,0,301,5.8,1732206797232000000,30,17400.0,2024-11-21,Multi Leg floor trade,Construction,Building Products - Heavy Construction,520.0,532.3799,518.5,526.95,33,4.2405492482825995,2,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME241220P00500000,EME,P,500.0,2024-12-20,209,0,308,9.7,1733258467830000000,10,9700.0,2024-12-03,Automatic Execution,Construction,Building Products - Heavy Construction,507.24,510.7599,501.045,509.59,81,3.9867717342662448,5,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME241220C00520000,EME,C,520.0,2024-12-20,209,0,320,7.0,1733513483080000000,14,9800.0,2024-12-06,Automatic Execution,Construction,Building Products - Heavy Construction,513.75,513.75,504.35,509.03,80,3.9912260756924947,4,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250117C00490000,EME,C,490.0,2025-01-17,209,0,301,14.2,1734542339900000000,10,14200.0,2024-12-18,Automatic Execution,Construction,Building Products - Heavy Construction,479.9,484.905,464.245,464.42,44,4.152288344383057,3,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250117C00510000,EME,C,510.0,2025-01-17,227,0,302,6.3,1734619459284000000,15,9450.0,2024-12-19,Single Leg Auction Non ISO,Construction,Building Products - Heavy Construction,470.18,477.21,461.655,464.3,87,3.975431808509263,5,1,1,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME250117C00510000,EME,C,510.0,2025-01-17,237,0,304,5.15,1734712949457000000,43,22145.0,2024-12-20,Stock Options Auction,Construction,Building Products - Heavy Construction,458.61,470.95,454.74,465.82,25,4.345275684620778,2,1,1,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250117C00490000,EME,C,490.0,2025-01-17,209,0,303,5.0,1734969601409000000,21,10500.0,2024-12-23,Automatic Execution,Construction,Building Products - Heavy Construction,464.31,465.0,457.4501,463.26,70,4.021189299069938,4,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250117C00470000,EME,C,470.0,2025-01-17,209,0,308,7.9,1735581428237000000,12,9480.000000000002,2024-12-30,Automatic Execution,Construction,Building Products - Heavy Construction,456.28,460.59,450.0,457.25,86,3.9768083373380665,5,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250117C00470000,EME,C,470.0,2025-01-17,209,0,322,7.9,1735590519121000000,14,11060.0,2024-12-30,Automatic Execution,Construction,Building Products - Heavy Construction,456.28,460.59,450.0,457.25,68,4.043755126968679,4,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME250117C00470000,EME,C,470.0,2025-01-17,209,0,300,7.9,1735590519116000000,21,16590.0,2024-12-30,Automatic Execution,Construction,Building Products - Heavy Construction,456.28,460.59,450.0,457.25,39,4.2198463860243605,2,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250117C00500000,EME,C,500.0,2025-01-17,209,0,320,3.5,1736886887992000000,25,8750.0,2025-01-14,Automatic Execution,Construction,Building Products - Heavy Construction,473.8,494.405,471.98,492.91,93,3.942008053022313,5,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,23375.0,44478.0,O:EME250221C00550000,EME,C,550.0,2025-02-21,209,0,325,13.8,1737569226796000000,24,33120.00000000001,2025-01-22,Automatic Execution,Construction,Building Products - Heavy Construction,535.25,545.295,532.3795,535.99,11,4.520090328112842,1,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,23375.0,44478.0,O:EME250221C00600000,EME,C,600.0,2025-02-21,227,0,323,3.17,1737557118438000000,99,31383.0,2025-01-22,Single Leg Auction Non ISO,Construction,Building Products - Heavy Construction,535.25,545.295,532.3795,535.99,12,4.496694456815302,1,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250221P00500000,EME,P,500.0,2025-02-21,209,0,301,5.6,1737746490819000000,18,10080.0,2025-01-24,Automatic Execution,Construction,Building Products - Heavy Construction,534.07,534.39,523.47,531.65,76,4.003460532109506,4,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME250221P00400000,EME,P,400.0,2025-02-21,232,0,312,8.2,1738004149911000000,20,16400.0,2025-01-27,Multi Leg auto-electronic trade,Construction,Building Products - Heavy Construction,487.115,487.115,428.93,430.0,40,4.214843848047698,2,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME250221P00400000,EME,P,400.0,2025-02-21,232,0,308,8.57,1738004270147000000,20,17140.0,2025-01-27,Multi Leg auto-electronic trade,Construction,Building Products - Heavy Construction,487.115,487.115,428.93,430.0,36,4.23401081758718,2,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME250221P00410000,EME,P,410.0,2025-02-21,232,0,312,11.35,1738004149911000000,20,22700.0,2025-01-27,Multi Leg auto-electronic trade,Construction,Building Products - Heavy Construction,487.115,487.115,428.93,430.0,22,4.3560258571931225,2,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME250221P00410000,EME,P,410.0,2025-02-21,232,0,308,11.34,1738004270147000000,20,22680.0,2025-01-27,Multi Leg auto-electronic trade,Construction,Building Products - Heavy Construction,487.115,487.115,428.93,430.0,23,4.355643050220869,2,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME250221P00420000,EME,P,420.0,2025-02-21,209,0,316,15.0,1738008144472000000,15,22500.0,2025-01-27,Automatic Execution,Construction,Building Products - Heavy Construction,487.115,487.115,428.93,430.0,24,4.352182518111363,2,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250221C00450000,EME,C,450.0,2025-02-21,227,0,323,12.05,1738079388434000000,8,9640.0,2025-01-28,Single Leg Auction Non ISO,Construction,Building Products - Heavy Construction,441.32,444.63,430.14,438.27,82,3.984077033902831,5,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250221C00460000,EME,C,460.0,2025-02-21,232,0,308,13.05,1738270417958000000,9,11745.0,2025-01-30,Multi Leg auto-electronic trade,Construction,Building Products - Heavy Construction,444.96,454.98,440.84,448.69,61,4.069853021113625,4,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250221P00440000,EME,P,440.0,2025-02-21,209,0,308,11.1,1738688503400000000,10,11100.0,2025-02-04,Automatic Execution,Construction,Building Products - Heavy Construction,450.28,452.32,442.55,445.0,67,4.045322978786658,4,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250221P00440000,EME,P,440.0,2025-02-21,209,0,301,6.8,1739291697565000000,20,13600.0,2025-02-11,Automatic Execution,Construction,Building Products - Heavy Construction,461.65,463.76,443.02,446.24,50,4.133538908370218,3,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME250321C00490000,EME,C,490.0,2025-03-21,209,0,325,5.2,1739995318817000000,32,16640.0,2025-02-19,Automatic Execution,Construction,Building Products - Heavy Construction,431.03,436.085,430.52,434.85,38,4.221153321954705,2,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250321P00410000,EME,P,410.0,2025-03-21,233,0,302,11.99,1739977515485000000,10,11990.0,2025-02-19,Multi Leg Auction,Construction,Building Products - Heavy Construction,431.03,436.085,430.52,434.85,58,4.078819183098848,3,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250321P00420000,EME,P,420.0,2025-03-21,209,0,322,14.8,1739984896112000000,8,11840.0,2025-02-19,Automatic Execution,Construction,Building Products - Heavy Construction,431.03,436.085,430.52,434.85,59,4.073351702386901,3,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250321P00420000,EME,P,420.0,2025-03-21,209,0,316,14.8,1739984896003000000,10,14800.0,2025-02-19,Automatic Execution,Construction,Building Products - Heavy Construction,431.03,436.085,430.52,434.85,43,4.1702617153949575,3,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250321P00420000,EME,P,420.0,2025-03-21,232,0,312,14.95,1739993238247000000,10,14950.0,2025-02-19,Multi Leg auto-electronic trade,Construction,Building Products - Heavy Construction,431.03,436.085,430.52,434.85,42,4.174641192660449,3,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250321C00460000,EME,C,460.0,2025-03-21,209,0,316,10.0,1740148583555000000,12,12000.0,2025-02-21,Automatic Execution,Construction,Building Products - Heavy Construction,432.91,432.91,402.71,404.35,57,4.079181246047625,3,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME250321C00470000,EME,C,470.0,2025-03-21,237,0,304,4.24,1740158851770000000,40,16960.000000000004,2025-02-21,Stock Options Auction,Construction,Building Products - Heavy Construction,432.91,432.91,402.71,404.35,37,4.229425847920695,2,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250321C00470000,EME,C,470.0,2025-03-21,237,0,304,4.23,1740158851770000000,33,13959.0,2025-02-21,Stock Options Auction,Construction,Building Products - Heavy Construction,432.91,432.91,402.71,404.35,49,4.14485430725293,3,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250321P00370000,EME,P,370.0,2025-03-21,209,0,316,7.2,1740161161510000000,12,8640.0,2025-02-21,Automatic Execution,Construction,Building Products - Heavy Construction,432.91,432.91,402.71,404.35,94,3.936513742478893,5,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250321P00380000,EME,P,380.0,2025-03-21,232,0,308,8.35,1740159726338000000,10,8350.0,2025-02-21,Multi Leg auto-electronic trade,Construction,Building Products - Heavy Construction,432.91,432.91,402.71,404.35,99,3.921686475483602,5,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250321P00390000,EME,P,390.0,2025-03-21,232,0,308,11.35,1740159726338000000,10,11350.0,2025-02-21,Multi Leg auto-electronic trade,Construction,Building Products - Heavy Construction,432.91,432.91,402.71,404.35,65,4.054995861529141,4,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,5. p99_trade_value,58500.0,72600.0,O:EME250321C00410000,EME,C,410.0,2025-03-21,209,0,313,13.0,1740498525379000000,50,65000.0,2025-02-25,Automatic Execution,Construction,Building Products - Heavy Construction,390.46,400.47,385.52,398.03,3,4.812913356642856,1,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250321C00410000,EME,C,410.0,2025-03-21,227,0,323,14.6,1740507187284000000,8,11680.0,2025-02-25,Single Leg Auction Non ISO,Construction,Building Products - Heavy Construction,390.46,400.47,385.52,398.03,63,4.067442842776381,4,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250321P00360000,EME,P,360.0,2025-03-21,209,0,320,7.3,1741286964979000000,12,8760.0,2025-03-06,Automatic Execution,Construction,Building Products - Heavy Construction,380.22,387.37,370.2093,374.87,92,3.9425041061680806,5,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250321P00350000,EME,P,350.0,2025-03-21,209,0,320,9.2,1741618261633000000,11,10119.999999999998,2025-03-10,Automatic Execution,Construction,Building Products - Heavy Construction,364.84,369.99,355.525,361.16,75,4.00518051250378,4,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,23375.0,44478.0,O:EME250417C00430000,EME,C,430.0,2025-04-17,237,0,304,3.8,1742574565039000000,64,24320.0,2025-03-21,Stock Options Auction,Construction,Building Products - Heavy Construction,393.85,395.89,390.44,395.14,18,4.385963570600698,1,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250417C00420000,EME,C,420.0,2025-04-17,227,0,323,11.27,1742828707386000000,10,11269.999999999998,2025-03-24,Single Leg Auction Non ISO,Construction,Building Products - Heavy Construction,405.0,415.52,404.44,412.85,66,4.051923916046107,4,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250417C00430000,EME,C,430.0,2025-04-17,232,0,308,7.25,1742839180930000000,15,10875.0,2025-03-24,Multi Leg auto-electronic trade,Construction,Building Products - Heavy Construction,405.0,415.52,404.44,412.85,69,4.036429265626675,4,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250417P00340000,EME,P,340.0,2025-04-17,209,0,313,9.0,1744137365900000000,13,11700.0,2025-04-08,Automatic Execution,Construction,Building Products - Heavy Construction,369.15,375.55,347.68,354.26,62,4.068185861746161,4,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250516P00360000,EME,P,360.0,2025-05-16,209,0,301,12.8,1744821480991000000,11,14080.000000000002,2025-04-16,Automatic Execution,Construction,Building Products - Heavy Construction,382.85,389.31,375.0,382.4,47,4.148602654806093,3,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250516P00360000,EME,P,360.0,2025-05-16,209,0,308,13.6,1744824304247000000,9,12240.0,2025-04-16,Automatic Execution,Construction,Building Products - Heavy Construction,382.85,389.31,375.0,382.4,55,4.087781417809542,3,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250516C00420000,EME,C,420.0,2025-05-16,209,0,316,8.45,1744896683373000000,10,8450.0,2025-04-17,Automatic Execution,Construction,Building Products - Heavy Construction,382.08,383.95,374.115,378.81,98,3.926856708949692,5,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME250516C00430000,EME,C,430.0,2025-05-16,227,0,304,4.44,1744910854880000000,39,17316.000000000004,2025-04-17,Single Leg Auction Non ISO,Construction,Building Products - Heavy Construction,382.08,383.95,374.115,378.81,34,4.238447577141119,2,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME250516C00430000,EME,C,430.0,2025-05-16,227,0,304,4.44,1744910854880000000,39,17316.000000000004,2025-04-17,Single Leg Auction Non ISO,Construction,Building Products - Heavy Construction,382.08,383.95,374.115,378.81,35,4.238447577141119,2,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,5. p99_trade_value,58500.0,72600.0,O:EME250516P00360000,EME,P,360.0,2025-05-16,209,0,313,15.0,1745350262581000000,39,58500.0,2025-04-22,Automatic Execution,Construction,Building Products - Heavy Construction,370.73,376.34,365.87,373.2,4,4.76715586608218,1,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,5. p99_trade_value,58500.0,72600.0,O:EME250516C00400000,EME,C,400.0,2025-05-16,209,0,303,16.5,1745423917878000000,44,72600.0,2025-04-23,Automatic Execution,Construction,Building Products - Heavy Construction,392.7,397.51,382.1293,384.13,2,4.860936620700094,1,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,23375.0,44478.0,O:EME250516P00360000,EME,P,360.0,2025-05-16,209,0,313,9.0,1745432251432000000,40,36000.0,2025-04-23,Automatic Execution,Construction,Building Products - Heavy Construction,392.7,397.51,382.1293,384.13,8,4.556302500767287,1,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250516P00360000,EME,P,360.0,2025-05-16,209,0,303,8.6,1745415728886000000,14,12040.0,2025-04-23,Automatic Execution,Construction,Building Products - Heavy Construction,392.7,397.51,382.1293,384.13,56,4.080626486921806,3,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,23375.0,44478.0,O:EME250516P00380000,EME,P,380.0,2025-05-16,209,0,313,19.0,1745436947347000000,22,41800.0,2025-04-23,Automatic Execution,Construction,Building Products - Heavy Construction,392.7,397.51,382.1293,384.13,6,4.6211762817750355,1,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250516C00450000,EME,C,450.0,2025-05-16,209,0,316,6.8,1745956258892000000,15,10200.0,2025-04-29,Automatic Execution,Construction,Building Products - Heavy Construction,408.88,414.84,406.56,413.02,74,4.008600171761918,4,1,1,1,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250516P00390000,EME,P,390.0,2025-05-16,209,0,316,10.7,1745950968340000000,11,11769.999999999998,2025-04-29,Automatic Execution,Construction,Building Products - Heavy Construction,408.88,414.84,406.56,413.02,60,4.070776462843434,3,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,23375.0,44478.0,O:EME250516P00400000,EME,P,400.0,2025-05-16,209,0,313,14.4,1745952021513000000,20,28800.0,2025-04-29,Automatic Execution,Construction,Building Products - Heavy Construction,408.88,414.84,406.56,413.02,14,4.459392487759231,1,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,23375.0,44478.0,O:EME250516P00400000,EME,P,400.0,2025-05-16,209,0,313,16.0,1745938050730000000,21,33600.0,2025-04-29,Automatic Execution,Construction,Building Products - Heavy Construction,408.88,414.84,406.56,413.02,10,4.526339277389844,1,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,23375.0,44478.0,O:EME250516P00400000,EME,P,400.0,2025-05-16,209,0,313,16.0,1745938038790000000,22,35200.0,2025-04-29,Automatic Execution,Construction,Building Products - Heavy Construction,408.88,414.84,406.56,413.02,9,4.546542663478131,1,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250516P00400000,EME,P,400.0,2025-05-16,209,0,313,16.0,1745938039045000000,6,9600.0,2025-04-29,Automatic Execution,Construction,Building Products - Heavy Construction,408.88,414.84,406.56,413.02,83,3.9822712330395684,5,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250620P00440000,EME,P,440.0,2025-06-20,209,0,308,10.0,1747920892710000000,10,10000.0,2025-05-22,Automatic Execution,Construction,Building Products - Heavy Construction,460.0,462.2,451.99,458.31,78,4.0,4,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME250620C00480000,EME,C,480.0,2025-06-20,209,0,301,9.4,1748529914079000000,20,18800.0,2025-05-29,Automatic Execution,Construction,Building Products - Heavy Construction,472.32,476.9999,464.8,468.26,29,4.27415784926368,2,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250620P00440000,EME,P,440.0,2025-06-20,209,0,322,5.2,1748530082330000000,20,10400.0,2025-05-29,Automatic Execution,Construction,Building Products - Heavy Construction,472.32,476.9999,464.8,468.26,71,4.017033339298781,4,0,0,0,1
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,7. p90_trade_value,16400.0,23039.999999999996,O:EME250620P00470000,EME,P,470.0,2025-06-20,232,0,312,6.5,1749062366530000000,30,19500.0,2025-06-04,Multi Leg auto-electronic trade,Construction,Building Products - Heavy Construction,482.58,490.0,480.47,482.64,28,4.290034611362518,2,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,23375.0,44478.0,O:EME250620P00480000,EME,P,480.0,2025-06-20,232,0,312,9.65,1749062366530000000,30,28950.0,2025-06-04,Multi Leg auto-electronic trade,Construction,Building Products - Heavy Construction,482.58,490.0,480.47,482.64,13,4.461648568063455,1,1,0,0,0
EME,Construction,Building Products - Heavy Construction,25__1,25,1.0,8. p75_trade_value,8350.0,15313.999999999998,O:EME250620C00490000,EME,C,490.0,2025-06-20,232,0,312,10.38,1749130759346000000,10,10380.000000000002,2025-06-05,Multi Leg auto-electronic trade,Construction,Building Products - Heavy Construction,483.82,488.795,480.0,484.06,72,4.016197353512439,4,1,0,0,0
FIX,Construction,Building Products - Air Conditioner and Heating,25__1,25,1.0,1. p999999_trade_value,274160.0,274160.0,O:FIX250620C00490000,FIX,C,490.0,2025-06-20,234,0,308,14.9,1748458596101000000,184,274160.0,2025-05-28,Multi Leg Cross,Construction,Building Products - Air Conditioner and Heating,486.52,488.13,474.22,476.92,1,5.438004091421811,1,1,0,0,0
OC,Construction,Building Products - Miscellaneous,25__1,25,1.0,5. p99_trade_value,119130.0,119130.0,O:OC250117C00175000,OC,C,175.0,2025-01-17,235,0,301,3.3,1735244006967000000,361,119130.0,2024-12-26,Multi Leg floor trade,Construction,Building Products - Miscellaneous,170.43,173.4153,169.21,172.47,2,5.076021141783546,1,1,1,1,0
OC,Construction,Building Products - Miscellaneous,25__1,25,1.0,1. p999999_trade_value,165000.0,165000.0,O:OC250321P00155000,OC,P,155.0,2025-03-21,231,0,313,3.3,1740163647287000000,500,165000.0,2025-02-21,Single Leg Floor Trade,Construction,Building Products - Miscellaneous,173.63,173.63,162.7217,165.46,1,5.217483944213907,1,1,1,1,0
PRIM,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,32370.0,63000.0,O:PRIM240920P00050000,PRIM,P,50.0,2024-09-20,235,0,301,1.25,1725464943866000000,500,62500.0,2024-09-04,Multi Leg floor trade,Construction,Building Products - Heavy Construction,51.06,51.84,50.58,50.97,6,4.795880017344075,1,1,0,0,0
PRIM,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,32370.0,63000.0,O:PRIM241018C00060000,PRIM,C,60.0,2024-10-18,229,0,302,1.55,1727118981666000000,300,46500.0,2024-09-23,Single Leg Cross Non ISO,Construction,Building Products - Heavy Construction,59.36,59.96,58.35,58.54,9,4.6674529528899535,1,1,1,1,0
PRIM,Construction,Building Products - Heavy Construction,25__1,25,1.0,5. p99_trade_value,66640.0,257000.0,O:PRIM241115C00065000,PRIM,C,65.0,2024-11-15,234,0,301,2.57,1729278445334000000,1000,257000.0,2024-10-18,Multi Leg Cross,Construction,Building Products - Heavy Construction,62.95,63.85,62.16,63.27,2,5.409933123331294,1,1,1,1,0
PRIM,Construction,Building Products - Heavy Construction,25__1,25,1.0,1. p999999_trade_value,540000.0,540000.0,O:PRIM241115C00065000,PRIM,C,65.0,2024-11-15,231,0,323,3.0,1730305632984000000,1800,540000.0,2024-10-30,Single Leg Floor Trade,Construction,Building Products - Heavy Construction,62.81,64.365,62.37,63.75,1,5.732393759822968,1,1,1,1,0
PRIM,Construction,Building Products - Heavy Construction,25__1,25,1.0,5. p99_trade_value,66640.0,257000.0,O:PRIM241115C00070000,PRIM,C,70.0,2024-11-15,229,0,302,0.85,1730302639040000000,784,66640.0,2024-10-30,Single Leg Cross Non ISO,Construction,Building Products - Heavy Construction,62.81,64.365,62.37,63.75,3,4.823734988398731,1,1,1,1,0
PRIM,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,32370.0,63000.0,O:PRIM241115P00060000,PRIM,P,60.0,2024-11-15,227,0,308,2.23,1730403507926000000,243,54189.0,2024-10-31,Single Leg Auction Non ISO,Construction,Building Products - Heavy Construction,62.71,64.2,62.13,62.62,8,4.733911136646473,1,0,0,0,1
PRIM,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,32370.0,63000.0,O:PRIM241115P00060000,PRIM,P,60.0,2024-11-15,209,0,313,1.95,1730397911630000000,166,32370.0,2024-10-31,Automatic Execution,Construction,Building Products - Heavy Construction,62.71,64.2,62.13,62.62,13,4.510142699402573,1,0,0,0,1
PRIM,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,32370.0,63000.0,O:PRIM241115P00060000,PRIM,P,60.0,2024-11-15,234,0,302,2.5,1730749534981000000,167,41750.0,2024-11-04,Multi Leg Cross,Construction,Building Products - Heavy Construction,63.46,64.68,63.12,64.34,11,4.620656479819621,1,0,0,0,1
PRIM,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,32370.0,63000.0,O:PRIM250117P00075000,PRIM,P,75.0,2025-01-17,234,0,308,1.78,1735328730316000000,250,44500.0,2024-12-27,Multi Leg Cross,Construction,Building Products - Heavy Construction,80.13,80.51,76.98,77.73,10,4.648360010980932,1,1,0,0,0
PRIM,Construction,Building Products - Heavy Construction,25__1,25,1.0,6. p95_trade_value,32370.0,63000.0,O:PRIM250417P00060000,PRIM,P,60.0,2025-04-17,229,0,302,2.35,1743018707618000000,244,57340.0,2025-03-26,Single Leg Cross Non ISO,Construction,Building Products - Heavy Construction,65.01,65.06,60.71,61.01,7,4.7584576886104655,1,1,1,1,0
