security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250117C00030000,PLAY,C,30.0,2025-01-17,233,0,304,1.36,1735663569153000000,185,25160.000000000004,2024-12-31,Multi Leg Auction,Retail-Wholesale,Retail - Restaurants,28.2,29.95,28.2,29.19,29,4.400710636773232,1,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250117C00030000,PLAY,C,30.0,2025-01-17,233,0,304,1.35,1735663565257000000,185,24975.000000000004,2024-12-31,Multi Leg Auction,Retail-Wholesale,Retail - Restaurants,28.2,29.95,28.2,29.19,30,4.39750549689802,1,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250117C00030000,PLAY,C,30.0,2025-01-17,233,0,304,1.39,1735663578905000000,185,25714.999999999996,2024-12-31,Multi Leg Auction,Retail-Wholesale,Retail - Restaurants,28.2,29.95,28.2,29.19,27,4.410186528657109,1,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250117C00030000,PLAY,C,30.0,2025-01-17,233,0,304,1.36,1735663567421000000,185,25160.000000000004,2024-12-31,Multi Leg Auction,Retail-Wholesale,Retail - Restaurants,28.2,29.95,28.2,29.19,28,4.400710636773232,1,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250117C00030000,PLAY,C,30.0,2025-01-17,233,0,304,1.43,1735663548076000000,184,26312.0,2024-12-31,Multi Leg Auction,Retail-Wholesale,Retail - Restaurants,28.2,29.95,28.2,29.19,26,4.420153860474598,1,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,7. p90_trade_value,18500.0,24875.0,O:PLAY250117C00030000,PLAY,C,30.0,2025-01-17,233,0,304,1.43,1735663553742000000,163,23309.0,2024-12-31,Multi Leg Auction,Retail-Wholesale,Retail - Restaurants,28.2,29.95,28.2,29.19,36,4.3675236418690195,2,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250117C00030000,PLAY,C,30.0,2025-01-17,233,0,304,1.43,1735663560665000000,185,26455.0,2024-12-31,Multi Leg Auction,Retail-Wholesale,Retail - Restaurants,28.2,29.95,28.2,29.19,24,4.422507765868076,1,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,5. p99_trade_value,144055.0,343200.0,O:PLAY250117C00030000,PLAY,C,30.0,2025-01-17,235,0,323,1.3,1735663710615000000,2640,343200.0,2024-12-31,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,28.2,29.95,28.2,29.19,2,5.535547279176668,1,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250117C00031000,PLAY,C,31.0,2025-01-17,209,0,302,1.05,1735828403558000000,77,8085.000000000001,2025-01-02,Automatic Execution,Retail-Wholesale,Retail - Restaurants,29.72,30.71,29.53,30.29,138,3.90768002424242,5,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250117C00032000,PLAY,C,32.0,2025-01-17,227,0,323,0.6,1735930334131000000,150,9000.0,2025-01-03,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,30.65,30.69,29.8,30.37,122,3.9542425094393248,5,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250117C00034000,PLAY,C,34.0,2025-01-17,235,0,301,0.6,1736178795229000000,446,26759.999999999996,2025-01-06,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,30.75,32.4,30.51,30.56,23,4.427486109095786,1,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,7. p90_trade_value,18500.0,24875.0,O:PLAY250117P00025000,PLAY,P,25.0,2025-01-17,209,0,308,0.5,1736887280884000000,400,20000.0,2025-01-14,Automatic Execution,Retail-Wholesale,Retail - Restaurants,27.08,27.25,25.095,25.24,51,4.301029995663981,2,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,7. p90_trade_value,18500.0,24875.0,O:PLAY250221C00030000,PLAY,C,30.0,2025-02-21,209,0,325,1.45,1737665709976000000,149,21605.0,2025-01-23,Automatic Execution,Retail-Wholesale,Retail - Restaurants,26.64,28.97,26.34,28.84,39,4.334554270647249,2,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250221C00030000,PLAY,C,30.0,2025-02-21,209,0,325,1.45,1737665709976000000,114,16530.0,2025-01-23,Automatic Execution,Retail-Wholesale,Retail - Restaurants,26.64,28.97,26.34,28.84,68,4.218272853571447,3,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,7. p90_trade_value,18500.0,24875.0,O:PLAY250221C00030000,PLAY,C,30.0,2025-02-21,209,0,325,1.45,1737665709976000000,149,21605.0,2025-01-23,Automatic Execution,Retail-Wholesale,Retail - Restaurants,26.64,28.97,26.34,28.84,40,4.334554270647249,2,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250221C00030000,PLAY,C,30.0,2025-02-21,232,0,313,0.94,1737752298649000000,102,9588.0,2025-01-24,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,28.22,28.85,27.42,27.5,114,3.9817280253616163,4,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250221C00030000,PLAY,C,30.0,2025-02-21,232,0,302,0.97,1737752298747000000,164,15907.999999999998,2025-01-24,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,28.22,28.85,27.42,27.5,71,4.201615582313942,3,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250221C00030000,PLAY,C,30.0,2025-02-21,209,0,323,1.5,1737730384991000000,106,15900.0,2025-01-24,Automatic Execution,Retail-Wholesale,Retail - Restaurants,28.22,28.85,27.42,27.5,72,4.201397124320452,3,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250221C00030000,PLAY,C,30.0,2025-02-21,232,0,301,0.95,1737752298683000000,116,11019.999999999998,2025-01-24,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,28.22,28.85,27.42,27.5,92,4.042181594515766,4,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250221C00030000,PLAY,C,30.0,2025-02-21,232,0,323,1.0,1737752298750000000,85,8500.0,2025-01-24,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,28.22,28.85,27.42,27.5,131,3.929418925714293,5,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250221P00027000,PLAY,P,27.0,2025-02-21,232,0,304,1.5,1737752298749000000,79,11850.0,2025-01-24,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,28.22,28.85,27.42,27.5,88,4.073718350346122,3,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250221P00027000,PLAY,P,27.0,2025-02-21,232,0,301,1.5,1737752298683000000,116,17400.0,2025-01-24,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,28.22,28.85,27.42,27.5,66,4.2405492482825995,3,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250221P00027000,PLAY,P,27.0,2025-02-21,236,0,300,1.5,1737752298651000000,85,12750.0,2025-01-24,Multi Leg auto-electronic trade against single leg(s),Retail-Wholesale,Retail - Restaurants,28.22,28.85,27.42,27.5,85,4.105510184769974,3,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250221P00027000,PLAY,P,27.0,2025-02-21,232,0,323,1.54,1737752298750000000,85,13090.0,2025-01-24,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,28.22,28.85,27.42,27.5,84,4.1169396465507555,3,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250221P00027000,PLAY,P,27.0,2025-02-21,232,0,313,1.49,1737752298649000000,102,15197.999999999998,2025-01-24,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,28.22,28.85,27.42,27.5,76,4.181786440174192,3,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,7. p90_trade_value,18500.0,24875.0,O:PLAY250221P00027000,PLAY,P,27.0,2025-02-21,232,0,302,1.5,1737752298747000000,164,24600.0,2025-01-24,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,28.22,28.85,27.42,27.5,33,4.390935107103379,2,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250221P00027000,PLAY,P,27.0,2025-02-21,232,0,308,1.53,1737752298652000000,76,11628.0,2025-01-24,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,28.22,28.85,27.42,27.5,89,4.06550502309839,3,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,7. p90_trade_value,18500.0,24875.0,O:PLAY250221P00024000,PLAY,P,24.0,2025-02-21,209,0,308,0.5,1738010770089000000,400,20000.0,2025-01-27,Automatic Execution,Retail-Wholesale,Retail - Restaurants,27.11,29.3,27.11,27.94,49,4.301029995663981,2,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250321C00025000,PLAY,C,25.0,2025-03-21,209,0,325,1.4,1740152341057000000,99,13860.0,2025-02-21,Automatic Execution,Retail-Wholesale,Retail - Restaurants,24.66,24.9,23.22,23.64,81,4.141763230275788,3,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250321C00025000,PLAY,C,25.0,2025-03-21,209,0,323,1.45,1740152587557000000,100,14500.0,2025-02-21,Automatic Execution,Retail-Wholesale,Retail - Restaurants,24.66,24.9,23.22,23.64,78,4.161368002234975,3,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250321C00025000,PLAY,C,25.0,2025-03-21,209,0,325,1.4,1740152341058000000,74,10360.0,2025-02-21,Automatic Execution,Retail-Wholesale,Retail - Restaurants,24.66,24.9,23.22,23.64,99,4.015359755409214,4,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250321C00025000,PLAY,C,25.0,2025-03-21,209,0,325,1.4,1740152341058000000,74,10360.0,2025-02-21,Automatic Execution,Retail-Wholesale,Retail - Restaurants,24.66,24.9,23.22,23.64,98,4.015359755409214,4,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250321C00025000,PLAY,C,25.0,2025-03-21,209,0,309,1.45,1740152587556000000,67,9715.0,2025-02-21,Automatic Execution,Retail-Wholesale,Retail - Restaurants,24.66,24.9,23.22,23.64,108,3.9874428049358013,4,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250321C00026000,PLAY,C,26.0,2025-03-21,209,0,308,1.1,1740149330149000000,80,8800.0,2025-02-21,Automatic Execution,Retail-Wholesale,Retail - Restaurants,24.66,24.9,23.22,23.64,123,3.9444826721501687,5,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250321P00023000,PLAY,P,23.0,2025-03-21,235,0,313,1.5,1740171487272000000,900,135000.0,2025-02-21,Multi Leg floor trade,Retail-Wholesale,Retail - Restaurants,24.66,24.9,23.22,23.64,7,5.1303337684950066,1,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250321P00023000,PLAY,P,23.0,2025-03-21,242,0,323,1.2,1740415466625000000,600,72000.0,2025-02-24,Stock Options floor trade,Retail-Wholesale,Retail - Restaurants,23.95,24.64,23.62,24.07,12,4.857332496431268,1,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250321P00019000,PLAY,P,19.0,2025-03-21,227,0,323,0.96,1741026510915000000,144,13824.0,2025-03-03,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,20.96,21.05,19.065,19.14,82,4.140633725134818,3,1,1,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250321C00020000,PLAY,C,20.0,2025-03-21,209,0,304,1.0,1741278189703000000,93,9300.0,2025-03-06,Automatic Execution,Retail-Wholesale,Retail - Restaurants,18.53,19.89,18.42,19.59,116,3.9684829485539352,4,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250321P00018000,PLAY,P,18.0,2025-03-21,209,0,320,0.9,1741707686219000000,348,31320.0,2025-03-11,Automatic Execution,Retail-Wholesale,Retail - Restaurants,20.64,20.815,18.26,18.7,21,4.495821753385906,1,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417C00020000,PLAY,C,20.0,2025-04-17,227,0,309,1.79,1742572306665000000,56,10024.0,2025-03-21,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,19.11,19.915,18.05,19.87,105,4.001041057986094,4,1,1,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417C00020000,PLAY,C,20.0,2025-04-17,209,0,313,1.8,1742569088537000000,99,17820.0,2025-03-21,Automatic Execution,Retail-Wholesale,Retail - Restaurants,19.11,19.915,18.05,19.87,64,4.250907699700856,3,1,1,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417C00020000,PLAY,C,20.0,2025-04-17,209,0,319,1.85,1742572329021000000,56,10360.0,2025-03-21,Automatic Execution,Retail-Wholesale,Retail - Restaurants,19.11,19.915,18.05,19.87,100,4.015359755409214,4,1,1,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417C00022000,PLAY,C,22.0,2025-04-17,209,0,300,1.6,1742846264134000000,50,8000.0,2025-03-24,Automatic Execution,Retail-Wholesale,Retail - Restaurants,20.22,21.18,20.085,21.16,142,3.9030899869919438,5,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417C00020000,PLAY,C,20.0,2025-04-17,209,0,308,1.2,1743429142717000000,80,9600.0,2025-03-31,Automatic Execution,Retail-Wholesale,Retail - Restaurants,18.63,18.69,17.355,17.57,111,3.9822712330395684,4,1,1,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417C00019000,PLAY,C,19.0,2025-04-17,209,0,316,0.85,1743793426472000000,94,7989.999999999999,2025-04-04,Automatic Execution,Retail-Wholesale,Retail - Restaurants,16.55,16.94,15.5,16.835,144,3.902546779313991,5,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417C00019000,PLAY,C,19.0,2025-04-17,209,0,316,0.85,1743793424387000000,94,7989.999999999999,2025-04-04,Automatic Execution,Retail-Wholesale,Retail - Restaurants,16.55,16.94,15.5,16.835,146,3.902546779313991,5,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417C00019000,PLAY,C,19.0,2025-04-17,209,0,316,0.85,1743793425501000000,94,7989.999999999999,2025-04-04,Automatic Execution,Retail-Wholesale,Retail - Restaurants,16.55,16.94,15.5,16.835,145,3.902546779313991,5,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417C00019000,PLAY,C,19.0,2025-04-17,209,0,316,0.85,1743793420134000000,96,8159.999999999999,2025-04-04,Automatic Execution,Retail-Wholesale,Retail - Restaurants,16.55,16.94,15.5,16.835,135,3.9116901587538613,5,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417C00019000,PLAY,C,19.0,2025-04-17,209,0,316,0.85,1743793444760000000,94,7989.999999999999,2025-04-04,Automatic Execution,Retail-Wholesale,Retail - Restaurants,16.55,16.94,15.5,16.835,143,3.902546779313991,5,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417C00019000,PLAY,C,19.0,2025-04-17,209,0,309,0.65,1744033704437000000,249,16185.0,2025-04-07,Automatic Execution,Retail-Wholesale,Retail - Restaurants,16.125,17.09,15.08,16.19,70,4.209112703738592,3,1,1,1,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417P00010000,PLAY,P,10.0,2025-04-17,227,0,323,0.3,1744033915064000000,280,8400.0,2025-04-07,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,16.125,17.09,15.08,16.19,132,3.9242792860618816,5,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417P00015000,PLAY,P,15.0,2025-04-17,209,0,323,1.45,1744055671330000000,76,11020.0,2025-04-07,Automatic Execution,Retail-Wholesale,Retail - Restaurants,16.125,17.09,15.08,16.19,91,4.042181594515767,4,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417P00015000,PLAY,P,15.0,2025-04-17,227,0,301,1.49,1744032687173000000,65,9685.0,2025-04-07,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,16.125,17.09,15.08,16.19,110,3.9860996250551297,4,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,7. p90_trade_value,18500.0,24875.0,O:PLAY250417P00015000,PLAY,P,15.0,2025-04-17,227,0,323,1.33,1744053511280000000,149,19817.0,2025-04-07,Single Leg Auction Non ISO,Retail-Wholesale,Retail - Restaurants,16.125,17.09,15.08,16.19,56,4.29703790937936,2,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250417P00015000,PLAY,P,15.0,2025-04-17,209,0,300,0.95,1744210322773000000,90,8550.0,2025-04-09,Automatic Execution,Retail-Wholesale,Retail - Restaurants,15.96,17.9,15.13,17.53,129,3.931966114728173,5,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,7. p90_trade_value,18500.0,24875.0,O:PLAY250516P00018000,PLAY,P,18.0,2025-05-16,209,0,303,1.25,1744897716423000000,160,20000.0,2025-04-17,Automatic Execution,Retail-Wholesale,Retail - Restaurants,18.2,20.15,18.2,19.98,52,4.301029995663981,2,0,0,0,1
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,7. p90_trade_value,18500.0,24875.0,O:PLAY250620P00020000,PLAY,P,20.0,2025-06-20,209,0,325,2.0,1747855410678000000,100,20000.0,2025-05-21,Automatic Execution,Retail-Wholesale,Retail - Restaurants,21.13,21.32,20.08,20.14,50,4.301029995663981,2,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250620C00025000,PLAY,C,25.0,2025-06-20,209,0,308,1.2,1748358182392000000,130,15600.0,2025-05-27,Automatic Execution,Retail-Wholesale,Retail - Restaurants,21.19,22.955,20.96,22.67,73,4.193124598354461,3,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250620C00024000,PLAY,C,24.0,2025-06-20,209,0,325,1.45,1749049563281000000,99,14354.999999999998,2025-06-04,Automatic Execution,Retail-Wholesale,Retail - Restaurants,21.92,23.85,21.615,23.69,79,4.157003196832525,3,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250620C00024000,PLAY,C,24.0,2025-06-20,209,0,325,1.45,1749049563281000000,99,14354.999999999998,2025-06-04,Automatic Execution,Retail-Wholesale,Retail - Restaurants,21.92,23.85,21.615,23.69,80,4.157003196832525,3,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,7. p90_trade_value,18500.0,24875.0,O:PLAY250620C00025000,PLAY,C,25.0,2025-06-20,209,0,320,1.15,1749048269082000000,210,24149.999999999996,2025-06-04,Automatic Execution,Retail-Wholesale,Retail - Restaurants,21.92,23.85,21.615,23.69,35,4.3829171350875304,2,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250620C00026000,PLAY,C,26.0,2025-06-20,232,0,300,1.96,1749478253461000000,328,64288.0,2025-06-09,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,24.25,25.99,24.2352,25.57,13,4.808129915068156,1,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250620C00026000,PLAY,C,26.0,2025-06-20,232,0,304,1.95,1749478253561000000,234,45630.0,2025-06-09,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,24.25,25.99,24.2352,25.57,15,4.659250468772661,1,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250620C00026000,PLAY,C,26.0,2025-06-20,232,0,308,1.97,1749478253467000000,214,42158.0,2025-06-09,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,24.25,25.99,24.2352,25.57,18,4.624879999510783,1,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,6. p95_trade_value,24975.000000000004,135000.0,O:PLAY250620C00026000,PLAY,C,26.0,2025-06-20,232,0,301,2.05,1749478253462000000,208,42640.0,2025-06-09,Multi Leg auto-electronic trade,Retail-Wholesale,Retail - Restaurants,24.25,25.99,24.2352,25.57,17,4.629817196018516,1,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250620C00027000,PLAY,C,27.0,2025-06-20,209,0,308,1.55,1749479717996000000,59,9145.0,2025-06-09,Automatic Execution,Retail-Wholesale,Retail - Restaurants,24.25,25.99,24.2352,25.57,118,3.9611837098124356,4,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250620C00027000,PLAY,C,27.0,2025-06-20,209,0,308,1.65,1749479746666000000,93,15344.999999999998,2025-06-09,Automatic Execution,Retail-Wholesale,Retail - Restaurants,24.25,25.99,24.2352,25.57,75,4.1859668927678415,3,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250620C00027000,PLAY,C,27.0,2025-06-20,209,0,308,1.55,1749479731372000000,66,10230.0,2025-06-09,Automatic Execution,Retail-Wholesale,Retail - Restaurants,24.25,25.99,24.2352,25.57,101,4.00987563371216,4,1,0,0,0
PLAY,Retail-Wholesale,Retail - Restaurants,30__1,30,1.0,8. p75_trade_value,7906.0,18000.0,O:PLAY250620C00027000,PLAY,C,27.0,2025-06-20,209,0,308,1.55,1749479735611000000,69,10695.0,2025-06-09,Automatic Execution,Retail-Wholesale,Retail - Restaurants,24.25,25.99,24.2352,25.57,94,4.029180788907547,4,1,0,0,0
