security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250221C00108000,NTES,C,108.0,2025-02-21,231,0,301,2.9,1739476693448000000,100,29000.0,2025-02-13,Single Leg Floor Trade,Computer and Technology,Internet - Software and Services,104.87,105.115,101.93,104.81,44,4.4623979978989565,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250221C00108000,NTES,C,108.0,2025-02-21,242,0,313,2.75,1739462592327000000,200,55000.0,2025-02-13,Stock Options floor trade,Computer and Technology,Internet - Software and Services,104.87,105.115,101.93,104.81,18,4.740362689494244,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221P00100000,NTES,P,100.0,2025-02-21,209,0,308,2.35,1739566478582000000,63,14805.000000000002,2025-02-14,Automatic Execution,Computer and Technology,Internet - Software and Services,105.47,106.1,103.15,103.5,114,4.170408411725318,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221C00111000,NTES,C,111.0,2025-02-21,233,0,302,1.76,1739908921869000000,50,8800.0,2025-02-18,Multi Leg Auction,Computer and Technology,Internet - Software and Services,105.57,105.945,103.73,104.63,227,3.9444826721501687,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250228P00100000,NTES,P,100.0,2025-02-28,209,0,325,2.58,1739894719384000000,120,30960.000000000004,2025-02-18,Automatic Execution,Computer and Technology,Internet - Software and Services,105.57,105.945,103.73,104.63,36,4.490800952010855,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221C00105000,NTES,C,105.0,2025-02-21,209,0,308,2.7,1739977898294000000,51,13770.000000000002,2025-02-19,Automatic Execution,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,126,4.138933940256924,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250221C00105000,NTES,C,105.0,2025-02-21,235,0,301,3.27,1739987289619000000,200,65400.0,2025-02-19,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,12,4.815577748324268,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221C00105000,NTES,C,105.0,2025-02-21,227,0,323,3.18,1739997132396000000,42,13356.0,2025-02-19,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,132,4.125676410382333,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250221C00106000,NTES,C,106.0,2025-02-21,227,0,323,2.7,1739998621871000000,100,27000.0,2025-02-19,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,48,4.431363764158987,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250221C00106000,NTES,C,106.0,2025-02-21,209,0,325,2.65,1739980857834000000,91,24115.0,2025-02-19,Automatic Execution,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,55,4.382287266257902,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221C00108000,NTES,C,108.0,2025-02-21,209,0,320,1.7,1739977467274000000,61,10370.0,2025-02-19,Automatic Execution,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,184,4.015778756389041,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221C00108000,NTES,C,108.0,2025-02-21,227,0,312,1.9,1739976532883000000,52,9880.0,2025-02-19,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,193,3.9947569445876283,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250221C00108000,NTES,C,108.0,2025-02-21,235,0,301,2.05,1739987289619000000,200,40999.99999999999,2025-02-19,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,24,4.6127838567197355,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250221P00100000,NTES,P,100.0,2025-02-21,231,0,323,1.9,1739991816459000000,100,19000.0,2025-02-19,Single Leg Floor Trade,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,85,4.278753600952829,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221P00100000,NTES,P,100.0,2025-02-21,209,0,319,1.75,1739998646128000000,48,8400.0,2025-02-19,Automatic Execution,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,249,3.9242792860618816,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221P00100000,NTES,P,100.0,2025-02-21,232,0,322,1.85,1739989745292000000,50,9250.0,2025-02-19,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,215,3.9661417327390325,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221P00100000,NTES,P,100.0,2025-02-21,232,0,322,1.92,1739987150860000000,50,9600.0,2025-02-19,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,206,3.9822712330395684,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250221P00100000,NTES,P,100.0,2025-02-21,209,0,308,2.25,1739980882836000000,90,20250.0,2025-02-19,Automatic Execution,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,78,4.306425027550687,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250221P00102000,NTES,P,102.0,2025-02-21,232,0,313,2.65,1739994707708000000,37,9805.0,2025-02-19,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,196,3.991447598003803,4,1,1,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250221P00102000,NTES,P,102.0,2025-02-21,235,0,301,2.65,1739987289619000000,200,53000.0,2025-02-19,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,19,4.724275869600789,1,1,1,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250228P00102000,NTES,P,102.0,2025-02-28,227,0,323,3.65,1739976349903000000,25,9125.0,2025-02-19,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,217,3.960232873128512,5,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250321C00105000,NTES,C,105.0,2025-03-21,227,0,312,5.49,1739979107924000000,20,10980.000000000002,2025-02-19,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,103.88,104.38,102.5,104.17,174,4.040602340114074,4,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250228P00097000,NTES,P,97.0,2025-02-28,235,0,301,1.4,1740072414621000000,150,21000.0,2025-02-20,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,99.12,102.61,98.37,101.42,74,4.3222192947339195,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250307C00109000,NTES,C,109.0,2025-03-07,231,0,301,1.1,1740067499159000000,100,11000.000000000002,2025-02-20,Single Leg Floor Trade,Computer and Technology,Internet - Software and Services,99.12,102.61,98.37,101.42,173,4.041392685158225,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250228C00105000,NTES,C,105.0,2025-02-28,209,0,320,1.85,1740151013940000000,100,18500.0,2025-02-21,Automatic Execution,Computer and Technology,Internet - Software and Services,103.47,104.29,101.885,103.22,87,4.267171728403014,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250321P00095000,NTES,P,95.0,2025-03-21,209,0,308,3.5,1740408509885000000,40,14000.0,2025-02-24,Automatic Execution,Computer and Technology,Internet - Software and Services,100.5,100.6,96.72,98.89,123,4.146128035678238,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250321C00115000,NTES,C,115.0,2025-03-21,235,0,313,0.62,1740513924118000000,597,37014.0,2025-02-25,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,99.6,100.31,98.665,99.61,28,4.568366020627623,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250321P00085000,NTES,P,85.0,2025-03-21,235,0,313,0.54,1740513924118000000,299,16146.0,2025-02-25,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,99.6,100.31,98.665,99.61,104,4.208064948147398,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250321C00110000,NTES,C,110.0,2025-03-21,209,0,316,0.98,1740668734485000000,100,9800.0,2025-02-27,Automatic Execution,Computer and Technology,Internet - Software and Services,100.685,101.0702,98.9,100.45,197,3.9912260756924947,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250321C00110000,NTES,C,110.0,2025-03-21,209,0,316,1.0,1740668734489000000,100,10000.0,2025-02-27,Automatic Execution,Computer and Technology,Internet - Software and Services,100.685,101.0702,98.9,100.45,190,4.0,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250321C00105000,NTES,C,105.0,2025-03-21,236,0,312,1.9,1740761632982000000,84,15960.0,2025-02-28,Multi Leg auto-electronic trade against single leg(s),Computer and Technology,Internet - Software and Services,99.7,101.18,98.61,99.72,106,4.203032887014711,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250321C00110000,NTES,C,110.0,2025-03-21,242,0,313,1.15,1740759908919000000,500,57500.0,2025-02-28,Stock Options floor trade,Computer and Technology,Internet - Software and Services,99.7,101.18,98.61,99.72,16,4.7596678446896306,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250321C00107000,NTES,C,107.0,2025-03-21,235,0,313,1.48,1741109255667000000,100,14800.0,2025-03-04,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,99.555,101.67,98.59,100.6,115,4.1702617153949575,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250321P00095000,NTES,P,95.0,2025-03-21,235,0,313,1.92,1741109255666000000,100,19200.0,2025-03-04,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,99.555,101.67,98.59,100.6,84,4.283301228703549,2,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250321C00106000,NTES,C,106.0,2025-03-21,242,0,313,2.2,1741375259333000000,150,33000.0,2025-03-07,Stock Options floor trade,Computer and Technology,Internet - Software and Services,103.0,103.7,100.76,102.78,35,4.518513939877887,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250328P00097000,NTES,P,97.0,2025-03-28,209,0,302,1.1,1741879572193000000,80,8800.0,2025-03-13,Automatic Execution,Computer and Technology,Internet - Software and Services,103.87,104.28,103.08,103.54,228,3.9444826721501687,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,5. p99_trade_value,72500.0,154000.00000000003,O:NTES250417P00095000,NTES,P,95.0,2025-04-17,242,0,323,1.95,1742488070405000000,500,97500.0,2025-03-20,Stock Options floor trade,Computer and Technology,Internet - Software and Services,99.95,100.69,99.44,99.97,8,4.989004615698537,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250404C00103000,NTES,C,103.0,2025-04-04,209,0,316,1.4,1742824659130000000,124,17360.0,2025-03-24,Automatic Execution,Computer and Technology,Internet - Software and Services,99.78,101.1,99.595,99.93,94,4.239549720840473,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250417C00110000,NTES,C,110.0,2025-04-17,235,0,301,0.85,1743015028633000000,569,48365.0,2025-03-26,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,100.3,101.51,99.935,100.79,20,4.684531192109364,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250417P00091000,NTES,P,91.0,2025-04-17,235,0,301,0.58,1743015028633000000,285,16530.0,2025-03-26,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,100.3,101.51,99.935,100.79,102,4.218272853571447,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250417C00105000,NTES,C,105.0,2025-04-17,209,0,308,2.7,1743450713306000000,86,23220.0,2025-03-31,Automatic Execution,Computer and Technology,Internet - Software and Services,101.19,103.21,100.5,102.92,60,4.365862215402555,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250417C00105000,NTES,C,105.0,2025-04-17,209,0,313,1.1,1743773419236000000,115,12650.000000000002,2025-04-04,Automatic Execution,Computer and Technology,Internet - Software and Services,98.98,100.21,96.93,98.86,139,4.102090525511837,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250417C00096000,NTES,C,96.0,2025-04-17,209,0,318,3.3,1744038882695000000,30,9900.0,2025-04-07,Automatic Execution,Computer and Technology,Internet - Software and Services,89.61,95.71,89.22,92.35,192,3.99563519459755,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250417C00096000,NTES,C,96.0,2025-04-17,209,0,302,2.7,1744135440224000000,35,9450.0,2025-04-08,Automatic Execution,Computer and Technology,Internet - Software and Services,94.74,95.595,89.9,91.37,208,3.975431808509263,5,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250411C00094000,NTES,C,94.0,2025-04-11,232,0,308,1.9,1744223932305000000,58,11019.999999999998,2025-04-09,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,91.28,93.87,88.54,93.76,172,4.042181594515766,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250417P00087000,NTES,P,87.0,2025-04-17,209,0,302,1.2,1744299777028000000,100,12000.0,2025-04-10,Automatic Execution,Computer and Technology,Internet - Software and Services,94.58,96.325,93.0233,94.3,153,4.079181246047625,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250417P00088000,NTES,P,88.0,2025-04-17,209,0,302,1.85,1744303635850000000,50,9250.0,2025-04-10,Automatic Execution,Computer and Technology,Internet - Software and Services,94.58,96.325,93.0233,94.3,214,3.9661417327390325,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250417P00089000,NTES,P,89.0,2025-04-17,209,0,302,2.1,1744303610741000000,49,10290.0,2025-04-10,Automatic Execution,Computer and Technology,Internet - Software and Services,94.58,96.325,93.0233,94.3,185,4.012415374762433,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250417P00091000,NTES,P,91.0,2025-04-17,209,0,302,2.4,1744306875458000000,50,12000.0,2025-04-10,Automatic Execution,Computer and Technology,Internet - Software and Services,94.58,96.325,93.0233,94.3,151,4.079181246047625,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250502C00105000,NTES,C,105.0,2025-05-02,209,0,316,2.25,1745435443117000000,49,11025.0,2025-04-23,Automatic Execution,Computer and Technology,Internet - Software and Services,102.6,104.49,101.51,103.71,171,4.0423785981398765,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250516P00105000,NTES,P,105.0,2025-05-16,209,0,313,3.8,1746022978929000000,35,13300.0,2025-04-30,Automatic Execution,Computer and Technology,Internet - Software and Services,105.895,107.16,105.84,107.06,133,4.123851640967086,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250516C00109000,NTES,C,109.0,2025-05-16,232,0,323,2.01,1747165113355000000,49,9849.0,2025-05-13,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software and Services,105.5,107.2,105.0,106.4,195,3.9933921374490025,4,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,5. p99_trade_value,72500.0,154000.00000000003,O:NTES250516P00105000,NTES,P,105.0,2025-05-16,235,0,323,2.0,1747240426334000000,500,100000.0,2025-05-14,Multi Leg floor trade,Computer and Technology,Internet - Software and Services,106.94,107.17,105.46,107.11,7,5.0,1,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250523C00110000,NTES,C,110.0,2025-05-23,209,0,315,2.4,1747241420784000000,40,9600.0,2025-05-14,Automatic Execution,Computer and Technology,Internet - Software and Services,106.94,107.17,105.46,107.11,205,3.9822712330395684,5,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250523C00110000,NTES,C,110.0,2025-05-23,209,0,308,2.6,1747251154008000000,68,17680.0,2025-05-14,Automatic Execution,Computer and Technology,Internet - Software and Services,106.94,107.17,105.46,107.11,90,4.247482260677054,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250523C00110000,NTES,C,110.0,2025-05-23,209,0,325,2.35,1747241476714000000,56,13160.0,2025-05-14,Automatic Execution,Computer and Technology,Internet - Software and Services,106.94,107.17,105.46,107.11,137,4.1192558892779365,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250523C00110000,NTES,C,110.0,2025-05-23,209,0,319,2.6,1747251179056000000,100,26000.0,2025-05-14,Automatic Execution,Computer and Technology,Internet - Software and Services,106.94,107.17,105.46,107.11,50,4.414973347970818,1,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250523C00115000,NTES,C,115.0,2025-05-23,231,0,323,1.2,1747243648241000000,140,16800.0,2025-05-14,Single Leg Floor Trade,Computer and Technology,Internet - Software and Services,106.94,107.17,105.46,107.11,98,4.225309281725863,2,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250516C00125000,NTES,C,125.0,2025-05-16,209,0,325,1.08,1747326354836000000,80,8640.0,2025-05-15,Automatic Execution,Computer and Technology,Internet - Software and Services,115.845,123.56,115.75,122.76,233,3.936513742478893,5,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250523C00124000,NTES,C,124.0,2025-05-23,209,0,302,3.1,1747327017061000000,39,12090.0,2025-05-15,Automatic Execution,Computer and Technology,Internet - Software and Services,115.845,123.56,115.75,122.76,149,4.082426300860772,3,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250523C00125000,NTES,C,125.0,2025-05-23,209,0,316,2.55,1747327824555000000,44,11219.999999999998,2025-05-15,Automatic Execution,Computer and Technology,Internet - Software and Services,115.845,123.56,115.75,122.76,167,4.049992856920142,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250523C00125000,NTES,C,125.0,2025-05-23,209,0,316,2.6,1747326130316000000,43,11180.0,2025-05-15,Automatic Execution,Computer and Technology,Internet - Software and Services,115.845,123.56,115.75,122.76,169,4.048441803550404,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250523C00125000,NTES,C,125.0,2025-05-23,209,0,316,2.55,1747326285939000000,44,11219.999999999998,2025-05-15,Automatic Execution,Computer and Technology,Internet - Software and Services,115.845,123.56,115.75,122.76,166,4.049992856920142,4,0,0,0,1
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250523C00120000,NTES,C,120.0,2025-05-23,209,0,316,1.55,1747665376580000000,57,8835.0,2025-05-19,Automatic Execution,Computer and Technology,Internet - Software and Services,118.0,119.23,116.25,119.1,224,3.946206553842783,5,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250523C00120000,NTES,C,120.0,2025-05-23,209,0,320,1.55,1747677528651000000,67,10385.0,2025-05-19,Automatic Execution,Computer and Technology,Internet - Software and Services,118.0,119.23,116.25,119.1,183,4.016406500871118,4,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250530C00121000,NTES,C,121.0,2025-05-30,227,0,323,1.62,1747931289596000000,100,16200.0,2025-05-22,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,119.69,119.81,118.9,119.02,103,4.209515014542631,3,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250530C00121000,NTES,C,121.0,2025-05-30,209,0,308,1.85,1747923372769000000,50,9250.0,2025-05-22,Automatic Execution,Computer and Technology,Internet - Software and Services,119.69,119.81,118.9,119.02,213,3.9661417327390325,5,1,1,1,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,209,0,315,2.55,1747927804804000000,57,14535.0,2025-05-22,Automatic Execution,Computer and Technology,Internet - Software and Services,119.69,119.81,118.9,119.02,118,4.162415036106447,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,209,0,315,2.55,1747927804798000000,79,20145.0,2025-05-22,Automatic Execution,Computer and Technology,Internet - Software and Services,119.69,119.81,118.9,119.02,79,4.304167271724396,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,209,0,316,2.55,1747927804804000000,42,10710.0,2025-05-22,Automatic Execution,Computer and Technology,Internet - Software and Services,119.69,119.81,118.9,119.02,175,4.029789470831855,4,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,1. p999999_trade_value,226500.0,226500.0,O:NTES250620C00130000,NTES,C,130.0,2025-06-20,229,0,300,1.51,1747922827682000000,1500,226500.0,2025-05-22,Single Leg Cross Non ISO,Computer and Technology,Internet - Software and Services,119.69,119.81,118.9,119.02,1,5.355068206348851,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,242,0,313,2.3,1748026061699000000,248,57040.0,2025-05-23,Stock Options floor trade,Computer and Technology,Internet - Software and Services,119.375,119.75,118.43,119.75,17,4.756179516843809,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,209,0,320,2.35,1748021104240000000,79,18565.0,2025-05-23,Automatic Execution,Computer and Technology,Internet - Software and Services,119.375,119.75,118.43,119.75,86,4.268694953562178,2,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,242,0,323,2.35,1748022405289000000,250,58750.0,2025-05-23,Stock Options floor trade,Computer and Technology,Internet - Software and Services,119.375,119.75,118.43,119.75,14,4.769007870943774,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,6. p95_trade_value,25499.999999999996,65400.0,O:NTES250620C00130000,NTES,C,130.0,2025-06-20,242,0,313,1.3,1748010557493000000,500,65000.0,2025-05-23,Stock Options floor trade,Computer and Technology,Internet - Software and Services,119.375,119.75,118.43,119.75,13,4.812913356642856,1,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,8. p75_trade_value,8400.0,16530.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,227,0,301,3.17,1748352872374000000,45,14265.0,2025-05-27,Single Leg Auction Non ISO,Computer and Technology,Internet - Software and Services,121.95,124.42,121.52,124.29,121,4.154271775993095,3,1,0,0,0
NTES,Computer and Technology,Internet - Software and Services,30__0,30,0.0,7. p90_trade_value,16640.0,25000.0,O:NTES250620C00125000,NTES,C,125.0,2025-06-20,209,0,308,3.5,1748355221590000000,70,24500.0,2025-05-27,Automatic Execution,Computer and Technology,Internet - Software and Services,121.95,124.42,121.52,124.29,53,4.389166084364533,2,1,0,0,0
